Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1842,1789,65485,25563,35.55,299
2,Japan,Asiatic Region,569,566,10394,3147,18.27,141
3,Germany,Western Europe,523,516,12468,3167,23.84,156
4,France,Western Europe,386,383,7671,1829,19.87,147
5,Russian Federation,Eastern Europe,343,340,3157,1124,9.2,88
6,Italy,Western Europe,273,271,5526,1065,20.24,116
7,United Kingdom,Western Europe,267,257,8594,1291,32.19,153
8,Canada,Northern America,254,249,10050,1879,39.57,167
9,China,Asiatic Region,241,241,3249,1355,13.48,118
10,South Korea,Asiatic Region,189,189,3134,660,16.58,98
11,Poland,Eastern Europe,150,149,2717,727,18.11,79
12,Brazil,Latin America,139,138,2678,490,19.27,70
13,Netherlands,Western Europe,139,137,5697,904,40.99,141
14,Spain,Western Europe,111,110,2686,555,24.2,95
15,India,Asiatic Region,107,106,2164,697,20.22,105
16,Sweden,Western Europe,102,101,2761,331,27.07,101
17,Switzerland,Western Europe,95,95,2693,376,28.35,100
18,Ukraine,Eastern Europe,89,89,602,248,6.76,51
19,Belgium,Western Europe,85,85,1969,295,23.16,99
20,Australia,Pacific Region,80,78,2081,464,26.01,105
21,Taiwan,Asiatic Region,78,78,2010,378,25.77,92
22,Turkey,Middle East,63,61,900,388,14.29,70
23,Hungary,Eastern Europe,56,56,1082,119,19.32,57
24,Austria,Western Europe,55,53,1464,134,26.62,82
25,Mexico,Latin America,50,50,668,157,13.36,44
26,Israel,Middle East,46,46,1340,239,29.13,60
27,Hong Kong,Asiatic Region,42,42,1324,171,31.52,76
28,Finland,Western Europe,40,40,695,110,17.38,72
29,Czech Republic,Eastern Europe,39,39,285,91,7.31,55
30,Singapore,Asiatic Region,38,38,550,62,14.47,67
31,Egypt,Africa/Middle East,37,37,562,115,15.19,58
32,Portugal,Western Europe,34,34,1500,154,44.12,53
33,Denmark,Western Europe,32,32,733,131,22.91,91
34,Greece,Western Europe,31,31,892,124,28.77,63
35,Norway,Western Europe,26,26,853,124,32.81,64
36,Ireland,Western Europe,22,21,906,100,41.18,61
37,Argentina,Latin America,21,21,355,47,16.9,46
38,South Africa,Africa,20,20,345,60,17.25,52
39,Belarus,Eastern Europe,19,19,105,27,5.53,34
40,Romania,Eastern Europe,18,18,388,85,21.56,39
41,Latvia,Eastern Europe,17,17,166,74,9.76,26
42,Kazakhstan,Asiatic Region,16,16,170,67,10.63,26
43,Slovenia,Eastern Europe,16,16,665,105,41.56,39
44,Iran,Middle East,15,15,146,52,9.73,65
45,Morocco,Africa,12,11,74,33,6.17,24
46,Bulgaria,Eastern Europe,11,11,181,68,16.45,34
47,Saudi Arabia,Middle East,11,11,211,8,19.18,65
48,Pakistan,Asiatic Region,10,10,110,22,11.0,51
49,Chile,Latin America,10,9,319,24,31.9,31
50,New Zealand,Pacific Region,9,9,219,21,24.33,44
51,Lithuania,Eastern Europe,9,9,200,11,22.22,35
52,Estonia,Eastern Europe,8,8,73,18,9.13,30
53,Malaysia,Asiatic Region,7,7,126,32,18.0,55
54,Armenia,Eastern Europe,7,7,15,8,2.14,13
55,Syrian Arab Republic,Middle East,7,7,122,5,17.43,23
56,Nigeria,Africa,7,7,47,23,6.71,27
57,Cuba,Latin America,6,6,94,18,15.67,18
58,Thailand,Asiatic Region,6,6,99,1,16.5,42
59,Algeria,Africa,5,5,116,5,23.2,31
60,Bangladesh,Asiatic Region,5,5,74,7,14.8,25
61,Serbia,Eastern Europe,5,5,63,8,12.6,40
62,Indonesia,Asiatic Region,4,4,81,4,20.25,25
63,Tunisia,Africa,4,4,46,17,11.5,29
64,Croatia,Eastern Europe,4,4,86,31,21.5,28
65,Uruguay,Latin America,4,4,8,0,2.0,16
66,Azerbaijan,Eastern Europe,3,3,9,0,3.0,12
67,Colombia,Latin America,3,3,31,1,10.33,23
68,Jordan,Middle East,3,3,106,31,35.33,32
69,Palestine,Middle East,2,2,5,0,2.5,14
70,Venezuela,Latin America,2,2,2,0,1.0,16
71,Ghana,Africa,2,2,21,7,10.5,16
72,Slovakia,Eastern Europe,2,2,39,8,19.5,38
73,Georgia,Eastern Europe,2,2,99,0,49.5,26
74,Senegal,Africa,2,2,17,1,8.5,7
75,Ethiopia,Africa,1,1,3,2,3.0,5
76,Kuwait,Middle East,1,1,66,11,66.0,22
77,Kenya,Africa,1,1,57,0,57.0,13
78,Iceland,Western Europe,1,1,46,0,46.0,24
79,Oman,Middle East,1,1,2,0,2.0,10
80,Peru,Latin America,1,1,7,0,7.0,12
81,Iraq,Middle East,1,1,26,1,26.0,20
82,Puerto Rico,Latin America,1,1,23,4,23.0,17
83,Paraguay,Latin America,1,1,5,0,5.0,3
84,Luxembourg,Western Europe,1,1,4,0,4.0,15
85,Sudan,Africa,1,1,3,1,3.0,15
86,Ecuador,Latin America,1,1,9,0,9.0,9
87,Bolivia,Latin America,1,1,1,0,1.0,5
88,Viet Nam,Asiatic Region,1,1,25,0,25.0,28
