Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1942,1900,60744,23707,31.28,299
2,Japan,Asiatic Region,655,655,12201,3931,18.63,141
3,Germany,Western Europe,567,565,11470,3209,20.23,156
4,China,Asiatic Region,567,566,2086,1068,3.68,118
5,Russian Federation,Eastern Europe,503,502,3975,1416,7.9,88
6,United Kingdom,Western Europe,384,372,17275,2383,44.99,153
7,France,Western Europe,352,351,9837,2613,27.95,147
8,Italy,Western Europe,309,308,5303,1401,17.16,116
9,Canada,Northern America,221,219,5683,1090,25.71,167
10,Ukraine,Eastern Europe,187,187,786,230,4.2,51
11,Spain,Western Europe,159,158,3179,639,19.99,95
12,India,Asiatic Region,125,124,2177,873,17.42,105
13,Netherlands,Western Europe,119,118,4823,726,40.53,141
14,Poland,Eastern Europe,118,117,1926,500,16.32,79
15,Sweden,Western Europe,110,109,2690,641,24.45,101
16,Brazil,Latin America,97,95,1454,589,14.99,70
17,South Korea,Asiatic Region,92,92,1184,275,12.87,98
18,Australia,Pacific Region,86,82,1876,385,21.81,105
19,Taiwan,Asiatic Region,85,84,762,174,8.96,92
20,Belgium,Western Europe,80,78,1911,244,23.89,99
21,Hungary,Eastern Europe,80,79,1285,272,16.06,57
22,Switzerland,Western Europe,73,70,1106,148,15.15,100
23,Israel,Middle East,60,60,840,177,14.0,60
24,Greece,Western Europe,53,53,712,226,13.43,63
25,Turkey,Middle East,53,52,791,277,14.92,70
26,Finland,Western Europe,50,50,946,195,18.92,72
27,Czech Republic,Eastern Europe,50,49,878,159,17.56,55
28,Denmark,Western Europe,46,45,1463,211,31.8,91
29,Mexico,Latin America,46,46,445,106,9.67,44
30,Hong Kong,Asiatic Region,45,43,339,64,7.53,76
31,Austria,Western Europe,45,44,911,154,20.24,82
32,Belarus,Eastern Europe,44,44,167,29,3.8,34
33,Egypt,Africa/Middle East,33,33,323,100,9.79,58
34,Portugal,Western Europe,29,29,532,108,18.34,53
35,Singapore,Asiatic Region,22,22,148,35,6.73,67
36,Iran,Middle East,20,20,410,90,20.5,65
37,Latvia,Eastern Europe,19,19,168,88,8.84,26
38,Argentina,Latin America,19,19,274,52,14.42,46
39,Norway,Western Europe,19,19,1030,132,54.21,64
40,Bulgaria,Eastern Europe,17,17,154,29,9.06,34
41,Ireland,Western Europe,17,16,334,47,19.65,61
42,Slovenia,Eastern Europe,17,17,221,47,13.0,39
43,Estonia,Eastern Europe,15,15,266,32,17.73,30
44,Romania,Eastern Europe,13,13,63,16,4.85,39
45,South Africa,Africa,12,12,252,26,21.0,52
46,Syrian Arab Republic,Middle East,11,11,212,31,19.27,23
47,Saudi Arabia,Middle East,11,11,85,12,7.73,65
48,Serbia,Eastern Europe,11,10,185,22,16.82,40
49,Croatia,Eastern Europe,9,9,59,31,6.56,28
50,Pakistan,Asiatic Region,9,9,102,23,11.33,51
51,New Zealand,Pacific Region,9,9,339,39,37.67,44
52,Malaysia,Asiatic Region,7,7,116,17,16.57,55
53,Chile,Latin America,7,7,163,21,23.29,31
54,Lithuania,Eastern Europe,7,7,125,14,17.86,35
55,Slovakia,Eastern Europe,7,7,306,36,43.71,38
56,Jordan,Middle East,6,6,118,10,19.67,32
57,Algeria,Africa,6,6,121,16,20.17,31
58,Morocco,Africa,5,5,80,61,16.0,24
59,Kazakhstan,Asiatic Region,5,5,100,29,20.0,26
60,Cuba,Latin America,5,5,13,4,2.6,18
61,Georgia,Eastern Europe,5,5,5,4,1.0,26
62,Nigeria,Africa,4,4,54,19,13.5,27
63,Venezuela,Latin America,4,4,24,9,6.0,16
64,United Arab Emirates,Middle East,3,3,10,1,3.33,21
65,Armenia,Eastern Europe,3,3,9,1,3.0,13
66,Azerbaijan,Eastern Europe,3,3,4,0,1.33,12
67,Palestine,Middle East,3,3,3,3,1.0,14
68,Philippines,Asiatic Region,2,2,54,3,27.0,17
69,Sudan,Africa,2,2,21,0,10.5,15
70,Peru,Latin America,2,2,34,3,17.0,12
71,Tunisia,Africa,2,2,27,11,13.5,29
72,Lebanon,Middle East,2,2,7,2,3.5,26
73,Viet Nam,Asiatic Region,2,2,10,1,5.0,28
74,Bangladesh,Asiatic Region,2,2,140,17,70.0,25
75,Macedonia,Eastern Europe,2,2,5,3,2.5,16
76,Thailand,Asiatic Region,1,1,1,0,1.0,42
77,Indonesia,Asiatic Region,1,1,124,0,124.0,25
78,Cyprus,Western Europe,1,1,16,0,16.0,20
79,Tanzania,Africa,1,1,10,5,10.0,13
80,Colombia,Latin America,1,1,1,1,1.0,23
81,Botswana,Africa,1,1,0,0,0.0,10
82,Uruguay,Latin America,1,1,14,1,14.0,16
83,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,7
84,Zimbabwe,Africa,1,1,1,1,1.0,2
85,Puerto Rico,Latin America,1,1,12,0,12.0,17
86,Qatar,Middle East,1,1,8,0,8.0,12
87,Papua New Guinea,Pacific Region,1,1,3,0,3.0,3
88,Monaco,Western Europe,1,1,25,2,25.0,17
89,Libya,Africa,1,1,0,0,0.0,12
90,Kenya,Africa,1,1,34,8,34.0,13
91,Jamaica,Latin America,1,1,3,1,3.0,3
92,Iceland,Western Europe,1,1,27,0,27.0,24
