Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1572,1545,56781,23301,36.12,299
2,Japan,Asiatic Region,753,752,11067,4182,14.7,141
3,Germany,Western Europe,536,533,13634,3919,25.44,156
4,Russian Federation,Eastern Europe,417,417,3067,1109,7.35,88
5,France,Western Europe,374,371,10719,2990,28.66,147
6,United Kingdom,Western Europe,343,337,6390,1494,18.63,153
7,Ukraine,Eastern Europe,269,269,747,261,2.78,51
8,China,Asiatic Region,266,265,2131,732,8.01,118
9,Canada,Northern America,231,226,8263,1267,35.77,167
10,Italy,Western Europe,224,221,4609,1218,20.58,116
11,Poland,Eastern Europe,178,177,1689,454,9.49,79
12,India,Asiatic Region,132,131,1906,553,14.44,105
13,Brazil,Latin America,122,122,1192,550,9.77,70
14,Spain,Western Europe,108,108,1880,567,17.41,95
15,Netherlands,Western Europe,100,99,4961,755,49.61,141
16,Taiwan,Asiatic Region,99,99,1340,222,13.54,92
17,Australia,Pacific Region,96,94,1973,347,20.55,105
18,Sweden,Western Europe,92,92,2769,280,30.1,101
19,Belgium,Western Europe,70,70,2701,325,38.59,99
20,Switzerland,Western Europe,68,68,2601,286,38.25,100
21,South Korea,Asiatic Region,60,60,860,153,14.33,98
22,Finland,Western Europe,43,43,960,140,22.33,72
23,Austria,Western Europe,42,41,1262,335,30.05,82
24,Denmark,Western Europe,40,40,1663,234,41.58,91
25,Hong Kong,Asiatic Region,39,39,1157,214,29.67,76
26,Czech Republic,Eastern Europe,38,38,629,153,16.55,55
27,Israel,Middle East,35,34,869,141,24.83,60
28,Belarus,Eastern Europe,31,31,397,76,12.81,34
29,Mexico,Latin America,30,30,256,71,8.53,44
30,Hungary,Eastern Europe,30,30,348,84,11.6,57
31,Turkey,Middle East,30,29,312,95,10.4,70
32,Argentina,Latin America,29,29,298,79,10.28,46
33,Greece,Western Europe,26,26,779,115,29.96,63
34,Portugal,Western Europe,24,24,231,38,9.63,53
35,Norway,Western Europe,23,22,464,60,20.17,64
36,Singapore,Asiatic Region,21,21,84,8,4.0,67
37,Ireland,Western Europe,19,19,518,65,27.26,61
38,Serbia,Eastern Europe,19,19,140,13,7.37,40
39,Iran,Middle East,18,18,158,57,8.78,65
40,Egypt,Africa/Middle East,18,18,346,104,19.22,58
41,New Zealand,Pacific Region,17,17,1309,135,77.0,44
42,Saudi Arabia,Middle East,15,15,489,20,32.6,65
43,Estonia,Eastern Europe,11,11,244,36,22.18,30
44,South Africa,Africa,11,10,241,25,21.91,52
45,Latvia,Eastern Europe,10,10,158,49,15.8,26
46,Bulgaria,Eastern Europe,9,9,63,13,7.0,34
47,Malaysia,Asiatic Region,9,8,51,6,5.67,55
48,Slovenia,Eastern Europe,8,8,273,37,34.13,39
49,Morocco,Africa,8,8,45,14,5.63,24
50,Slovakia,Eastern Europe,7,7,152,30,21.71,38
51,Jordan,Middle East,6,6,119,6,19.83,32
52,Croatia,Eastern Europe,6,6,21,7,3.5,28
53,Venezuela,Latin America,6,6,73,11,12.17,16
54,Ghana,Africa,5,5,54,6,10.8,16
55,Cuba,Latin America,5,5,58,6,11.6,18
56,Lithuania,Eastern Europe,5,5,5,2,1.0,35
57,Colombia,Latin America,5,5,25,2,5.0,23
58,Thailand,Asiatic Region,5,5,76,25,15.2,42
59,Bangladesh,Asiatic Region,4,4,97,13,24.25,25
60,Syrian Arab Republic,Middle East,4,4,34,8,8.5,23
61,Romania,Eastern Europe,4,4,72,6,18.0,39
62,Algeria,Africa,4,4,99,8,24.75,31
63,Chile,Latin America,3,3,50,16,16.67,31
64,Puerto Rico,Latin America,3,3,214,3,71.33,17
65,Guatemala,Latin America,3,3,24,3,8.0,5
66,Kazakhstan,Asiatic Region,3,3,45,24,15.0,26
67,Kenya,Africa,3,2,42,0,14.0,13
68,Pakistan,Asiatic Region,3,3,29,17,9.67,51
69,Botswana,Africa,2,2,10,1,5.0,10
70,Armenia,Eastern Europe,2,2,4,2,2.0,13
71,Indonesia,Asiatic Region,2,2,11,0,5.5,25
72,Iceland,Western Europe,2,2,10,1,5.0,24
73,Kuwait,Middle East,2,2,2,0,1.0,22
74,Lebanon,Middle East,2,2,13,8,6.5,26
75,Monaco,Western Europe,2,2,10,1,5.0,17
76,Nigeria,Africa,2,2,25,17,12.5,27
77,Uruguay,Latin America,2,2,90,9,45.0,16
78,Uzbekistan,Asiatic Region,2,2,1,0,0.5,8
79,Macedonia,Eastern Europe,1,1,1,1,1.0,16
80,Luxembourg,Western Europe,1,1,3,1,3.0,15
81,Azerbaijan,Eastern Europe,1,1,1,1,1.0,12
82,Zimbabwe,Africa,1,1,2,1,2.0,2
83,United Arab Emirates,Middle East,1,1,1,0,1.0,21
84,Viet Nam,Asiatic Region,1,1,6,0,6.0,28
85,Tunisia,Africa,1,1,36,18,36.0,29
86,Peru,Latin America,1,1,1,0,1.0,12
