Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2328,2165,32948,15005,14.15,299
2,China,Asiatic Region,1892,1882,12384,7072,6.55,118
3,Germany,Western Europe,1043,1024,11881,4679,11.39,156
4,Japan,Asiatic Region,968,955,7294,2755,7.54,141
5,Russian Federation,Eastern Europe,932,924,5356,3486,5.75,88
6,France,Western Europe,889,876,8108,2853,9.12,147
7,United Kingdom,Western Europe,658,644,7451,2381,11.32,153
8,Italy,Western Europe,585,567,5656,2062,9.67,116
9,Ukraine,Eastern Europe,548,548,1517,1050,2.77,51
10,Canada,Northern America,374,357,6430,1401,17.19,167
11,India,Asiatic Region,372,363,5107,1868,13.73,105
12,South Korea,Asiatic Region,365,363,3879,756,10.63,98
13,Spain,Western Europe,359,352,3637,986,10.13,95
14,Taiwan,Asiatic Region,343,342,1450,367,4.23,92
15,Sweden,Western Europe,268,268,2724,657,10.16,101
16,Netherlands,Western Europe,243,232,2648,605,10.9,141
17,Poland,Eastern Europe,226,224,1884,712,8.34,79
18,Brazil,Latin America,224,220,1966,761,8.78,70
19,Australia,Pacific Region,219,208,3215,910,14.68,105
20,Belgium,Western Europe,202,197,2243,387,11.1,99
21,Switzerland,Western Europe,183,175,1554,398,8.49,100
22,Iran,Middle East,163,160,1685,569,10.34,65
23,Philippines,Asiatic Region,157,156,145,73,0.92,17
24,Turkey,Middle East,156,154,1142,445,7.32,70
25,Denmark,Western Europe,146,138,2094,493,14.34,91
26,Czech Republic,Eastern Europe,137,137,1065,256,7.77,55
27,Malaysia,Asiatic Region,131,131,973,343,7.43,55
28,Israel,Middle East,120,119,686,132,5.72,60
29,Finland,Western Europe,116,115,1137,251,9.8,72
30,Austria,Western Europe,109,106,917,199,8.41,82
31,Portugal,Western Europe,104,103,809,156,7.78,53
32,Greece,Western Europe,101,101,728,217,7.21,63
33,Singapore,Asiatic Region,101,101,1187,290,11.75,67
34,Saudi Arabia,Middle East,99,99,1025,225,10.35,65
35,Indonesia,Asiatic Region,88,88,198,116,2.25,25
36,Egypt,Africa/Middle East,84,83,916,255,10.9,58
37,Hong Kong,Asiatic Region,75,75,968,119,12.91,76
38,Mexico,Latin America,69,69,429,126,6.22,44
39,Serbia,Eastern Europe,68,66,300,63,4.41,40
40,Norway,Western Europe,65,64,519,114,7.98,64
41,Thailand,Asiatic Region,62,62,336,70,5.42,42
42,South Africa,Africa,59,59,397,118,6.73,52
43,Bulgaria,Eastern Europe,51,51,450,90,8.82,34
44,Ireland,Western Europe,50,50,555,114,11.1,61
45,Argentina,Latin America,47,47,386,110,8.21,46
46,Algeria,Africa,46,46,252,90,5.48,31
47,Pakistan,Asiatic Region,42,41,437,103,10.4,51
48,Hungary,Eastern Europe,42,41,500,118,11.9,57
49,Romania,Eastern Europe,42,42,346,81,8.24,39
50,Jordan,Middle East,38,37,433,97,11.39,32
51,Slovenia,Eastern Europe,38,38,494,136,13.0,39
52,Slovakia,Eastern Europe,36,34,294,89,8.17,38
53,Croatia,Eastern Europe,28,28,215,54,7.68,28
54,Belarus,Eastern Europe,28,28,163,62,5.82,34
55,Lithuania,Eastern Europe,27,27,244,62,9.04,35
56,Viet Nam,Asiatic Region,27,27,96,31,3.56,28
57,Chile,Latin America,23,23,129,50,5.61,31
58,New Zealand,Pacific Region,18,18,131,31,7.28,44
59,United Arab Emirates,Middle East,17,16,209,19,12.29,21
60,Lebanon,Middle East,15,15,95,13,6.33,26
61,Sudan,Africa,14,14,128,26,9.14,15
62,Bangladesh,Asiatic Region,14,14,82,16,5.86,25
63,Colombia,Latin America,14,14,81,15,5.79,23
64,Kazakhstan,Asiatic Region,13,13,65,20,5.0,26
65,Nigeria,Africa,13,13,125,42,9.62,27
66,Mongolia,Asiatic Region,12,12,38,12,3.17,7
67,Syrian Arab Republic,Middle East,12,12,104,10,8.67,23
68,Iceland,Western Europe,11,11,94,60,8.55,24
69,Macao,Asiatic Region,11,11,279,49,25.36,27
70,Iraq,Middle East,11,11,102,31,9.27,20
71,Morocco,Africa,11,11,66,13,6.0,24
72,Montenegro,Eastern Europe,10,10,2,1,0.2,6
73,Ecuador,Latin America,10,10,35,9,3.5,9
74,Luxembourg,Western Europe,10,10,50,4,5.0,15
75,Tunisia,Africa,9,9,96,26,10.67,29
76,Latvia,Eastern Europe,9,9,107,6,11.89,26
77,Cyprus,Western Europe,8,8,127,13,15.88,20
78,Georgia,Eastern Europe,7,7,31,20,4.43,26
79,Oman,Middle East,7,6,33,1,4.71,10
80,Cuba,Latin America,7,7,42,5,6.0,18
81,Qatar,Middle East,7,7,72,7,10.29,12
82,Myanmar,Asiatic Region,6,6,58,1,9.67,2
83,Kuwait,Middle East,6,6,97,8,16.17,22
84,Uzbekistan,Asiatic Region,6,6,24,9,4.0,8
85,Malta,Western Europe,5,5,50,2,10.0,9
86,Tanzania,Africa,5,5,67,9,13.4,13
87,Palestine,Middle East,5,5,82,34,16.4,14
88,Azerbaijan,Eastern Europe,5,5,21,7,4.2,12
89,Armenia,Eastern Europe,5,5,42,1,8.4,13
90,Kenya,Africa,4,4,16,5,4.0,13
91,Ghana,Africa,4,4,19,5,4.75,16
92,Venezuela,Latin America,4,4,23,13,5.75,16
93,Costa Rica,Latin America,4,4,88,9,22.0,11
94,Sri Lanka,Asiatic Region,4,4,40,2,10.0,9
95,Uruguay,Latin America,3,3,17,1,5.67,16
96,Libya,Africa,3,3,18,5,6.0,12
97,Moldova,Eastern Europe,3,3,50,0,16.67,9
98,Swaziland,Africa,3,3,26,1,8.67,5
99,Senegal,Africa,3,3,6,0,2.0,7
100,Guadeloupe,Latin America,2,2,0,0,0.0,1
101,Kyrgyzstan,Asiatic Region,2,2,0,0,0.0,3
102,Bosnia and Herzegovina,Eastern Europe,2,2,4,0,2.0,13
103,Estonia,Eastern Europe,2,2,206,5,103.0,30
104,Uganda,Africa,2,2,9,3,4.5,6
105,Macedonia,Eastern Europe,2,2,40,0,20.0,16
106,Botswana,Africa,1,1,0,0,0.0,10
107,El Salvador,Latin America,1,1,6,1,6.0,3
108,Grenada,Latin America,1,0,0,0,0.0,0
109,North Korea,Asiatic Region,1,1,1,1,1.0,2
110,Paraguay,Latin America,1,1,6,1,6.0,3
111,Laos,Asiatic Region,1,1,0,0,0.0,1
112,Puerto Rico,Latin America,1,1,7,1,7.0,17
113,Trinidad and Tobago,Latin America,1,1,0,0,0.0,2
114,Netherlands Antilles,Latin America,1,0,0,0,0.0,0
115,Cameroon,Africa,1,1,2,2,2.0,9
116,Liechtenstein,Western Europe,1,1,1,0,1.0,3
117,Yemen,Middle East,1,1,0,0,0.0,15
118,Albania,Eastern Europe,1,1,0,0,0.0,6
119,Nepal,Asiatic Region,1,1,0,0,0.0,3
120,Nicaragua,Latin America,1,1,6,0,6.0,4
121,Saint Kitts and Nevis,Latin America,1,1,25,1,25.0,4
122,Monaco,Western Europe,1,1,5,0,5.0,17
123,Guatemala,Latin America,1,1,6,0,6.0,5
124,Fiji,Pacific Region,1,1,0,0,0.0,0
