Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3446,3432,15720,9163,4.56,118
2,United States,Northern America,2988,2798,33047,13981,11.06,299
3,Japan,Asiatic Region,1075,1063,6659,2418,6.19,141
4,Russian Federation,Eastern Europe,1030,1027,6531,3195,6.34,88
5,Germany,Western Europe,952,931,9947,3390,10.45,156
6,India,Asiatic Region,839,829,9068,3797,10.81,105
7,France,Western Europe,837,812,7833,2328,9.36,147
8,United Kingdom,Western Europe,727,709,8648,1942,11.9,153
9,Canada,Northern America,632,606,9384,1771,14.85,167
10,Italy,Western Europe,605,590,4942,1523,8.17,116
11,Ukraine,Eastern Europe,434,434,1209,833,2.79,51
12,South Korea,Asiatic Region,395,394,3246,779,8.22,98
13,Spain,Western Europe,362,358,3018,754,8.34,95
14,Taiwan,Asiatic Region,345,344,1991,330,5.77,92
15,Australia,Pacific Region,256,241,2124,554,8.3,105
16,Sweden,Western Europe,254,253,2177,609,8.57,101
17,Netherlands,Western Europe,250,242,4473,638,17.89,141
18,Poland,Eastern Europe,231,231,4053,672,17.55,79
19,Brazil,Latin America,229,229,2189,711,9.56,70
20,Turkey,Middle East,208,205,1731,595,8.32,70
21,Iran,Middle East,197,196,2140,698,10.86,65
22,Switzerland,Western Europe,182,173,1933,507,10.62,100
23,Israel,Middle East,148,144,662,129,4.47,60
24,Belgium,Western Europe,146,143,3361,347,23.02,99
25,Saudi Arabia,Middle East,138,137,1828,506,13.25,65
26,Czech Republic,Eastern Europe,134,132,1121,292,8.37,55
27,South Africa,Africa,120,119,2253,377,18.78,52
28,Egypt,Africa/Middle East,119,119,1418,498,11.92,58
29,Singapore,Asiatic Region,117,116,895,162,7.65,67
30,Denmark,Western Europe,114,113,811,187,7.11,91
31,Austria,Western Europe,110,109,783,170,7.12,82
32,Hong Kong,Asiatic Region,102,100,776,152,7.61,76
33,Mexico,Latin America,101,98,789,167,7.81,44
34,Finland,Western Europe,100,99,831,153,8.31,72
35,Indonesia,Asiatic Region,99,98,412,236,4.16,25
36,Portugal,Western Europe,99,95,575,164,5.81,53
37,Malaysia,Asiatic Region,90,89,809,266,8.99,55
38,Greece,Western Europe,66,66,547,157,8.29,63
39,Thailand,Asiatic Region,64,64,627,138,9.8,42
40,Pakistan,Asiatic Region,61,60,940,206,15.41,51
41,Norway,Western Europe,59,58,476,67,8.07,64
42,Ireland,Western Europe,54,54,550,79,10.19,61
43,Serbia,Eastern Europe,52,52,173,64,3.33,40
44,Algeria,Africa,51,51,170,67,3.33,31
45,Hungary,Eastern Europe,47,47,2481,112,52.79,57
46,Romania,Eastern Europe,47,46,225,64,4.79,39
47,Argentina,Latin America,39,39,668,122,17.13,46
48,Croatia,Eastern Europe,36,35,148,60,4.11,28
49,Chile,Latin America,33,33,296,43,8.97,31
