Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2574,2387,22303,9744,8.66,299
2,China,Asiatic Region,2384,2381,12620,7251,5.29,118
3,Russian Federation,Eastern Europe,1454,1450,5688,3481,3.91,88
4,Japan,Asiatic Region,831,818,4773,1817,5.74,141
5,India,Asiatic Region,767,763,8367,3554,10.91,105
6,Germany,Western Europe,758,741,5574,2203,7.35,156
7,France,Western Europe,670,658,4371,1577,6.52,147
8,Italy,Western Europe,567,552,4394,1296,7.75,116
9,Ukraine,Eastern Europe,538,537,1078,816,2.0,51
10,Canada,Northern America,509,489,4726,1120,9.28,167
11,United Kingdom,Western Europe,507,495,5378,1364,10.61,153
12,Poland,Eastern Europe,398,394,2264,841,5.69,79
13,Spain,Western Europe,387,381,2546,728,6.58,95
14,South Korea,Asiatic Region,349,347,2351,737,6.74,98
15,Australia,Pacific Region,230,220,1818,558,7.9,105
16,Sweden,Western Europe,223,219,2470,663,11.08,101
17,Netherlands,Western Europe,209,204,2597,569,12.43,141
18,Brazil,Latin America,203,199,1420,529,7.0,70
19,Iran,Middle East,185,182,1919,612,10.37,65
20,Turkey,Middle East,181,173,1710,580,9.45,70
21,Taiwan,Asiatic Region,173,171,864,177,4.99,92
22,Switzerland,Western Europe,172,166,1374,357,7.99,100
23,Saudi Arabia,Middle East,147,146,2913,896,19.82,65
24,Egypt,Africa/Middle East,145,144,1591,566,10.97,58
25,Belgium,Western Europe,140,131,1124,280,8.03,99
26,Czech Republic,Eastern Europe,118,118,671,169,5.69,55
27,Finland,Western Europe,117,117,723,158,6.18,72
28,South Africa,Africa,112,110,1854,306,16.55,52
29,Austria,Western Europe,93,93,1049,150,11.28,82
30,Mexico,Latin America,86,84,465,112,5.41,44
31,Singapore,Asiatic Region,83,82,464,85,5.59,67
32,Denmark,Western Europe,77,69,1051,260,13.65,91
33,Pakistan,Asiatic Region,75,75,893,288,11.91,51
34,Israel,Middle East,72,68,483,92,6.71,60
35,Algeria,Africa,71,71,366,125,5.15,31
36,Hong Kong,Asiatic Region,70,68,647,112,9.24,76
37,Malaysia,Asiatic Region,69,69,770,240,11.16,55
38,Argentina,Latin America,67,63,423,120,6.31,46
39,Portugal,Western Europe,58,54,425,75,7.33,53
40,Romania,Eastern Europe,53,53,213,76,4.02,39
41,Greece,Western Europe,52,51,345,102,6.63,63
42,Indonesia,Asiatic Region,52,52,261,157,5.02,25
43,Serbia,Eastern Europe,50,50,147,44,2.94,40
44,Hungary,Eastern Europe,42,42,579,95,13.79,57
45,Ireland,Western Europe,41,38,312,42,7.61,61
46,Slovenia,Eastern Europe,41,39,160,43,3.9,39
47,Thailand,Asiatic Region,38,38,315,63,8.29,42
48,Kazakhstan,Asiatic Region,33,33,108,36,3.27,26
49,Nigeria,Africa,31,31,225,44,7.26,27
50,Norway,Western Europe,31,30,243,28,7.84,64
51,Colombia,Latin America,28,28,142,8,5.07,23
52,Croatia,Eastern Europe,26,25,316,57,12.15,28
53,Bulgaria,Eastern Europe,25,25,87,22,3.48,34
54,United Arab Emirates,Middle East,25,25,124,22,4.96,21
55,Slovakia,Eastern Europe,24,24,178,39,7.42,38
56,New Zealand,Pacific Region,24,23,405,32,16.88,44
57,Tunisia,Africa,23,23,198,42,8.61,29
58,Iraq,Middle East,22,22,175,66,7.95,20
59,Georgia,Eastern Europe,21,18,326,7,15.52,26
60,Morocco,Africa,21,20,99,27,4.71,24
61,Belarus,Eastern Europe,21,20,124,27,5.9,34
62,Lebanon,Middle East,20,19,285,31,14.25,26
63,Peru,Latin America,19,19,46,4,2.42,12
64,Jordan,Middle East,19,19,196,41,10.32,32
