Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1875,1761,55565,23124,29.63,299
2,China,Asiatic Region,1146,1144,10499,5775,9.16,118
3,Germany,Western Europe,657,643,9942,2810,15.13,156
4,Japan,Asiatic Region,527,523,8452,2900,16.04,141
5,Italy,Western Europe,474,470,6886,1905,14.53,116
6,France,Western Europe,423,410,8023,2180,18.97,147
7,Russian Federation,Eastern Europe,401,400,3251,1338,8.11,88
8,United Kingdom,Western Europe,385,375,7844,1831,20.37,153
9,Canada,Northern America,278,268,8310,1661,29.89,167
10,India,Asiatic Region,254,247,3798,1510,14.95,105
11,Spain,Western Europe,239,236,4066,1061,17.01,95
12,Poland,Eastern Europe,216,211,3099,795,14.35,79
13,Ukraine,Eastern Europe,176,176,1177,478,6.69,51
14,Netherlands,Western Europe,173,169,6745,1291,38.99,141
15,Switzerland,Western Europe,168,166,2279,461,13.57,100
16,South Korea,Asiatic Region,168,167,3085,706,18.36,98
17,Taiwan,Asiatic Region,144,143,3664,957,25.44,92
18,Brazil,Latin America,139,137,1736,532,12.49,70
19,Belgium,Western Europe,136,134,2983,521,21.93,99
20,Iran,Middle East,127,127,2388,535,18.8,65
21,Turkey,Middle East,123,121,2135,637,17.36,70
22,Australia,Pacific Region,116,106,2726,567,23.5,105
23,Czech Republic,Eastern Europe,102,102,1241,256,12.17,55
24,Austria,Western Europe,93,90,2076,225,22.32,82
25,Greece,Western Europe,86,85,1440,245,16.74,63
26,Sweden,Western Europe,81,80,1273,245,15.72,101
27,Portugal,Western Europe,74,74,660,153,8.92,53
28,Lithuania,Eastern Europe,73,73,418,47,5.73,35
29,Finland,Western Europe,68,67,1485,148,21.84,72
30,Israel,Middle East,59,54,1336,145,22.64,60
31,Hungary,Eastern Europe,51,51,969,115,19.0,57
32,Denmark,Western Europe,48,48,2610,504,54.38,91
33,Egypt,Africa/Middle East,47,45,767,189,16.32,58
34,Singapore,Asiatic Region,45,42,1328,133,29.51,67
35,Malaysia,Asiatic Region,42,42,532,161,12.67,55
36,Pakistan,Asiatic Region,42,42,807,279,19.21,51
37,Slovakia,Eastern Europe,40,40,618,119,15.45,38
