Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2004,1945,54684,23350,27.29,299
2,China,Asiatic Region,903,902,9468,4483,10.49,118
3,Germany,Western Europe,682,674,13043,3512,19.12,156
4,Japan,Asiatic Region,593,588,12907,3866,21.77,141
5,France,Western Europe,496,488,9391,2573,18.93,147
6,United Kingdom,Western Europe,380,373,9418,1841,24.78,153
7,Italy,Western Europe,375,368,5292,1298,14.11,116
8,Russian Federation,Eastern Europe,359,358,4336,1403,12.08,88
9,Canada,Northern America,317,305,10559,1915,33.31,167
10,Spain,Western Europe,194,193,4471,910,23.05,95
11,South Korea,Asiatic Region,187,187,4375,907,23.4,98
12,Poland,Eastern Europe,184,183,2587,795,14.06,79
13,Switzerland,Western Europe,172,168,3485,559,20.26,100
14,Netherlands,Western Europe,167,163,6026,1000,36.08,141
15,Taiwan,Asiatic Region,153,152,4312,994,28.18,92
16,India,Asiatic Region,146,143,3031,1031,20.76,105
17,Brazil,Latin America,138,136,2193,771,15.89,70
18,Ukraine,Eastern Europe,137,137,2316,684,16.91,51
19,Sweden,Western Europe,129,128,1959,233,15.19,101
20,Belgium,Western Europe,126,121,2975,438,23.61,99
21,Turkey,Middle East,106,100,2919,888,27.54,70
22,Australia,Pacific Region,99,94,3171,434,32.03,105
23,Austria,Western Europe,96,93,2929,282,30.51,82
24,Hungary,Eastern Europe,90,87,2107,290,23.41,57
25,Czech Republic,Eastern Europe,82,82,983,312,11.99,55
26,Finland,Western Europe,80,79,2165,389,27.06,72
27,Iran,Middle East,77,77,2449,532,31.81,65
28,Israel,Middle East,72,71,661,106,9.18,60
29,Egypt,Africa/Middle East,70,70,1362,381,19.46,58
30,Greece,Western Europe,61,58,961,217,15.75,63
31,Argentina,Latin America,56,56,710,197,12.68,46
32,Portugal,Western Europe,54,52,720,182,13.33,53
33,Mexico,Latin America,54,51,526,199,9.74,44
34,Hong Kong,Asiatic Region,31,30,976,132,31.48,76
35,Singapore,Asiatic Region,29,29,909,98,31.34,67
36,Norway,Western Europe,27,24,672,115,24.89,64
37,Slovenia,Eastern Europe,25,25,300,41,12.0,39
38,Denmark,Western Europe,25,24,668,118,26.72,91
39,Malaysia,Asiatic Region,22,22,841,216,38.23,55
40,Pakistan,Asiatic Region,20,20,597,327,29.85,51
41,Romania,Eastern Europe,20,20,177,45,8.85,39
42,Saudi Arabia,Middle East,19,19,336,36,17.68,65
43,Ireland,Western Europe,18,17,424,31,23.56,61
44,Estonia,Eastern Europe,18,18,194,47,10.78,30
45,Lithuania,Eastern Europe,17,17,899,28,52.88,35
46,Croatia,Eastern Europe,17,17,154,32,9.06,28
47,South Africa,Africa,16,16,256,56,16.0,52
48,Bulgaria,Eastern Europe,15,15,277,61,18.47,34
49,New Zealand,Pacific Region,15,15,744,114,49.6,44
50,Belarus,Eastern Europe,14,14,220,33,15.71,34
51,Chile,Latin America,13,13,173,25,13.31,31
52,Armenia,Eastern Europe,13,13,51,4,3.92,13
53,Slovakia,Eastern Europe,11,11,859,59,78.09,38
54,Serbia,Eastern Europe,11,11,199,74,18.09,40
55,Tunisia,Africa,11,11,202,45,18.36,29
56,Kazakhstan,Asiatic Region,10,10,121,39,12.1,26
57,Thailand,Asiatic Region,10,10,159,19,15.9,42
58,Cuba,Latin America,9,9,99,22,11.0,18
59,Latvia,Eastern Europe,8,8,123,52,15.38,26
60,Syrian Arab Republic,Middle East,7,7,141,21,20.14,23
61,Colombia,Latin America,7,7,235,8,33.57,23
62,Algeria,Africa,7,7,68,11,9.71,31
63,Jordan,Middle East,6,6,58,7,9.67,32
64,Kuwait,Middle East,6,6,115,48,19.17,22
65,Montenegro,Eastern Europe,5,5,25,2,5.0,6
66,Uzbekistan,Asiatic Region,5,5,12,3,2.4,8
67,Morocco,Africa,5,5,16,7,3.2,24
68,Nigeria,Africa,4,4,70,29,17.5,27
69,Georgia,Eastern Europe,4,4,55,37,13.75,26
70,Lebanon,Middle East,4,4,707,10,176.75,26
71,Bosnia and Herzegovina,Eastern Europe,4,4,58,1,14.5,13
72,Cameroon,Africa,4,4,116,14,29.0,9
73,Botswana,Africa,4,4,26,4,6.5,10
74,Peru,Latin America,3,3,28,1,9.33,12
75,Viet Nam,Asiatic Region,3,3,66,7,22.0,28
76,Azerbaijan,Eastern Europe,3,3,28,18,9.33,12
77,Cyprus,Western Europe,3,3,50,9,16.67,20
78,Uruguay,Latin America,3,3,25,4,8.33,16
79,Indonesia,Asiatic Region,2,2,16,5,8.0,25
80,Philippines,Asiatic Region,2,2,73,1,36.5,17
81,Ghana,Africa,2,2,26,2,13.0,16
82,Bangladesh,Asiatic Region,2,2,1,0,0.5,25
83,Sudan,Africa,1,1,21,7,21.0,15
84,Macedonia,Eastern Europe,1,1,14,0,14.0,16
85,Myanmar,Asiatic Region,1,1,0,0,0.0,2
86,Mongolia,Asiatic Region,1,1,57,1,57.0,7
87,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,3
88,Namibia,Africa,1,1,107,0,107.0,5
89,Kenya,Africa,1,1,1,0,1.0,13
90,Oman,Middle East,1,1,30,0,30.0,10
91,Guam,Pacific Region,1,1,28,0,28.0,1
92,Puerto Rico,Latin America,1,1,23,4,23.0,17
93,Palestine,Middle East,1,1,5,2,5.0,14
94,Qatar,Middle East,1,1,22,0,22.0,12
95,Yemen,Middle East,1,1,9,0,9.0,15
96,Costa Rica,Latin America,1,1,3,0,3.0,11
97,Albania,Eastern Europe,1,1,79,3,79.0,6
98,Bolivia,Latin America,1,1,15,4,15.0,5
