Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1943,1834,44433,19168,22.87,299
2,China,Asiatic Region,1654,1650,12571,7314,7.6,118
3,Japan,Asiatic Region,680,669,8708,3173,12.81,141
4,Russian Federation,Eastern Europe,620,617,7550,3270,12.18,88
5,Germany,Western Europe,599,584,12967,3597,21.65,156
6,France,Western Europe,436,428,10696,2949,24.53,147
7,Italy,Western Europe,360,353,5207,1434,14.46,116
8,United Kingdom,Western Europe,344,333,8610,1672,25.03,153
9,Ukraine,Eastern Europe,343,342,1348,829,3.93,51
10,India,Asiatic Region,328,319,4066,1846,12.4,105
11,Canada,Northern America,320,303,12185,1838,38.08,167
12,South Korea,Asiatic Region,308,303,4517,901,14.67,98
13,Spain,Western Europe,246,242,4059,1105,16.5,95
14,Poland,Eastern Europe,223,220,2703,978,12.12,79
15,Taiwan,Asiatic Region,176,174,2917,685,16.57,92
16,Iran,Middle East,164,162,2278,660,13.89,65
17,Switzerland,Western Europe,156,153,2113,469,13.54,100
18,Netherlands,Western Europe,151,145,3109,502,20.59,141
19,Australia,Pacific Region,143,142,2291,488,16.02,105
20,Sweden,Western Europe,135,133,3072,488,22.76,101
21,Brazil,Latin America,134,132,1626,527,12.13,70
22,Belgium,Western Europe,121,119,5168,533,42.71,99
23,Turkey,Middle East,107,104,1480,475,13.83,70
24,Czech Republic,Eastern Europe,98,97,857,308,8.74,55
25,Malaysia,Asiatic Region,88,88,1652,563,18.77,55
26,Egypt,Africa/Middle East,73,72,551,214,7.55,58
27,Austria,Western Europe,70,69,1253,166,17.9,82
28,Portugal,Western Europe,65,64,3542,196,54.49,53
29,Israel,Middle East,58,57,964,170,16.62,60
30,Finland,Western Europe,55,55,927,133,16.85,72
31,Hong Kong,Asiatic Region,55,52,1632,194,29.67,76
32,Mexico,Latin America,49,48,502,130,10.24,44
33,Denmark,Western Europe,46,41,1045,187,22.72,91
34,Greece,Western Europe,45,44,866,231,19.24,63
35,Singapore,Asiatic Region,44,44,1134,183,25.77,67
36,Saudi Arabia,Middle East,43,43,771,153,17.93,65
37,Pakistan,Asiatic Region,42,42,1377,225,32.79,51
38,Argentina,Latin America,39,39,399,123,10.23,46
39,Ireland,Western Europe,37,36,369,61,9.97,61
40,Hungary,Eastern Europe,35,35,536,151,15.31,57
41,Romania,Eastern Europe,33,31,458,92,13.88,39
42,Norway,Western Europe,31,30,443,52,14.29,64
43,Serbia,Eastern Europe,30,29,364,100,12.13,40
44,Thailand,Asiatic Region,26,26,407,65,15.65,42
45,Bulgaria,Eastern Europe,24,24,192,44,8.0,34
46,Indonesia,Asiatic Region,23,23,187,49,8.13,25
47,Slovenia,Eastern Europe,21,21,146,42,6.95,39
48,Chile,Latin America,21,21,229,43,10.9,31
49,Belarus,Eastern Europe,20,20,139,106,6.95,34
50,South Africa,Africa,19,19,283,51,14.89,52
51,Algeria,Africa,19,19,103,35,5.42,31
52,Slovakia,Eastern Europe,15,15,154,40,10.27,38
53,Estonia,Eastern Europe,15,15,111,33,7.4,30
54,Lithuania,Eastern Europe,14,14,313,34,22.36,35
55,New Zealand,Pacific Region,12,12,162,31,13.5,44
56,Viet Nam,Asiatic Region,11,11,100,16,9.09,28
57,Croatia,Eastern Europe,9,9,116,36,12.89,28
58,Iraq,Middle East,8,8,106,17,13.25,20
59,Cyprus,Western Europe,8,6,82,6,10.25,20
60,Jordan,Middle East,8,8,88,18,11.0,32
61,Ghana,Africa,7,7,28,9,4.0,16
62,Latvia,Eastern Europe,7,7,73,28,10.43,26
63,Nigeria,Africa,7,7,42,14,6.0,27
64,Syrian Arab Republic,Middle East,7,6,52,3,7.43,23
65,Tunisia,Africa,7,7,43,24,6.14,29
66,Colombia,Latin America,6,6,26,4,4.33,23
67,Bangladesh,Asiatic Region,6,6,70,17,11.67,25
68,Morocco,Africa,6,5,26,10,4.33,24
69,Yemen,Middle East,6,6,101,23,16.83,15
70,Venezuela,Latin America,6,6,23,7,3.83,16
71,Philippines,Asiatic Region,6,6,158,31,26.33,17
72,Armenia,Eastern Europe,6,6,16,11,2.67,13
73,Kazakhstan,Asiatic Region,6,6,18,12,3.0,26
74,Palestine,Middle East,5,5,80,12,16.0,14
75,Macao,Asiatic Region,5,5,166,14,33.2,27
76,Mongolia,Asiatic Region,5,5,33,6,6.6,7
77,Sudan,Africa,5,5,41,9,8.2,15
78,Iceland,Western Europe,5,5,66,23,13.2,24
79,United Arab Emirates,Middle East,5,5,40,11,8.0,21
80,Monaco,Western Europe,4,4,46,2,11.5,17
81,Libya,Africa,4,4,57,5,14.25,12
82,Lebanon,Middle East,4,4,34,4,8.5,26
83,Luxembourg,Western Europe,4,4,64,2,16.0,15
84,Cuba,Latin America,3,3,42,7,14.0,18
85,Uruguay,Latin America,3,3,23,2,7.67,16
86,Azerbaijan,Eastern Europe,3,3,8,6,2.67,12
87,Senegal,Africa,3,3,28,10,9.33,7
88,Malta,Western Europe,3,3,25,3,8.33,9
89,Kenya,Africa,3,3,28,10,9.33,13
90,Uzbekistan,Asiatic Region,3,3,5,4,1.67,8
91,Macedonia,Eastern Europe,2,2,39,17,19.5,16
92,Kyrgyzstan,Asiatic Region,2,2,17,2,8.5,3
93,Sri Lanka,Asiatic Region,2,2,8,2,4.0,9
94,Oman,Middle East,2,2,63,4,31.5,10
95,Peru,Latin America,2,2,22,1,11.0,12
96,Puerto Rico,Latin America,2,2,7,0,3.5,17
97,Costa Rica,Latin America,2,2,27,5,13.5,11
98,Cameroon,Africa,2,2,19,6,9.5,9
99,Bosnia and Herzegovina,Eastern Europe,2,2,17,1,8.5,13
100,Tanzania,Africa,2,2,21,2,10.5,13
101,Albania,Eastern Europe,2,2,60,3,30.0,6
102,Chad,Africa,1,1,2,1,2.0,2
103,Bolivia,Latin America,1,1,7,0,7.0,5
104,Bhutan,Asiatic Region,1,1,23,3,23.0,1
105,Namibia,Africa,1,1,1,0,1.0,5
106,Paraguay,Latin America,1,1,7,0,7.0,3
107,Guatemala,Latin America,1,1,7,0,7.0,5
108,Dominican Republic,Latin America,1,1,7,0,7.0,3
109,Liechtenstein,Western Europe,1,1,8,2,8.0,3
110,Ecuador,Latin America,1,1,7,0,7.0,9
111,Georgia,Eastern Europe,1,1,15,15,15.0,26
112,Nicaragua,Latin America,1,1,7,0,7.0,4
113,Bahrain,Middle East,1,1,2,0,2.0,2
114,El Salvador,Latin America,1,1,7,0,7.0,3
115,Saint Helena,Africa,1,1,7,0,7.0,1
