Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1876,1803,61929,0,33.01,299
2,Germany,Western Europe,600,585,12210,0,20.35,156
3,Japan,Asiatic Region,492,491,10329,0,20.99,141
4,Russian Federation,Eastern Europe,437,437,3354,0,7.68,88
5,United Kingdom,Western Europe,395,382,10944,0,27.71,153
6,France,Western Europe,381,379,9194,0,24.13,147
7,Italy,Western Europe,358,357,3974,0,11.1,116
8,China,Asiatic Region,327,327,2593,0,7.93,118
9,Canada,Northern America,276,266,10703,0,38.78,167
10,Ukraine,Eastern Europe,240,239,720,0,3.0,51
11,India,Asiatic Region,194,191,3511,0,18.1,105
12,Poland,Eastern Europe,182,178,2782,0,15.29,79
13,Netherlands,Western Europe,143,137,5081,0,35.53,141
14,South Korea,Asiatic Region,138,138,3225,0,23.37,98
15,Sweden,Western Europe,124,122,2228,0,17.97,101
16,Spain,Western Europe,121,118,2229,0,18.42,95
17,Switzerland,Western Europe,120,117,2560,0,21.33,100
18,Australia,Pacific Region,108,102,1883,0,17.44,105
19,Belgium,Western Europe,107,104,3079,0,28.78,99
20,Taiwan,Asiatic Region,97,96,2102,0,21.67,92
21,Brazil,Latin America,95,95,1341,0,14.12,70
22,Finland,Western Europe,70,69,1304,0,18.63,72
23,Hungary,Eastern Europe,68,67,898,0,13.21,57
24,Austria,Western Europe,68,63,2060,0,30.29,82
25,Israel,Middle East,52,52,641,0,12.33,60
26,Turkey,Middle East,51,51,1196,0,23.45,70
27,Greece,Western Europe,49,48,1248,0,25.47,63
28,Egypt,Africa/Middle East,49,49,664,0,13.55,58
29,Singapore,Asiatic Region,46,46,1742,0,37.87,67
30,Hong Kong,Asiatic Region,46,46,1596,0,34.7,76
31,Portugal,Western Europe,45,45,421,0,9.36,53
32,Croatia,Eastern Europe,42,42,132,0,3.14,28
33,Denmark,Western Europe,41,40,3742,0,91.27,91
34,Mexico,Latin America,41,39,719,0,17.54,44
35,Belarus,Eastern Europe,40,40,223,0,5.58,34
36,Czech Republic,Eastern Europe,40,40,352,0,8.8,55
37,Iran,Middle East,32,32,395,0,12.34,65
38,Norway,Western Europe,26,26,947,0,36.42,64
39,Saudi Arabia,Middle East,19,19,322,0,16.95,65
40,Slovenia,Eastern Europe,19,19,267,0,14.05,39
41,South Africa,Africa,18,17,262,0,14.56,52
42,Ireland,Western Europe,17,17,350,0,20.59,61
43,Bulgaria,Eastern Europe,17,17,177,0,10.41,34
44,Slovakia,Eastern Europe,17,17,77,0,4.53,38
45,Argentina,Latin America,14,14,227,0,16.21,46
46,Chile,Latin America,13,13,146,0,11.23,31
47,Algeria,Africa,13,13,268,0,20.62,31
48,Kazakhstan,Asiatic Region,10,10,68,0,6.8,26
49,Morocco,Africa,9,9,94,0,10.44,24
50,Malaysia,Asiatic Region,8,8,222,0,27.75,55
51,Thailand,Asiatic Region,8,8,172,0,21.5,42
52,Pakistan,Asiatic Region,7,7,91,0,13.0,51
53,Colombia,Latin America,7,7,8,0,1.14,23
54,Lithuania,Eastern Europe,7,7,51,0,7.29,35
55,Romania,Eastern Europe,6,6,50,0,8.33,39
56,Tunisia,Africa,5,5,15,0,3.0,29
57,Venezuela,Latin America,5,5,39,0,7.8,16
58,Cuba,Latin America,5,5,66,0,13.2,18
59,Syrian Arab Republic,Middle East,5,5,65,0,13.0,23
60,Kuwait,Middle East,4,4,82,0,20.5,22
61,Serbia,Eastern Europe,4,4,74,0,18.5,40
62,Latvia,Eastern Europe,4,4,10,0,2.5,26
63,Uruguay,Latin America,4,4,9,0,2.25,16
64,Jordan,Middle East,4,4,96,0,24.0,32
65,Estonia,Eastern Europe,3,3,61,0,20.33,30
66,Bosnia and Herzegovina,Eastern Europe,3,3,5,0,1.67,13
67,Armenia,Eastern Europe,3,3,11,0,3.67,13
68,New Zealand,Pacific Region,3,3,207,0,69.0,44
69,Bangladesh,Asiatic Region,2,2,8,0,4.0,25
70,Philippines,Asiatic Region,2,2,61,0,30.5,17
71,Macedonia,Eastern Europe,2,2,2,0,1.0,16
72,Moldova,Eastern Europe,2,2,0,0,0.0,9
73,Georgia,Eastern Europe,2,2,14,0,7.0,26
74,Viet Nam,Asiatic Region,2,2,6,0,3.0,28
75,Qatar,Middle East,2,2,15,0,7.5,12
76,Malta,Western Europe,1,1,1,0,1.0,9
77,Mongolia,Asiatic Region,1,1,44,0,44.0,7
78,Uzbekistan,Asiatic Region,1,1,4,0,4.0,8
79,Costa Rica,Latin America,1,1,19,0,19.0,11
80,Lebanon,Middle East,1,1,2,0,2.0,26
81,Iraq,Middle East,1,1,50,0,50.0,20
82,Yemen,Middle East,1,1,19,0,19.0,15
83,Cyprus,Western Europe,1,1,187,0,187.0,20
84,Sudan,Africa,1,1,10,0,10.0,15
85,Peru,Latin America,1,1,0,0,0.0,12
86,Oman,Middle East,1,1,2,0,2.0,10
87,Nigeria,Africa,1,1,5,0,5.0,27
88,Mauritius,Africa,1,1,0,0,0.0,1
