Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1485,1305,84393,41049,56.83,427
2,United Kingdom,Western Europe,430,362,24770,6360,57.6,293
3,Germany,Western Europe,295,281,17209,4218,58.34,220
4,France,Western Europe,273,249,7208,1654,26.4,159
5,Canada,Northern America,268,252,19443,3002,72.55,210
6,Netherlands,Western Europe,191,179,13669,2424,71.57,187
7,Australia,Pacific Region,175,166,8035,1353,45.91,156
8,Italy,Western Europe,146,132,6188,1455,42.38,143
9,Switzerland,Western Europe,96,92,5930,584,61.77,120
10,Belgium,Western Europe,95,86,4167,612,43.86,116
11,Spain,Western Europe,92,85,4164,643,45.26,112
12,Japan,Asiatic Region,78,76,2185,424,28.01,89
13,Brazil,Latin America,63,57,1168,386,18.54,75
14,Mexico,Latin America,61,58,554,100,9.08,48
15,Israel,Middle East,53,45,2357,356,44.47,107
16,Hungary,Eastern Europe,53,52,960,159,18.11,57
17,Poland,Eastern Europe,50,48,713,165,14.26,52
18,China,Asiatic Region,48,47,1774,560,36.96,83
19,Sweden,Western Europe,46,42,3609,457,78.46,103
20,Austria,Western Europe,31,29,1820,220,58.71,86
21,New Zealand,Pacific Region,25,23,985,111,39.4,71
22,South Korea,Asiatic Region,24,23,770,81,32.08,55
23,Finland,Western Europe,24,24,1385,220,57.71,79
24,Norway,Western Europe,24,22,1259,137,52.46,74
25,Hong Kong,Asiatic Region,18,16,522,73,29.0,52
26,Taiwan,Asiatic Region,17,17,388,72,22.82,51
27,India,Asiatic Region,15,14,973,203,64.87,45
28,Denmark,Western Europe,14,14,1084,191,77.43,71
29,Ireland,Western Europe,13,11,737,61,56.69,63
30,Greece,Western Europe,13,13,559,61,43.0,46
31,Argentina,Latin America,13,12,445,74,34.23,50
32,Chile,Latin America,10,9,728,60,72.8,41
33,Portugal,Western Europe,9,9,502,42,55.78,50
34,Singapore,Asiatic Region,8,8,487,34,60.88,45
35,Slovakia,Eastern Europe,7,7,82,14,11.71,19
36,Russian Federation,Eastern Europe,7,7,144,34,20.57,50
37,Turkey,Middle East,7,6,189,13,27.0,52
38,South Africa,Africa,7,3,124,24,17.71,42
39,Colombia,Latin America,4,3,95,1,23.75,30
40,Romania,Eastern Europe,4,4,35,1,8.75,19
41,Cuba,Latin America,3,3,1,0,0.33,21
42,Iran,Middle East,3,3,124,94,41.33,33
43,Uruguay,Latin America,3,3,98,12,32.67,14
44,Zimbabwe,Africa,2,2,10,0,5.0,5
45,Macedonia,Eastern Europe,2,2,7,0,3.5,3
46,Malaysia,Asiatic Region,2,2,58,1,29.0,18
47,Estonia,Eastern Europe,2,2,22,12,11.0,26
48,Czech Republic,Eastern Europe,2,2,32,12,16.0,36
49,Cyprus,Western Europe,2,2,57,7,28.5,19
50,Serbia,Eastern Europe,2,2,36,21,18.0,14
51,Slovenia,Eastern Europe,2,2,49,1,24.5,21
52,Bulgaria,Eastern Europe,2,1,8,1,4.0,21
53,Venezuela,Latin America,2,2,75,2,37.5,4
54,Saudi Arabia,Middle East,1,1,50,3,50.0,18
55,Georgia,Eastern Europe,1,1,9,5,9.0,13
56,Croatia,Eastern Europe,1,1,17,2,17.0,17
57,Iceland,Western Europe,1,1,33,3,33.0,18
58,Morocco,Africa,1,1,2,0,2.0,8
59,Thailand,Asiatic Region,1,1,29,8,29.0,20
60,Tunisia,Africa,1,1,1,0,1.0,9
61,Luxembourg,Western Europe,1,1,35,3,35.0,18
62,Lithuania,Eastern Europe,1,1,19,0,19.0,8
63,Uganda,Africa,1,1,87,15,87.0,6
64,British Indian Ocean Territory,Africa,1,1,33,0,33.0,1
65,Qatar,Middle East,1,1,5,3,5.0,11
66,Puerto Rico,Latin America,1,1,48,0,48.0,17
67,Indonesia,Asiatic Region,1,1,87,1,87.0,8
68,Philippines,Asiatic Region,1,1,12,0,12.0,6
