Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1314,1141,71456,33544,54.38,427
2,United Kingdom,Western Europe,322,269,16255,4415,50.48,293
3,Germany,Western Europe,272,244,16441,4248,60.44,220
4,Canada,Northern America,236,207,12741,2000,53.99,210
5,France,Western Europe,134,117,6842,940,51.06,159
6,Italy,Western Europe,124,111,3012,658,24.29,143
7,Australia,Pacific Region,94,81,6105,929,64.95,156
8,Netherlands,Western Europe,84,71,8999,1198,107.13,187
9,Japan,Asiatic Region,61,57,1908,374,31.28,89
10,Sweden,Western Europe,39,35,1867,208,47.87,103
11,Belgium,Western Europe,36,33,1594,145,44.28,116
12,Israel,Middle East,34,32,1710,316,50.29,107
13,Finland,Western Europe,29,25,2830,439,97.59,79
14,Spain,Western Europe,28,28,1618,236,57.79,112
15,Switzerland,Western Europe,28,27,1412,98,50.43,120
16,Brazil,Latin America,26,25,805,410,30.96,75
17,Austria,Western Europe,19,19,1059,103,55.74,86
18,Turkey,Middle East,18,17,2078,262,115.44,52
19,Taiwan,Asiatic Region,14,14,523,26,37.36,51
20,Norway,Western Europe,11,9,371,63,33.73,74
21,New Zealand,Pacific Region,11,10,903,91,82.09,71
22,Russian Federation,Eastern Europe,9,9,364,50,40.44,50
23,Hungary,Eastern Europe,8,5,244,78,30.5,57
24,Denmark,Western Europe,8,8,184,19,23.0,71
25,Mexico,Latin America,8,6,132,47,16.5,48
26,Portugal,Western Europe,5,5,83,17,16.6,50
27,Ireland,Western Europe,5,5,30,5,6.0,63
28,South Korea,Asiatic Region,4,3,96,32,24.0,55
29,Hong Kong,Asiatic Region,4,4,173,76,43.25,52
30,Croatia,Eastern Europe,4,4,95,6,23.75,17
31,China,Asiatic Region,4,4,173,29,43.25,83
32,Poland,Eastern Europe,3,3,259,17,86.33,52
33,Greece,Western Europe,3,2,37,6,12.33,46
34,Czech Republic,Eastern Europe,3,3,568,24,189.33,36
35,Bulgaria,Eastern Europe,3,3,238,7,79.33,21
36,South Africa,Africa,3,2,2,0,0.67,42
37,India,Asiatic Region,2,2,56,15,28.0,45
38,Argentina,Latin America,2,1,83,0,41.5,50
39,Egypt,Africa/Middle East,2,2,84,9,42.0,15
40,Estonia,Eastern Europe,2,1,8,1,4.0,26
41,Philippines,Asiatic Region,2,2,47,2,23.5,6
42,Singapore,Asiatic Region,1,1,6,1,6.0,45
43,Georgia,Eastern Europe,1,1,102,0,102.0,13
44,Chile,Latin America,1,0,4,0,4.0,41
45,Uruguay,Latin America,1,1,18,13,18.0,14
46,Panama,Latin America,1,1,34,2,34.0,4
47,Dominican Republic,Latin America,1,1,9,0,9.0,3
48,Zambia,Africa,1,1,46,2,46.0,2
49,Serbia,Eastern Europe,1,1,21,0,21.0,14
50,Venezuela,Latin America,1,0,2,0,2.0,4
51,Cuba,Latin America,1,1,17,4,17.0,21
