Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1134,1013,74118,35518,65.36,427
2,United Kingdom,Western Europe,355,320,21615,5382,60.89,293
3,Germany,Western Europe,271,258,10954,2588,40.42,220
4,Canada,Northern America,211,187,12782,2146,60.58,210
5,France,Western Europe,170,151,5233,1160,30.78,159
6,Italy,Western Europe,115,108,2668,556,23.2,143
7,Australia,Pacific Region,96,90,5625,980,58.59,156
8,Netherlands,Western Europe,88,78,3970,675,45.11,187
9,Japan,Asiatic Region,55,55,1418,311,25.78,89
10,Spain,Western Europe,47,47,1414,231,30.09,112
11,Israel,Middle East,36,35,2126,235,59.06,107
12,Belgium,Western Europe,36,34,1892,242,52.56,116
13,Brazil,Latin America,28,26,346,77,12.36,75
14,Sweden,Western Europe,26,26,2826,288,108.69,103
15,Switzerland,Western Europe,24,24,998,96,41.58,120
16,Norway,Western Europe,18,18,1265,109,70.28,74
17,Finland,Western Europe,17,17,772,122,45.41,79
18,Austria,Western Europe,16,13,539,57,33.69,86
19,New Zealand,Pacific Region,14,12,579,53,41.36,71
20,Hong Kong,Asiatic Region,12,11,455,60,37.92,52
21,Turkey,Middle East,12,12,960,224,80.0,52
22,Russian Federation,Eastern Europe,10,10,514,105,51.4,50
23,Hungary,Eastern Europe,9,8,293,54,32.56,57
24,Denmark,Western Europe,8,7,684,66,85.5,71
25,Poland,Eastern Europe,8,8,144,36,18.0,52
26,Taiwan,Asiatic Region,8,8,314,44,39.25,51
27,Greece,Western Europe,6,6,182,7,30.33,46
28,India,Asiatic Region,6,6,66,6,11.0,45
29,Ireland,Western Europe,4,4,277,28,69.25,63
30,China,Asiatic Region,4,4,401,43,100.25,83
31,Croatia,Eastern Europe,4,4,54,7,13.5,17
32,South Korea,Asiatic Region,4,4,83,12,20.75,55
33,Argentina,Latin America,3,3,567,11,189.0,50
34,Romania,Eastern Europe,3,2,3,1,1.0,19
35,South Africa,Africa,2,1,6,1,3.0,42
36,Czech Republic,Eastern Europe,2,2,25,1,12.5,36
37,Egypt,Africa/Middle East,2,2,3,0,1.5,15
38,Slovakia,Eastern Europe,2,2,41,10,20.5,19
39,Mexico,Latin America,2,2,81,27,40.5,48
40,Portugal,Western Europe,2,2,29,3,14.5,50
41,Côte d’Ivoire,Africa,1,1,1,0,1.0,2
42,Puerto Rico,Latin America,1,1,257,15,257.0,17
43,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,0
44,Kuwait,Middle East,1,1,6,1,6.0,9
45,Malaysia,Asiatic Region,1,1,0,0,0.0,18
46,Philippines,Asiatic Region,1,1,12,0,12.0,6
47,Estonia,Eastern Europe,1,1,270,3,270.0,26
48,Iran,Middle East,1,1,17,5,17.0,33
49,Paraguay,Latin America,1,1,95,0,95.0,2
50,Serbia,Eastern Europe,1,1,38,1,38.0,14
51,Cuba,Latin America,1,1,2,2,2.0,21
52,Thailand,Asiatic Region,1,1,5,0,5.0,20
53,Chile,Latin America,1,1,1,0,1.0,41
