Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1381,1258,88509,41861,64.09,427
2,United Kingdom,Western Europe,445,400,31413,7690,70.59,293
3,Germany,Western Europe,220,205,12844,3191,58.38,220
4,Canada,Northern America,212,190,12879,2051,60.75,210
5,France,Western Europe,207,193,7620,1364,36.81,159
6,Australia,Pacific Region,146,137,6249,1273,42.8,156
7,Italy,Western Europe,128,122,4985,1179,38.95,143
8,Netherlands,Western Europe,118,116,10495,1795,88.94,187
9,Japan,Asiatic Region,94,92,2546,589,27.09,89
10,Spain,Western Europe,49,47,2254,401,46.0,112
11,Switzerland,Western Europe,48,46,4052,339,84.42,120
12,Belgium,Western Europe,47,45,2126,264,45.23,116
13,Israel,Middle East,42,36,1349,311,32.12,107
14,Sweden,Western Europe,34,29,1933,240,56.85,103
15,Poland,Eastern Europe,28,28,697,84,24.89,52
16,Hungary,Eastern Europe,26,26,405,64,15.58,57
17,New Zealand,Pacific Region,25,20,964,67,38.56,71
18,Austria,Western Europe,16,13,521,73,32.56,86
19,Finland,Western Europe,16,15,393,75,24.56,79
20,Hong Kong,Asiatic Region,15,14,537,130,35.8,52
21,Turkey,Middle East,14,13,390,104,27.86,52
22,South Korea,Asiatic Region,13,12,1163,78,89.46,55
23,Greece,Western Europe,13,11,237,44,18.23,46
24,Brazil,Latin America,11,11,535,101,48.64,75
25,Taiwan,Asiatic Region,11,11,279,31,25.36,51
26,Norway,Western Europe,10,10,384,49,38.4,74
27,South Africa,Africa,9,6,195,40,21.67,42
28,Russian Federation,Eastern Europe,9,9,260,51,28.89,50
29,China,Asiatic Region,9,9,269,53,29.89,83
30,Mexico,Latin America,9,9,257,28,28.56,48
31,Ireland,Western Europe,8,8,247,24,30.88,63
32,Czech Republic,Eastern Europe,7,7,89,14,12.71,36
33,Argentina,Latin America,6,5,160,46,26.67,50
34,Singapore,Asiatic Region,5,5,147,9,29.4,45
35,Denmark,Western Europe,5,5,200,15,40.0,71
36,India,Asiatic Region,5,4,108,43,21.6,45
37,Portugal,Western Europe,4,4,98,17,24.5,50
38,Puerto Rico,Latin America,4,4,1044,38,261.0,17
39,Bulgaria,Eastern Europe,4,3,414,2,103.5,21
40,Romania,Eastern Europe,3,0,3,0,1.0,19
41,Slovakia,Eastern Europe,2,2,65,16,32.5,19
42,Iceland,Western Europe,1,1,53,0,53.0,18
43,Reunion,Africa,1,1,0,0,0.0,1
44,Iran,Middle East,1,1,89,19,89.0,33
45,Grenada,Latin America,1,1,56,0,56.0,1
46,Cyprus,Western Europe,1,0,1,0,1.0,19
47,Thailand,Asiatic Region,1,1,1,0,1.0,20
48,Colombia,Latin America,1,1,17,2,17.0,30
49,Chile,Latin America,1,1,45,1,45.0,41
50,Malawi,Africa,1,1,31,1,31.0,5
51,Bangladesh,Asiatic Region,1,1,1,0,1.0,7
52,Malta,Western Europe,1,1,40,0,40.0,6
53,Morocco,Africa,1,1,4,2,4.0,8
54,Lebanon,Middle East,1,1,1,0,1.0,10
55,Kuwait,Middle East,1,1,6,2,6.0,9
