Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,882,879,45976,24149,52.13,427
2,United Kingdom,Western Europe,178,177,9650,2727,54.21,293
3,Germany,Western Europe,157,156,6383,1857,40.66,220
4,Canada,Northern America,148,147,4958,839,33.5,210
5,Italy,Western Europe,133,132,1833,432,13.78,143
6,France,Western Europe,107,107,3137,738,29.32,159
7,Netherlands,Western Europe,61,61,2494,612,40.89,187
8,Japan,Asiatic Region,49,48,883,152,18.02,89
9,Australia,Pacific Region,46,46,2088,430,45.39,156
10,Spain,Western Europe,29,29,836,192,28.83,112
11,Israel,Middle East,24,24,703,139,29.29,107
12,Belgium,Western Europe,24,24,1103,89,45.96,116
13,Sweden,Western Europe,23,23,701,136,30.48,103
14,Switzerland,Western Europe,15,15,660,97,44.0,120
15,Austria,Western Europe,14,14,2082,164,148.71,86
16,Finland,Western Europe,14,14,501,125,35.79,79
17,New Zealand,Pacific Region,13,13,509,17,39.15,71
18,Russian Federation,Eastern Europe,12,12,166,36,13.83,50
19,Norway,Western Europe,11,11,336,31,30.55,74
20,Poland,Eastern Europe,9,9,364,46,40.44,52
21,Hungary,Eastern Europe,9,9,273,68,30.33,57
22,Brazil,Latin America,6,6,290,56,48.33,75
23,Greece,Western Europe,6,6,33,5,5.5,46
24,Mexico,Latin America,6,6,528,86,88.0,48
25,Bulgaria,Eastern Europe,6,6,118,8,19.67,21
26,Ireland,Western Europe,5,5,137,13,27.4,63
27,Argentina,Latin America,4,4,221,46,55.25,50
28,Cuba,Latin America,4,4,296,7,74.0,21
29,Singapore,Asiatic Region,4,4,20,8,5.0,45
30,China,Asiatic Region,3,3,149,58,49.67,83
31,Denmark,Western Europe,3,3,271,7,90.33,71
32,South Africa,Africa,2,2,11,2,5.5,42
33,Chile,Latin America,2,2,1,0,0.5,41
34,Colombia,Latin America,2,2,131,5,65.5,30
35,Czech Republic,Eastern Europe,2,2,59,1,29.5,36
36,Croatia,Eastern Europe,2,2,17,9,8.5,17
37,India,Asiatic Region,2,2,17,5,8.5,45
38,Morocco,Africa,2,2,24,4,12.0,8
39,Turkey,Middle East,2,2,39,4,19.5,52
40,Taiwan,Asiatic Region,2,2,22,2,11.0,51
41,Serbia,Eastern Europe,1,1,8,1,8.0,14
42,Latvia,Eastern Europe,1,1,18,0,18.0,5
43,Laos,Asiatic Region,1,1,24,1,24.0,2
44,South Korea,Asiatic Region,1,1,8,0,8.0,55
45,Slovenia,Eastern Europe,1,1,5,5,5.0,21
46,Slovakia,Eastern Europe,1,1,2,2,2.0,19
47,Venezuela,Latin America,1,1,13,3,13.0,4
48,United Arab Emirates,Middle East,1,1,13,1,13.0,14
49,Iceland,Western Europe,1,1,16,0,16.0,18
50,Nigeria,Africa,1,1,88,12,88.0,10
51,Portugal,Western Europe,1,1,1,1,1.0,50
