Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,961,947,52728,26216,54.87,427
2,United Kingdom,Western Europe,222,217,15647,3561,70.48,293
3,Canada,Northern America,173,170,8651,1355,50.01,210
4,Germany,Western Europe,167,167,8726,2263,52.25,220
5,Italy,Western Europe,139,139,2983,859,21.46,143
6,France,Western Europe,127,126,4247,812,33.44,159
7,Netherlands,Western Europe,59,59,7044,871,119.39,187
8,Japan,Asiatic Region,44,44,898,136,20.41,89
9,Australia,Pacific Region,38,37,1273,257,33.5,156
10,Sweden,Western Europe,30,30,2127,666,70.9,103
11,Spain,Western Europe,28,28,849,262,30.32,112
12,Israel,Middle East,20,20,1150,221,57.5,107
13,Belgium,Western Europe,19,18,1098,171,57.79,116
14,Finland,Western Europe,18,17,930,146,51.67,79
15,Austria,Western Europe,15,15,1813,207,120.87,86
16,Singapore,Asiatic Region,13,13,98,22,7.54,45
17,Switzerland,Western Europe,13,12,314,60,24.15,120
18,Norway,Western Europe,12,12,341,41,28.42,74
19,New Zealand,Pacific Region,11,11,484,34,44.0,71
20,Hungary,Eastern Europe,10,10,255,31,25.5,57
21,China,Asiatic Region,8,8,139,30,17.38,83
22,Russian Federation,Eastern Europe,7,7,123,40,17.57,50
23,Poland,Eastern Europe,6,6,235,27,39.17,52
24,Czech Republic,Eastern Europe,5,5,51,4,10.2,36
25,Greece,Western Europe,5,5,31,1,6.2,46
26,Brazil,Latin America,5,5,656,87,131.2,75
27,Taiwan,Asiatic Region,4,4,82,52,20.5,51
28,Argentina,Latin America,4,4,150,64,37.5,50
29,South Africa,Africa,4,4,58,2,14.5,42
30,Croatia,Eastern Europe,4,4,83,17,20.75,17
31,Mexico,Latin America,4,4,71,14,17.75,48
32,Ireland,Western Europe,3,3,16,1,5.33,63
33,Portugal,Western Europe,3,2,38,6,12.67,50
34,Turkey,Middle East,3,3,361,67,120.33,52
35,Bulgaria,Eastern Europe,2,2,59,7,29.5,21
36,Hong Kong,Asiatic Region,2,2,83,8,41.5,52
37,Romania,Eastern Europe,2,2,55,4,27.5,19
38,Denmark,Western Europe,2,2,48,7,24.0,71
39,Slovenia,Eastern Europe,1,1,5,0,5.0,21
40,Slovakia,Eastern Europe,1,1,10,1,10.0,19
41,Cuba,Latin America,1,1,24,1,24.0,21
42,Morocco,Africa,1,1,8,1,8.0,8
43,Puerto Rico,Latin America,1,1,1,0,1.0,17
44,South Korea,Asiatic Region,1,1,8,0,8.0,55
45,Colombia,Latin America,1,1,0,0,0.0,30
46,Sudan,Africa,1,1,50,0,50.0,1
47,Cyprus,Western Europe,1,1,16,0,16.0,19
