Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1707,1706,59627,20004,34.93,311
2,Russian Federation,Eastern Europe,819,818,13468,3974,16.44,132
3,Germany,Western Europe,798,798,28587,8107,35.82,212
4,France,Western Europe,614,614,22350,5909,36.4,187
5,Italy,Western Europe,457,457,10990,3006,24.05,166
6,Japan,Asiatic Region,449,449,10124,3020,22.55,134
7,United Kingdom,Western Europe,436,436,12916,2543,29.62,189
8,Spain,Western Europe,242,242,6997,1844,28.91,147
9,China,Asiatic Region,224,223,4075,2335,18.19,190
10,Canada,Northern America,213,213,7521,1158,35.31,131
11,Brazil,Latin America,209,209,3447,1304,16.49,100
12,India,Asiatic Region,200,200,3524,1025,17.62,107
13,Israel,Middle East,183,183,5432,970,29.68,124
14,Poland,Eastern Europe,174,174,2830,950,16.26,98
15,Australia,Pacific Region,144,144,7084,1132,49.19,127
16,Netherlands,Western Europe,138,138,4367,692,31.64,114
17,Mexico,Latin America,123,123,6171,417,50.17,83
18,Ukraine,Eastern Europe,120,120,1183,331,9.86,78
19,Belgium,Western Europe,118,118,2813,484,23.84,93
20,Switzerland,Western Europe,105,105,5320,580,50.67,117
21,South Korea,Asiatic Region,87,87,1107,424,12.72,94
22,Sweden,Western Europe,72,70,2232,248,31.0,92
23,Argentina,Latin America,72,72,1077,361,14.96,75
24,Denmark,Western Europe,71,71,2404,222,33.86,92
25,Greece,Western Europe,49,49,469,123,9.57,69
26,Romania,Eastern Europe,49,49,565,165,11.53,73
27,Hungary,Eastern Europe,47,47,1040,159,22.13,93
28,Turkey,Middle East,46,46,647,246,14.07,89
29,Hong Kong,Asiatic Region,45,45,987,198,21.93,116
30,Taiwan,Asiatic Region,41,41,646,114,15.76,83
31,Austria,Western Europe,38,38,862,142,22.68,77
32,Belarus,Eastern Europe,36,36,561,151,15.58,34
33,Bulgaria,Eastern Europe,35,35,646,193,18.46,46
34,Finland,Western Europe,34,34,1145,91,33.68,76
35,Norway,Western Europe,33,33,826,137,25.03,60
36,Czech Republic,Eastern Europe,30,30,503,105,16.77,64
37,Slovenia,Eastern Europe,28,28,595,157,21.25,79
38,Ireland,Western Europe,28,28,475,121,16.96,61
39,Portugal,Western Europe,27,27,546,91,20.22,74
40,Chile,Latin America,21,21,317,63,15.1,50
41,Singapore,Asiatic Region,19,19,273,64,14.37,70
42,South Africa,Africa,19,19,322,103,16.95,64
43,Egypt,Africa/Middle East,19,19,199,90,10.47,71
44,Armenia,Eastern Europe,18,18,84,47,4.67,38
45,Venezuela,Latin America,12,12,136,56,11.33,33
46,New Zealand,Pacific Region,12,12,307,26,25.58,52
47,Slovakia,Eastern Europe,11,11,331,56,30.09,41
48,Costa Rica,Latin America,10,10,104,6,10.4,14
49,Uzbekistan,Asiatic Region,9,9,169,71,18.78,31
50,Malaysia,Asiatic Region,9,9,32,6,3.56,43
51,Serbia,Eastern Europe,8,8,201,65,25.13,39
52,Georgia,Eastern Europe,8,8,69,8,8.63,24
53,Pakistan,Asiatic Region,8,8,63,53,7.88,62
54,Morocco,Africa,8,8,66,35,8.25,36
55,Croatia,Eastern Europe,7,7,118,17,16.86,35
56,Iran,Middle East,7,7,23,5,3.29,87
57,Puerto Rico,Latin America,6,6,164,11,27.33,17
58,Lithuania,Eastern Europe,6,6,166,17,27.67,35
59,Saudi Arabia,Middle East,6,6,73,13,12.17,69
60,Algeria,Africa,5,5,87,25,17.4,35
61,Benin,Africa,5,5,30,17,6.0,18
62,Uruguay,Latin America,5,5,126,17,25.2,31
63,Moldova,Eastern Europe,5,5,18,11,3.6,12
64,Cyprus,Western Europe,4,4,70,2,17.5,20
65,Bangladesh,Asiatic Region,4,4,171,44,42.75,32
66,Macedonia,Eastern Europe,4,4,124,10,31.0,28
67,Latvia,Eastern Europe,4,4,68,12,17.0,24
68,Cuba,Latin America,3,3,11,4,3.67,16
69,Barbados,Latin America,3,3,15,0,5.0,6
70,Azerbaijan,Eastern Europe,3,3,15,5,5.0,23
71,Estonia,Eastern Europe,3,3,121,13,40.33,32
72,Colombia,Latin America,3,3,24,4,8.0,29
73,Cameroon,Africa,3,3,34,31,11.33,41
74,Oman,Middle East,2,2,57,3,28.5,22
75,Tunisia,Africa,2,2,6,0,3.0,29
76,Viet Nam,Asiatic Region,2,2,21,20,10.5,45
77,Sri Lanka,Asiatic Region,2,2,50,8,25.0,17
78,Kazakhstan,Asiatic Region,2,2,24,11,12.0,28
79,Thailand,Asiatic Region,2,2,4,2,2.0,25
80,Indonesia,Asiatic Region,1,1,5,0,5.0,18
81,Nigeria,Africa,1,1,5,5,5.0,39
82,Philippines,Asiatic Region,1,1,20,5,20.0,17
83,Palestine,Middle East,1,1,12,3,12.0,13
84,Kuwait,Middle East,1,1,2,2,2.0,25
85,Sudan,Africa,1,1,4,0,4.0,5
86,Kenya,Africa,1,1,8,0,8.0,5
87,Jamaica,Latin America,1,1,0,0,0.0,4
88,Tajikistan,Asiatic Region,1,1,0,0,0.0,2
89,Burundi,Africa,1,1,8,2,8.0,6
90,Fiji,Pacific Region,1,1,43,0,43.0,5
91,Mongolia,Asiatic Region,1,1,55,2,55.0,8
