Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1690,1670,32805,12840,19.41,311
2,China,Asiatic Region,1488,1488,23861,16824,16.04,190
3,Russian Federation,Eastern Europe,785,785,7796,4439,9.93,132
4,France,Western Europe,776,772,12677,4020,16.34,187
5,Germany,Western Europe,759,752,14571,4681,19.2,212
6,United Kingdom,Western Europe,672,668,13520,3281,20.12,189
7,Italy,Western Europe,596,592,10327,3614,17.33,166
8,Japan,Asiatic Region,407,404,5829,1715,14.32,134
9,Brazil,Latin America,371,368,4466,1561,12.04,100
10,India,Asiatic Region,352,350,5885,2249,16.72,107
11,Spain,Western Europe,324,322,6573,1580,20.29,147
12,Canada,Northern America,283,278,5144,1085,18.18,131
13,Poland,Eastern Europe,205,205,2800,844,13.66,98
14,Australia,Pacific Region,198,198,3541,845,17.88,127
15,Iran,Middle East,173,173,2085,912,12.05,87
16,Israel,Middle East,149,149,2480,662,16.64,124
17,South Korea,Asiatic Region,146,146,2442,597,16.73,94
18,Netherlands,Western Europe,137,137,2450,538,17.88,114
19,Switzerland,Western Europe,134,133,2969,554,22.16,117
20,Mexico,Latin America,119,119,1086,356,9.13,83
21,Belgium,Western Europe,113,113,1952,363,17.27,93
22,Ukraine,Eastern Europe,112,111,1388,379,12.39,78
23,Sweden,Western Europe,100,99,1738,368,17.38,92
24,Argentina,Latin America,98,98,1210,311,12.35,75
25,Turkey,Middle East,82,81,973,351,11.87,89
26,Portugal,Western Europe,81,81,1336,183,16.49,74
27,Hong Kong,Asiatic Region,79,79,1604,168,20.3,116
28,Taiwan,Asiatic Region,79,79,1159,224,14.67,83
29,Austria,Western Europe,78,77,1310,303,16.79,77
30,Singapore,Asiatic Region,77,77,1409,195,18.3,70
31,Czech Republic,Eastern Europe,77,77,1269,278,16.48,64
32,Hungary,Eastern Europe,74,73,1593,254,21.53,93
33,Greece,Western Europe,69,68,863,282,12.51,69
34,Finland,Western Europe,63,63,1343,213,21.32,76
35,Chile,Latin America,55,55,610,177,11.09,50
36,Slovenia,Eastern Europe,53,52,1222,204,23.06,79
37,Saudi Arabia,Middle East,52,51,897,175,17.25,69
38,Denmark,Western Europe,52,52,933,160,17.94,92
39,Romania,Eastern Europe,51,49,632,165,12.39,73
40,Belarus,Eastern Europe,47,47,305,81,6.49,34
41,South Africa,Africa,37,37,733,122,19.81,64
42,Norway,Western Europe,35,35,332,88,9.49,60
43,Pakistan,Asiatic Region,34,34,321,157,9.44,62
44,Ireland,Western Europe,31,31,405,78,13.06,61
45,Algeria,Africa,30,30,209,59,6.97,35
46,Egypt,Africa/Middle East,26,25,273,123,10.5,71
47,Serbia,Eastern Europe,26,26,391,100,15.04,39
48,Malaysia,Asiatic Region,26,26,658,98,25.31,43
49,Cameroon,Africa,24,24,362,158,15.08,41
50,Armenia,Eastern Europe,24,24,385,79,16.04,38
51,Slovakia,Eastern Europe,23,23,235,140,10.22,41
52,Colombia,Latin America,23,23,188,43,8.17,29
53,Morocco,Africa,22,22,246,93,11.18,36
54,Bulgaria,Eastern Europe,21,21,188,53,8.95,46
55,Viet Nam,Asiatic Region,19,19,204,113,10.74,45
56,Tunisia,Africa,19,19,147,68,7.74,29
57,Uzbekistan,Asiatic Region,18,18,136,77,7.56,31
58,New Zealand,Pacific Region,18,18,308,49,17.11,52
59,Lithuania,Eastern Europe,14,14,364,93,26.0,35
60,Thailand,Asiatic Region,14,14,97,35,6.93,25
61,Benin,Africa,11,11,157,54,14.27,18
62,Croatia,Eastern Europe,11,11,127,30,11.55,35
63,Qatar,Middle East,10,10,145,29,14.5,28
64,Philippines,Asiatic Region,10,10,111,28,11.1,17
65,Luxembourg,Western Europe,10,10,182,32,18.2,26
66,Kazakhstan,Asiatic Region,9,9,165,64,18.33,28
67,Latvia,Eastern Europe,8,8,188,31,23.5,24
68,Uruguay,Latin America,7,7,92,24,13.14,31
69,Venezuela,Latin America,7,7,116,10,16.57,33
70,Jordan,Middle East,6,5,62,32,10.33,31
71,Bangladesh,Asiatic Region,6,6,178,61,29.67,32
72,Iraq,Middle East,6,6,88,49,14.67,26
73,Estonia,Eastern Europe,5,5,34,23,6.8,32
74,Macedonia,Eastern Europe,5,5,138,28,27.6,28
75,United Arab Emirates,Middle East,5,5,58,5,11.6,36
76,Lebanon,Middle East,5,5,23,10,4.6,20
77,Moldova,Eastern Europe,5,5,5,0,1.0,12
78,Cuba,Latin America,5,5,34,11,6.8,16
79,Macao,Asiatic Region,4,4,43,11,10.75,23
80,Bahrain,Middle East,4,4,52,14,13.0,11
81,Azerbaijan,Eastern Europe,4,4,25,16,6.25,23
82,Yemen,Middle East,3,3,51,9,17.0,18
83,Indonesia,Asiatic Region,3,3,16,7,5.33,18
84,North Korea,Asiatic Region,2,2,12,8,6.0,8
85,Iceland,Western Europe,2,2,35,2,17.5,14
86,Georgia,Eastern Europe,2,2,30,15,15.0,24
87,Oman,Middle East,2,2,14,0,7.0,22
88,Sri Lanka,Asiatic Region,2,2,5,0,2.5,17
