Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1738,1716,42130,16723,24.24,311
2,China,Asiatic Region,1166,1164,22889,15340,19.63,190
3,Germany,Western Europe,775,773,18487,5626,23.85,212
4,France,Western Europe,770,769,17653,5489,22.93,187
5,Russian Federation,Eastern Europe,719,704,9037,4466,12.57,132
6,United Kingdom,Western Europe,562,557,14923,3708,26.55,189
7,Italy,Western Europe,559,557,10669,3471,19.09,166
8,Japan,Asiatic Region,473,471,7363,2245,15.57,134
9,Spain,Western Europe,353,351,7857,1784,22.26,147
10,India,Asiatic Region,341,338,4637,1897,13.6,107
11,Brazil,Latin America,317,315,4968,1713,15.67,100
12,Canada,Northern America,272,268,6666,1429,24.51,131
13,Israel,Middle East,186,185,4892,1035,26.3,124
14,Poland,Eastern Europe,183,183,2915,923,15.93,98
15,South Korea,Asiatic Region,169,169,2723,693,16.11,94
16,Australia,Pacific Region,143,143,3518,878,24.6,127
17,Iran,Middle East,140,137,2224,603,15.89,87
18,Switzerland,Western Europe,134,134,5892,740,43.97,117
19,Netherlands,Western Europe,131,131,3437,683,26.24,114
20,Ukraine,Eastern Europe,126,126,2440,772,19.37,78
21,Sweden,Western Europe,118,117,2550,540,21.61,92
22,Argentina,Latin America,116,116,1499,397,12.92,75
23,Mexico,Latin America,114,114,1498,395,13.14,83
24,Belgium,Western Europe,102,102,2250,367,22.06,93
25,Taiwan,Asiatic Region,90,90,1026,220,11.4,83
26,Hong Kong,Asiatic Region,84,84,1626,240,19.36,116
27,Turkey,Middle East,83,83,1035,416,12.47,89
28,Austria,Western Europe,73,73,1606,295,22.0,77
29,Hungary,Eastern Europe,66,66,2240,328,33.94,93
30,Greece,Western Europe,64,64,1084,433,16.94,69
31,Portugal,Western Europe,62,62,815,162,13.15,74
32,Denmark,Western Europe,61,61,1264,202,20.72,92
33,Finland,Western Europe,59,59,2088,271,35.39,76
34,Singapore,Asiatic Region,57,57,1258,165,22.07,70
35,Slovenia,Eastern Europe,47,47,2129,307,45.3,79
36,Romania,Eastern Europe,47,47,734,192,15.62,73
37,Czech Republic,Eastern Europe,44,44,632,159,14.36,64
38,Belarus,Eastern Europe,43,43,129,74,3.0,34
39,South Africa,Africa,40,38,429,81,10.73,64
40,Serbia,Eastern Europe,39,39,577,166,14.79,39
41,Ireland,Western Europe,39,39,936,202,24.0,61
42,Chile,Latin America,38,38,656,176,17.26,50
43,Slovakia,Eastern Europe,36,20,310,102,8.61,41
44,Saudi Arabia,Middle East,34,34,677,272,19.91,69
45,Norway,Western Europe,31,31,684,112,22.06,60
46,Malaysia,Asiatic Region,29,29,480,159,16.55,43
47,Pakistan,Asiatic Region,29,29,297,90,10.24,62
48,Egypt,Africa/Middle East,26,26,423,225,16.27,71
49,Armenia,Eastern Europe,24,24,289,118,12.04,38
50,Morocco,Africa,21,21,270,108,12.86,36
51,Uzbekistan,Asiatic Region,21,21,364,157,17.33,31
52,Algeria,Africa,20,20,204,35,10.2,35
53,Viet Nam,Asiatic Region,18,18,115,77,6.39,45
54,Colombia,Latin America,16,16,237,40,14.81,29
55,New Zealand,Pacific Region,15,15,341,44,22.73,52
56,Tunisia,Africa,14,14,163,51,11.64,29
57,Bulgaria,Eastern Europe,12,12,165,32,13.75,46
58,Croatia,Eastern Europe,12,12,539,35,44.92,35
59,Thailand,Asiatic Region,10,10,163,24,16.3,25
60,Lithuania,Eastern Europe,9,9,110,39,12.22,35
61,Uruguay,Latin America,8,8,193,31,24.13,31
62,Qatar,Middle East,7,7,208,36,29.71,28
63,Philippines,Asiatic Region,7,7,18,4,2.57,17
64,Venezuela,Latin America,7,7,69,4,9.86,33
65,United Arab Emirates,Middle East,6,6,107,14,17.83,36
66,Bangladesh,Asiatic Region,6,6,165,81,27.5,32
67,Cuba,Latin America,6,6,47,15,7.83,16
68,Cyprus,Western Europe,6,6,145,8,24.17,20
69,Iraq,Middle East,6,6,162,105,27.0,26
70,Macedonia,Eastern Europe,5,5,210,54,42.0,28
71,Indonesia,Asiatic Region,5,5,70,11,14.0,18
72,Latvia,Eastern Europe,5,5,32,17,6.4,24
73,Jordan,Middle East,5,5,12,3,2.4,31
74,Benin,Africa,5,5,34,20,6.8,18
75,Lebanon,Middle East,5,5,74,21,14.8,20
76,Luxembourg,Western Europe,5,5,43,4,8.6,26
77,Moldova,Eastern Europe,4,4,32,7,8.0,12
78,Iceland,Western Europe,4,4,60,11,15.0,14
79,Georgia,Eastern Europe,4,4,23,9,5.75,24
80,Estonia,Eastern Europe,4,4,106,37,26.5,32
81,Sri Lanka,Asiatic Region,3,3,27,1,9.0,17
82,Palestine,Middle East,3,3,7,5,2.33,13
83,Puerto Rico,Latin America,3,3,33,0,11.0,17
84,Cameroon,Africa,3,3,15,11,5.0,41
85,Nigeria,Africa,3,3,9,8,3.0,39
86,Oman,Middle East,2,2,9,4,4.5,22
87,Mongolia,Asiatic Region,2,2,18,9,9.0,8
88,Kazakhstan,Asiatic Region,2,2,26,10,13.0,28
89,Bahrain,Middle East,2,2,27,13,13.5,11
90,Azerbaijan,Eastern Europe,2,2,9,4,4.5,23
91,Ethiopia,Africa,1,1,1,1,1.0,13
92,Kuwait,Middle East,1,1,1,0,1.0,25
93,Macao,Asiatic Region,1,1,3,1,3.0,23
94,Malta,Western Europe,1,1,3,3,3.0,9
95,Bosnia and Herzegovina,Eastern Europe,1,1,8,3,8.0,13
96,Barbados,Latin America,1,1,5,2,5.0,6
97,El Salvador,Latin America,1,1,3,0,3.0,2
98,Senegal,Africa,1,1,14,1,14.0,16
