Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1657,1655,61842,21222,37.32,311
2,Germany,Western Europe,881,878,28879,7860,32.78,212
3,Russian Federation,Eastern Europe,839,835,12295,4085,14.65,132
4,France,Western Europe,607,607,19662,5410,32.39,187
5,United Kingdom,Western Europe,504,504,15102,3130,29.96,189
6,Italy,Western Europe,464,463,11719,3127,25.26,166
7,Japan,Asiatic Region,452,452,12294,3344,27.2,134
8,China,Asiatic Region,300,300,5976,3087,19.92,190
9,Brazil,Latin America,285,285,6017,1942,21.11,100
10,Spain,Western Europe,252,249,7148,1924,28.37,147
11,Israel,Middle East,243,243,6731,1216,27.7,124
12,Canada,Northern America,211,211,6174,1000,29.26,131
13,Poland,Eastern Europe,200,200,3331,973,16.66,98
14,India,Asiatic Region,200,200,3339,1174,16.7,107
15,Australia,Pacific Region,150,150,5085,973,33.9,127
16,Netherlands,Western Europe,142,141,3833,664,26.99,114
17,Ukraine,Eastern Europe,132,132,1992,543,15.09,78
18,Mexico,Latin America,122,121,3140,630,25.74,83
19,Belgium,Western Europe,110,110,2423,413,22.03,93
20,Switzerland,Western Europe,106,106,3084,405,29.09,117
21,Argentina,Latin America,96,96,3101,577,32.3,75
22,Denmark,Western Europe,85,84,3940,420,46.35,92
23,South Korea,Asiatic Region,83,83,2312,397,27.86,94
24,Sweden,Western Europe,78,77,1899,223,24.35,92
25,Hong Kong,Asiatic Region,72,72,2185,344,30.35,116
26,Taiwan,Asiatic Region,68,68,1315,263,19.34,83
27,Austria,Western Europe,50,50,928,169,18.56,77
28,Greece,Western Europe,49,49,965,223,19.69,69
29,Hungary,Eastern Europe,48,48,2271,299,47.31,93
30,Romania,Eastern Europe,46,46,692,214,15.04,73
31,Turkey,Middle East,45,45,625,278,13.89,89
32,Czech Republic,Eastern Europe,43,43,948,268,22.05,64
33,Finland,Western Europe,39,39,849,142,21.77,76
34,Bulgaria,Eastern Europe,35,35,575,105,16.43,46
35,Belarus,Eastern Europe,34,34,358,88,10.53,34
36,Ireland,Western Europe,27,26,310,46,11.48,61
37,Norway,Western Europe,26,26,697,147,26.81,60
38,Portugal,Western Europe,23,23,523,88,22.74,74
39,Singapore,Asiatic Region,23,23,395,49,17.17,70
40,Egypt,Africa/Middle East,23,23,416,94,18.09,71
41,Slovenia,Eastern Europe,21,21,508,142,24.19,79
42,South Africa,Africa,19,19,310,67,16.32,64
43,Chile,Latin America,18,18,265,69,14.72,50
44,Slovakia,Eastern Europe,18,18,251,79,13.94,41
45,Armenia,Eastern Europe,18,18,259,62,14.39,38
46,Venezuela,Latin America,17,17,313,40,18.41,33
47,Serbia,Eastern Europe,13,13,146,45,11.23,39
48,Iran,Middle East,13,13,197,81,15.15,87
49,Uzbekistan,Asiatic Region,12,12,92,40,7.67,31
50,Morocco,Africa,11,11,145,41,13.18,36
51,Lithuania,Eastern Europe,11,11,492,79,44.73,35
52,Georgia,Eastern Europe,8,8,451,16,56.38,24
53,Saudi Arabia,Middle East,8,8,50,28,6.25,69
54,New Zealand,Pacific Region,7,7,103,11,14.71,52
55,Algeria,Africa,6,6,194,28,32.33,35
56,Colombia,Latin America,6,6,80,9,13.33,29
57,Estonia,Eastern Europe,6,6,21,1,3.5,32
58,Kazakhstan,Asiatic Region,5,5,123,38,24.6,28
59,Cuba,Latin America,5,5,112,3,22.4,16
60,Croatia,Eastern Europe,5,4,52,21,10.4,35
61,Uruguay,Latin America,5,5,98,12,19.6,31
62,Philippines,Asiatic Region,5,5,77,27,15.4,17
63,Malaysia,Asiatic Region,4,4,24,5,6.0,43
64,Costa Rica,Latin America,4,4,53,9,13.25,14
65,Thailand,Asiatic Region,4,4,52,10,13.0,25
66,Viet Nam,Asiatic Region,3,3,16,15,5.33,45
67,Puerto Rico,Latin America,3,3,214,12,71.33,17
68,Latvia,Eastern Europe,3,3,40,6,13.33,24
69,Moldova,Eastern Europe,3,3,63,5,21.0,12
70,Azerbaijan,Eastern Europe,2,2,10,6,5.0,23
71,Cyprus,Western Europe,2,2,119,48,59.5,20
72,Macedonia,Eastern Europe,2,2,33,0,16.5,28
73,Pakistan,Asiatic Region,2,2,6,1,3.0,62
74,Barbados,Latin America,2,2,22,3,11.0,6
75,Palestine,Middle East,1,1,22,1,22.0,13
76,French Polynesia,Pacific Region,1,1,13,0,13.0,3
77,Syrian Arab Republic,Middle East,1,1,1,1,1.0,5
78,Oman,Middle East,1,1,15,6,15.0,22
79,Benin,Africa,1,1,6,0,6.0,18
80,Burundi,Africa,1,1,11,1,11.0,6
81,Zimbabwe,Africa,1,1,7,0,7.0,3
82,Nigeria,Africa,1,1,14,3,14.0,39
83,Sri Lanka,Asiatic Region,1,1,3,2,3.0,17
84,Lebanon,Middle East,1,1,35,1,35.0,20
85,Jordan,Middle East,1,1,44,10,44.0,31
86,Iceland,Western Europe,1,1,5,0,5.0,14
87,Indonesia,Asiatic Region,1,1,1,0,1.0,18
88,Cameroon,Africa,1,1,1,0,1.0,41
