Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1796,1747,44972,17339,25.04,311
2,China,Asiatic Region,1392,1389,23058,15657,16.56,190
3,Germany,Western Europe,782,777,18208,5537,23.28,212
4,France,Western Europe,763,761,16338,5214,21.41,187
5,Russian Federation,Eastern Europe,696,666,8147,3915,11.71,132
6,United Kingdom,Western Europe,612,605,15996,3674,26.14,189
7,Italy,Western Europe,579,576,11456,3583,19.79,166
8,Japan,Asiatic Region,509,509,7593,2174,14.92,134
9,India,Asiatic Region,340,338,5312,1958,15.62,107
10,Spain,Western Europe,338,338,7670,1719,22.69,147
11,Brazil,Latin America,293,292,4311,1702,14.71,100
12,Canada,Northern America,284,284,6534,1252,23.01,131
13,South Korea,Asiatic Region,223,223,3209,994,14.39,94
14,Australia,Pacific Region,186,185,5076,1106,27.29,127
15,Israel,Middle East,185,184,3565,763,19.27,124
16,Poland,Eastern Europe,184,183,3346,1013,18.18,98
17,Netherlands,Western Europe,142,140,3735,726,26.3,114
18,Iran,Middle East,141,141,1800,675,12.77,87
19,Belgium,Western Europe,133,131,3755,479,28.23,93
20,Turkey,Middle East,124,124,1650,544,13.31,89
21,Taiwan,Asiatic Region,122,122,1443,360,11.83,83
22,Hong Kong,Asiatic Region,120,119,4515,392,37.63,116
23,Mexico,Latin America,115,112,1882,481,16.37,83
24,Ukraine,Eastern Europe,114,113,1765,625,15.48,78
25,Switzerland,Western Europe,114,113,3163,416,27.75,117
26,Sweden,Western Europe,109,109,2602,390,23.87,92
27,Argentina,Latin America,107,107,1793,491,16.76,75
28,Singapore,Asiatic Region,85,84,1437,160,16.91,70
29,Portugal,Western Europe,72,72,1420,255,19.72,74
30,Romania,Eastern Europe,68,68,811,241,11.93,73
31,Greece,Western Europe,63,63,1866,464,29.62,69
32,Denmark,Western Europe,57,57,1373,196,24.09,92
33,Czech Republic,Eastern Europe,57,57,1006,267,17.65,64
34,Hungary,Eastern Europe,56,56,1028,220,18.36,93
35,Austria,Western Europe,50,50,1299,172,25.98,77
36,Serbia,Eastern Europe,49,39,417,176,8.51,39
37,Chile,Latin America,49,49,788,237,16.08,50
38,Finland,Western Europe,45,45,539,131,11.98,76
39,Slovenia,Eastern Europe,45,45,1555,230,34.56,79
40,Norway,Western Europe,42,42,532,148,12.67,60
41,Belarus,Eastern Europe,42,42,186,73,4.43,34
42,South Africa,Africa,34,34,604,92,17.76,64
43,Pakistan,Asiatic Region,31,31,568,198,18.32,62
44,Ireland,Western Europe,31,31,826,133,26.65,61
45,New Zealand,Pacific Region,30,30,435,81,14.5,52
46,Colombia,Latin America,30,30,408,66,13.6,29
47,Saudi Arabia,Middle East,30,30,324,85,10.8,69
48,Malaysia,Asiatic Region,28,28,283,93,10.11,43
49,Morocco,Africa,26,26,328,115,12.62,36
50,Armenia,Eastern Europe,23,23,327,74,14.22,38
51,Bulgaria,Eastern Europe,21,21,463,100,22.05,46
52,Egypt,Africa/Middle East,19,19,284,133,14.95,71
53,Algeria,Africa,19,19,187,81,9.84,35
54,Slovakia,Eastern Europe,18,18,228,53,12.67,41
55,Tunisia,Africa,18,18,163,57,9.06,29
56,Uzbekistan,Asiatic Region,17,17,246,87,14.47,31
57,Thailand,Asiatic Region,16,16,147,62,9.19,25
58,Venezuela,Latin America,14,14,201,32,14.36,33
59,Uruguay,Latin America,9,9,155,34,17.22,31
60,Jordan,Middle East,9,9,116,42,12.89,31
61,Indonesia,Asiatic Region,8,8,138,36,17.25,18
62,Cameroon,Africa,8,8,218,73,27.25,41
63,Croatia,Eastern Europe,8,8,149,25,18.63,35
64,Lithuania,Eastern Europe,7,7,97,57,13.86,35
65,United Arab Emirates,Middle East,7,7,70,14,10.0,36
66,Georgia,Eastern Europe,7,7,105,36,15.0,24
67,Estonia,Eastern Europe,6,6,275,61,45.83,32
68,Philippines,Asiatic Region,6,6,39,10,6.5,17
69,Macedonia,Eastern Europe,6,6,277,19,46.17,28
70,Latvia,Eastern Europe,6,6,62,33,10.33,24
71,Iceland,Western Europe,6,6,227,21,37.83,14
72,Luxembourg,Western Europe,5,5,94,9,18.8,26
73,Qatar,Middle East,5,5,160,45,32.0,28
74,Benin,Africa,5,5,24,12,4.8,18
75,Moldova,Eastern Europe,4,4,12,7,3.0,12
76,Cuba,Latin America,4,4,55,13,13.75,16
77,Nigeria,Africa,4,4,27,17,6.75,39
78,Bangladesh,Asiatic Region,4,4,100,26,25.0,32
79,Cyprus,Western Europe,4,4,575,24,143.75,20
80,Oman,Middle East,4,4,14,2,3.5,22
81,Viet Nam,Asiatic Region,4,4,21,6,5.25,45
82,Macao,Asiatic Region,3,3,38,3,12.67,23
83,Iraq,Middle East,3,3,14,4,4.67,26
84,Kazakhstan,Asiatic Region,3,3,84,22,28.0,28
85,Ecuador,Latin America,3,3,11,4,3.67,9
86,Peru,Latin America,3,3,96,7,32.0,13
87,Bolivia,Latin America,3,3,29,3,9.67,6
88,Bahrain,Middle East,3,3,4,0,1.33,11
89,Azerbaijan,Eastern Europe,3,3,15,2,5.0,23
90,Kuwait,Middle East,2,2,12,0,6.0,25
91,Puerto Rico,Latin America,2,2,41,3,20.5,17
92,Sri Lanka,Asiatic Region,2,2,10,1,5.0,17
93,Jamaica,Latin America,2,2,24,3,12.0,4
94,Lebanon,Middle East,2,2,51,13,25.5,20
95,Bosnia and Herzegovina,Eastern Europe,2,2,32,2,16.0,13
96,Panama,Latin America,2,2,65,0,32.5,4
97,North Korea,Asiatic Region,1,1,110,3,110.0,8
98,Kenya,Africa,1,1,2,0,2.0,5
99,Palestine,Middle East,1,1,29,0,29.0,13
100,Côte d’Ivoire,Africa,1,1,34,0,34.0,3
101,Rwanda,Africa,1,1,17,0,17.0,2
102,Eritrea,Africa,1,1,3,0,3.0,1
103,Papua New Guinea,Pacific Region,1,1,6,0,6.0,2
104,Yemen,Middle East,1,1,26,0,26.0,18
105,Mauritius,Africa,1,1,1,0,1.0,2
106,Senegal,Africa,1,1,2,0,2.0,16
107,Lesotho,Africa,1,1,0,0,0.0,1
108,Ethiopia,Africa,1,1,0,0,0.0,13
