Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1753,1744,48095,17759,27.44,311
2,China,Asiatic Region,1326,1324,31936,21172,24.08,190
3,Russian Federation,Eastern Europe,854,852,8932,4281,10.46,132
4,Germany,Western Europe,840,838,20139,5646,23.98,212
5,France,Western Europe,829,823,31795,7174,38.35,187
6,United Kingdom,Western Europe,677,674,27349,4696,40.4,189
7,Italy,Western Europe,585,584,14626,3678,25.0,166
8,Japan,Asiatic Region,519,519,8648,2464,16.66,134
9,Spain,Western Europe,388,388,9157,2113,23.6,147
10,South Korea,Asiatic Region,316,315,3324,1002,10.52,94
11,Brazil,Latin America,311,309,5323,1643,17.12,100
12,Canada,Northern America,285,284,6316,1093,22.16,131
13,India,Asiatic Region,271,271,4045,1421,14.93,107
14,Poland,Eastern Europe,222,222,4447,1177,20.03,98
15,Iran,Middle East,202,201,3461,1082,17.13,87
16,Israel,Middle East,192,192,4242,826,22.09,124
17,Australia,Pacific Region,191,190,4702,956,24.62,127
18,Ukraine,Eastern Europe,170,170,1449,473,8.52,78
19,Taiwan,Asiatic Region,161,160,3509,598,21.8,83
20,Mexico,Latin America,148,148,2507,712,16.94,83
21,Turkey,Middle East,138,138,2617,790,18.96,89
22,Switzerland,Western Europe,135,132,4754,683,35.21,117
23,Hong Kong,Asiatic Region,134,134,4800,537,35.82,116
24,Belgium,Western Europe,131,131,14028,809,107.08,93
25,Netherlands,Western Europe,131,130,3466,735,26.46,114
26,Sweden,Western Europe,96,96,1358,338,14.15,92
27,Argentina,Latin America,95,95,1706,410,17.96,75
28,Greece,Western Europe,91,90,1598,443,17.56,69
29,Hungary,Eastern Europe,90,90,4071,447,45.23,93
30,Egypt,Africa/Middle East,83,83,1338,382,16.12,71
31,Romania,Eastern Europe,81,80,1773,444,21.89,73
32,Portugal,Western Europe,79,78,2136,314,27.04,74
33,Czech Republic,Eastern Europe,75,74,1250,368,16.67,64
34,Singapore,Asiatic Region,71,71,1353,145,19.06,70
35,Austria,Western Europe,68,68,1685,266,24.78,77
36,South Africa,Africa,61,59,921,239,15.1,64
37,Finland,Western Europe,59,59,1310,217,22.2,76
38,Denmark,Western Europe,59,59,1512,292,25.63,92
39,Ireland,Western Europe,58,57,1395,271,24.05,61
40,Chile,Latin America,50,50,1434,203,28.68,50
41,Norway,Western Europe,44,44,743,221,16.89,60
42,Belarus,Eastern Europe,40,40,363,77,9.08,34
43,Armenia,Eastern Europe,34,34,451,146,13.26,38
