Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1565,1557,65505,21848,41.86,311
2,Germany,Western Europe,845,841,32992,8663,39.04,212
3,Russian Federation,Eastern Europe,839,838,13862,5370,16.52,132
4,France,Western Europe,686,686,23426,6175,34.15,187
5,Italy,Western Europe,586,585,14170,3924,24.18,166
6,United Kingdom,Western Europe,547,547,17044,3629,31.16,189
7,Japan,Asiatic Region,529,527,11520,3327,21.78,134
8,China,Asiatic Region,341,341,7248,4334,21.26,190
9,Brazil,Latin America,263,263,5167,1701,19.65,100
10,Spain,Western Europe,257,257,7480,1852,29.11,147
11,Poland,Eastern Europe,239,239,5692,1258,23.82,98
12,India,Asiatic Region,237,237,3973,1430,16.76,107
13,Canada,Northern America,208,208,6765,1100,32.52,131
14,Israel,Middle East,190,190,7234,1165,38.07,124
15,Belgium,Western Europe,140,140,2766,467,19.76,93
16,Switzerland,Western Europe,125,125,4825,485,38.6,117
17,Ukraine,Eastern Europe,124,123,1964,541,15.84,78
18,Australia,Pacific Region,121,121,4229,903,34.95,127
19,Netherlands,Western Europe,112,112,4046,609,36.13,114
20,Mexico,Latin America,111,111,3257,402,29.34,83
21,Argentina,Latin America,101,101,1938,512,19.19,75
22,Hong Kong,Asiatic Region,88,88,2196,278,24.95,116
23,Sweden,Western Europe,80,80,5212,371,65.15,92
24,South Korea,Asiatic Region,79,79,1710,396,21.65,94
25,Taiwan,Asiatic Region,74,74,1473,235,19.91,83
26,Hungary,Eastern Europe,73,73,2247,286,30.78,93
27,Romania,Eastern Europe,66,66,1110,364,16.82,73
28,Austria,Western Europe,56,55,1459,241,26.05,77
29,Turkey,Middle East,53,53,587,172,11.08,89
30,Denmark,Western Europe,52,52,1581,107,30.4,92
31,Greece,Western Europe,49,49,851,286,17.37,69
32,Czech Republic,Eastern Europe,45,44,1196,228,26.58,64
33,Portugal,Western Europe,44,44,1217,191,27.66,74
34,Egypt,Africa/Middle East,37,37,408,102,11.03,71
35,Singapore,Asiatic Region,36,36,1107,205,30.75,70
36,Belarus,Eastern Europe,36,36,371,114,10.31,34
37,Finland,Western Europe,31,31,744,154,24.0,76
38,Slovenia,Eastern Europe,31,31,791,213,25.52,79
39,Iran,Middle East,27,27,398,198,14.74,87
40,Ireland,Western Europe,27,27,459,80,17.0,61
41,Chile,Latin America,26,26,296,41,11.38,50
42,Armenia,Eastern Europe,23,23,203,109,8.83,38
43,Slovakia,Eastern Europe,23,23,455,117,19.78,41
44,Bulgaria,Eastern Europe,21,21,245,87,11.67,46
45,Norway,Western Europe,21,21,855,137,40.71,60
46,South Africa,Africa,20,20,700,79,35.0,64
47,Morocco,Africa,16,16,135,44,8.44,36
48,Uzbekistan,Asiatic Region,15,15,196,45,13.07,31
49,New Zealand,Pacific Region,15,15,409,40,27.27,52
50,Pakistan,Asiatic Region,11,11,137,63,12.45,62
51,Cuba,Latin America,10,10,50,12,5.0,16
52,Serbia,Eastern Europe,9,9,130,34,14.44,39
53,Georgia,Eastern Europe,9,9,113,52,12.56,24
54,Uruguay,Latin America,9,9,119,30,13.22,31
55,Venezuela,Latin America,9,9,121,18,13.44,33
56,Algeria,Africa,8,8,164,37,20.5,35
57,Viet Nam,Asiatic Region,8,8,135,12,16.88,45
58,United Arab Emirates,Middle East,7,7,160,2,22.86,36
59,Croatia,Eastern Europe,7,7,95,30,13.57,35
60,Colombia,Latin America,7,7,68,11,9.71,29
61,Saudi Arabia,Middle East,7,7,37,11,5.29,69
62,Latvia,Eastern Europe,5,5,45,12,9.0,24
63,Estonia,Eastern Europe,5,5,160,34,32.0,32
64,Lithuania,Eastern Europe,5,5,76,10,15.2,35
65,Puerto Rico,Latin America,4,4,24,3,6.0,17
66,Cameroon,Africa,4,4,27,13,6.75,41
67,Cyprus,Western Europe,4,4,58,10,14.5,20
68,Jordan,Middle East,4,4,28,14,7.0,31
69,Malaysia,Asiatic Region,3,3,71,4,23.67,43
70,Benin,Africa,3,3,11,9,3.67,18
71,Thailand,Asiatic Region,3,3,13,9,4.33,25
72,Oman,Middle East,2,2,15,4,7.5,22
73,Barbados,Latin America,2,2,4,1,2.0,6
74,Peru,Latin America,2,2,32,0,16.0,13
75,Philippines,Asiatic Region,2,2,0,0,0.0,17
76,Tunisia,Africa,2,2,11,7,5.5,29
77,Kazakhstan,Asiatic Region,2,2,5,1,2.5,28
78,Moldova,Eastern Europe,2,2,4,1,2.0,12
79,Azerbaijan,Eastern Europe,1,1,1,1,1.0,23
80,Macedonia,Eastern Europe,1,1,207,2,207.0,28
81,Luxembourg,Western Europe,1,1,87,2,87.0,26
82,Sri Lanka,Asiatic Region,1,1,14,2,14.0,17
83,Lebanon,Middle East,1,1,45,0,45.0,20
84,Bhutan,Asiatic Region,1,1,2,1,2.0,1
85,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,13
