Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34427,34251,789511,534770,22.93,473
2,United States,Northern America,23437,22745,513773,149470,21.92,587
3,India,Asiatic Region,10817,10585,174759,62728,16.16,337
4,Germany,Western Europe,6751,6562,137200,31625,20.32,353
5,United Kingdom,Western Europe,6104,5919,167045,29443,27.37,391
6,Japan,Asiatic Region,5576,5511,96839,18339,17.37,316
7,South Korea,Asiatic Region,4570,4512,109670,20791,24.0,273
8,Italy,Western Europe,4420,4265,98532,23213,22.29,265
9,Canada,Northern America,4099,4017,97233,14940,23.72,353
10,France,Western Europe,4034,3952,76499,12768,18.96,302
11,Russian Federation,Eastern Europe,3487,3445,24332,11762,6.98,148
12,Spain,Western Europe,3436,3353,89115,15845,25.94,299
13,Australia,Pacific Region,3402,3305,108633,16464,31.93,324
14,Iran,Middle East,3198,3184,90476,24801,28.29,216
15,Brazil,Latin America,2256,2203,38692,10013,17.15,203
16,Malaysia,Asiatic Region,2098,2061,62104,10557,29.6,259
17,Netherlands,Western Europe,1829,1781,48175,6155,26.34,279
18,Taiwan,Asiatic Region,1820,1806,33759,3978,18.55,229
19,Sweden,Western Europe,1724,1683,52072,7062,30.2,252
20,Turkey,Middle East,1703,1678,40287,7485,23.66,251
21,Poland,Eastern Europe,1475,1448,19851,5281,13.46,142
22,Norway,Western Europe,1451,1422,24316,4180,16.76,190
23,Denmark,Western Europe,1414,1377,41969,5861,29.68,244
24,Switzerland,Western Europe,1370,1322,47010,5330,34.31,249
25,Saudi Arabia,Middle East,1359,1339,45252,6396,33.3,210
26,Singapore,Asiatic Region,1206,1160,50640,4155,41.99,255
27,Ukraine,Eastern Europe,1149,1139,5370,3311,4.67,71
28,Belgium,Western Europe,1085,1063,28556,2998,26.32,199
29,Portugal,Western Europe,1064,998,23879,3681,22.44,175
30,Austria,Western Europe,979,934,15909,2186,16.25,167
31,Egypt,Africa/Middle East,949,924,28319,4668,29.84,159
32,Hong Kong,Asiatic Region,933,909,42442,4038,45.49,223
33,Romania,Eastern Europe,927,924,10599,2173,11.43,110
34,Mexico,Latin America,881,839,11089,2157,12.59,140
35,Finland,Western Europe,863,849,20269,2901,23.49,166
36,Greece,Western Europe,843,819,21558,3062,25.57,209
37,Czech Republic,Eastern Europe,763,750,9524,1732,12.48,114
38,South Africa,Africa,746,732,16092,2454,21.57,148
39,United Arab Emirates,Middle East,713,706,11320,1294,15.88,128
40,Thailand,Asiatic Region,694,684,12371,1702,17.83,151
41,Indonesia,Asiatic Region,646,640,7141,1733,11.05,109
42,Pakistan,Asiatic Region,599,597,19406,3447,32.4,166
43,Algeria,Africa,559,556,9569,1677,17.12,117
44,Tunisia,Africa,554,553,7339,1087,13.25,112
45,Colombia,Latin America,548,539,7139,1556,13.03,108
46,Bangladesh,Asiatic Region,515,505,5227,990,10.15,101
47,Nigeria,Africa,499,493,7494,1313,15.02,113
48,Serbia,Eastern Europe,484,482,5579,894,11.53,89
49,Ireland,Western Europe,426,420,12079,1386,28.35,164
50,Israel,Middle East,363,348,15554,1202,42.85,153
51,Morocco,Africa,363,360,4329,1040,11.93,84
52,Hungary,Eastern Europe,363,354,5761,924,15.87,110
53,New Zealand,Pacific Region,339,328,7620,846,22.48,133
54,Chile,Latin America,335,333,9242,1096,27.59,109
55,Argentina,Latin America,331,318,5473,797,16.53,105
56,Latvia,Eastern Europe,312,309,2360,787,7.56,55
57,Qatar,Middle East,298,295,9496,913,31.87,99
58,Slovakia,Eastern Europe,277,277,1873,468,6.76,70
59,Croatia,Eastern Europe,249,240,4433,740,17.8,89
60,Bulgaria,Eastern Europe,234,234,2190,461,9.36,79
61,Iraq,Middle East,223,223,5811,852,26.06,95
62,Kuwait,Middle East,223,222,1911,194,8.57,85
63,Slovenia,Eastern Europe,220,206,4428,475,20.13,104
