Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7163,6546,136854,44963,19.11,587
2,Japan,Asiatic Region,2940,2925,46286,12203,15.74,316
3,China,Asiatic Region,1892,1890,10455,4921,5.53,473
4,United Kingdom,Western Europe,1454,1432,35292,5619,24.27,391
5,Russian Federation,Eastern Europe,1376,1374,6500,2083,4.72,148
6,Germany,Western Europe,1358,1343,26237,5570,19.32,353
7,Canada,Northern America,1139,988,25469,4014,22.36,353
8,France,Western Europe,1060,1056,16086,3168,15.18,302
9,India,Asiatic Region,624,620,9631,2968,15.43,337
10,Italy,Western Europe,593,592,9014,2006,15.2,265
11,South Korea,Asiatic Region,387,379,5663,1080,14.63,273
12,Spain,Western Europe,365,365,9688,1739,26.54,299
13,Brazil,Latin America,360,357,4502,1001,12.51,203
14,Netherlands,Western Europe,322,319,8705,1318,27.03,279
15,Australia,Pacific Region,318,317,6813,1153,21.42,324
16,Taiwan,Asiatic Region,301,280,6414,802,21.31,229
17,Sweden,Western Europe,269,265,8391,1184,31.19,252
18,Switzerland,Western Europe,228,224,6652,680,29.18,249
19,Norway,Western Europe,217,217,4820,717,22.21,190
20,Poland,Eastern Europe,211,210,2660,704,12.61,142
21,Belgium,Western Europe,170,169,2880,394,16.94,199
22,Mexico,Latin America,167,161,2126,495,12.73,140
23,Ukraine,Eastern Europe,158,157,781,232,4.94,71
24,Turkey,Middle East,148,146,4052,1070,27.38,251
25,Egypt,Africa/Middle East,148,148,2229,441,15.06,159
26,Israel,Middle East,134,133,3513,373,26.22,153
27,Austria,Western Europe,134,133,2991,197,22.32,167
28,Greece,Western Europe,124,123,3200,534,25.81,209
29,Saudi Arabia,Middle East,122,122,1576,204,12.92,210
30,Denmark,Western Europe,121,119,4032,522,33.32,244
31,Argentina,Latin America,111,111,1013,149,9.13,105
32,Hong Kong,Asiatic Region,103,103,1827,196,17.74,223
33,Hungary,Eastern Europe,91,90,1844,253,20.26,110
34,Singapore,Asiatic Region,78,75,2820,209,36.15,255
35,New Zealand,Pacific Region,73,72,1081,223,14.81,133
36,Finland,Western Europe,73,72,1643,239,22.51,166
37,Croatia,Eastern Europe,73,73,206,51,2.82,89
38,Venezuela,Latin America,72,71,914,68,12.69,75
39,Portugal,Western Europe,70,69,1957,410,27.96,175
40,Romania,Eastern Europe,70,70,546,166,7.8,110
41,Czech Republic,Eastern Europe,68,68,1023,294,15.04,114
42,South Africa,Africa,56,53,975,99,17.41,148
43,Kuwait,Middle East,52,52,1144,124,22.0,85
44,Uzbekistan,Asiatic Region,48,48,24,3,0.5,33
45,Nigeria,Africa,47,47,903,146,19.21,113
46,Iran,Middle East,46,46,783,123,17.02,216
47,Malaysia,Asiatic Region,46,45,816,151,17.74,259
48,Slovenia,Eastern Europe,43,43,1138,139,26.47,104
49,Thailand,Asiatic Region,41,41,320,58,7.8,151
50,Slovakia,Eastern Europe,40,40,358,64,8.95,70
51,Chile,Latin America,34,34,430,48,12.65,109
52,Colombia,Latin America,34,33,533,44,15.68,108
53,Ireland,Western Europe,33,32,1357,214,41.12,164
54,Bulgaria,Eastern Europe,32,32,542,91,16.94,79
55,Serbia,Eastern Europe,30,30,271,55,9.03,89
56,Morocco,Africa,26,26,218,83,8.38,84
57,Belarus,Eastern Europe,25,25,109,25,4.36,43
58,Jordan,Middle East,24,24,446,83,18.58,88
59,Azerbaijan,Eastern Europe,24,24,41,5,1.71,45
60,Pakistan,Asiatic Region,23,23,585,135,25.43,166
61,United Arab Emirates,Middle East,23,23,293,22,12.74,128
62,Indonesia,Asiatic Region,20,20,148,12,7.4,109
63,Cuba,Latin America,18,18,137,13,7.61,60
64,Bangladesh,Asiatic Region,18,18,139,8,7.72,101
65,Estonia,Eastern Europe,17,17,198,64,11.65,68
66,Algeria,Africa,17,17,106,20,6.24,117
67,Oman,Middle East,16,16,109,6,6.81,81
68,Qatar,Middle East,13,13,81,5,6.23,99
69,Philippines,Asiatic Region,13,13,45,4,3.46,70
70,Tunisia,Africa,13,13,192,37,14.77,112
71,Macedonia,Eastern Europe,12,12,494,27,41.17,43
72,Iraq,Middle East,10,10,91,4,9.1,95
73,Lebanon,Middle East,10,10,548,9,54.8,83
74,Libya,Africa,9,9,85,1,9.44,41
75,Lithuania,Eastern Europe,9,9,124,25,13.78,76
76,Kazakhstan,Asiatic Region,8,8,389,4,48.63,48
77,Kenya,Africa,8,7,57,4,7.13,58
78,Cyprus,Western Europe,7,7,302,30,43.14,99
79,Zimbabwe,Africa,6,6,101,14,16.83,34
80,Armenia,Eastern Europe,6,6,4,0,0.67,31
81,Brunei Darussalam,Asiatic Region,6,6,52,6,8.67,53
82,Botswana,Africa,6,6,25,11,4.17,27
83,Sri Lanka,Asiatic Region,6,6,63,5,10.5,65
84,Puerto Rico,Latin America,6,6,31,5,5.17,47
85,Syrian Arab Republic,Middle East,6,6,46,4,7.67,44
86,Tanzania,Africa,6,6,40,24,6.67,44
87,Viet Nam,Asiatic Region,6,6,21,2,3.5,106
88,Moldova,Eastern Europe,5,5,47,10,9.4,27
89,Ghana,Africa,5,5,252,7,50.4,66
90,Côte d’Ivoire,Africa,5,5,155,15,31.0,30
91,Latvia,Eastern Europe,4,4,235,7,58.75,55
92,Luxembourg,Western Europe,4,4,22,4,5.5,57
93,Sudan,Africa,4,4,81,6,20.25,40
94,Albania,Eastern Europe,4,4,80,0,20.0,18
95,Nepal,Asiatic Region,4,3,100,1,25.0,48
96,Peru,Latin America,3,3,13,0,4.33,44
97,Costa Rica,Latin America,3,3,24,5,8.0,35
98,El Salvador,Latin America,3,3,41,9,13.67,11
99,Angola,Africa,3,3,13,0,4.33,17
100,Bolivia,Latin America,3,3,4,1,1.33,31
101,Zambia,Africa,3,3,8,0,2.67,27
102,Burkina Faso,Africa,3,3,41,5,13.67,40
103,Fiji,Pacific Region,3,3,124,0,41.33,39
104,Ethiopia,Africa,3,3,67,7,22.33,59
105,Ecuador,Latin America,2,2,23,0,11.5,55
106,Paraguay,Latin America,2,2,2,0,1.0,23
107,Barbados,Latin America,2,2,40,2,20.0,14
108,Bosnia and Herzegovina,Eastern Europe,2,2,5,0,2.5,39
109,Liechtenstein,Western Europe,2,2,66,0,33.0,14
110,Equatorial Guinea,Africa,2,2,6,0,3.0,3
111,Monaco,Western Europe,2,2,1,0,0.5,19
