Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16987,16955,383847,233178,22.6,473
2,United States,Northern America,14983,14660,461043,139733,30.77,587
3,Japan,Asiatic Region,4131,4108,89666,20393,21.71,316
4,Germany,Western Europe,3779,3724,109332,23897,28.93,353
5,India,Asiatic Region,3553,3511,93303,31461,26.26,337
6,United Kingdom,Western Europe,3163,3079,101237,16749,32.01,391
7,France,Western Europe,2704,2678,79546,14657,29.42,302
8,Canada,Northern America,2467,2430,89413,13803,36.24,353
9,Italy,Western Europe,2258,2231,64905,13875,28.74,265
10,South Korea,Asiatic Region,2171,2162,69023,13083,31.79,273
11,Spain,Western Europe,2152,2142,82849,13934,38.5,299
12,Russian Federation,Eastern Europe,2003,1995,15453,5630,7.71,148
13,Iran,Middle East,1843,1833,43657,12647,23.69,216
14,Australia,Pacific Region,1743,1720,61382,8987,35.22,324
15,Brazil,Latin America,1678,1614,28213,7223,16.81,203
16,Taiwan,Asiatic Region,1398,1389,43415,5568,31.06,229
17,Netherlands,Western Europe,1176,1162,40996,5354,34.86,279
18,Turkey,Middle East,918,915,38371,6884,41.8,251
19,Sweden,Western Europe,886,874,34055,4854,38.44,252
20,Malaysia,Asiatic Region,854,846,41599,8899,48.71,259
21,Norway,Western Europe,810,798,21157,3420,26.12,190
22,Switzerland,Western Europe,768,753,34814,3948,45.33,249
23,Belgium,Western Europe,693,683,24256,2698,35.0,199
24,Poland,Eastern Europe,626,622,10362,2671,16.55,142
25,Portugal,Western Europe,592,585,18691,2876,31.57,175
26,Greece,Western Europe,547,544,20118,2258,36.78,209
27,Denmark,Western Europe,544,537,30296,3645,55.69,244
28,Czech Republic,Eastern Europe,513,511,6743,1321,13.14,114
29,Mexico,Latin America,504,496,9996,1663,19.83,140
30,Finland,Western Europe,427,425,15114,2332,35.4,166
31,Singapore,Asiatic Region,426,421,26439,2110,62.06,255
32,Thailand,Asiatic Region,382,380,12516,1533,32.76,151
33,Austria,Western Europe,381,367,15162,1591,39.8,167
34,Saudi Arabia,Middle East,372,363,10628,1616,28.57,210
35,Romania,Eastern Europe,368,368,3964,866,10.77,110
36,Egypt,Africa/Middle East,363,360,10941,1702,30.14,159
37,South Africa,Africa,336,334,8183,1137,24.35,148
38,Hong Kong,Asiatic Region,325,323,15066,1342,46.36,223
39,Israel,Middle East,294,294,12551,787,42.69,153
40,Ukraine,Eastern Europe,283,282,2210,817,7.81,71
41,Serbia,Eastern Europe,267,264,2946,821,11.03,89
42,Algeria,Africa,241,240,6546,1178,27.16,117
43,Argentina,Latin America,239,236,3760,655,15.73,105
44,Ireland,Western Europe,215,214,14838,994,69.01,164
45,Colombia,Latin America,189,187,9002,592,47.63,108
46,New Zealand,Pacific Region,188,185,5936,452,31.57,133
47,Pakistan,Asiatic Region,178,177,7759,1321,43.59,166
48,United Arab Emirates,Middle East,178,176,4610,285,25.9,128
49,Hungary,Eastern Europe,174,172,3870,378,22.24,110
50,Indonesia,Asiatic Region,169,152,4221,628,24.98,109
51,Slovenia,Eastern Europe,166,164,3122,420,18.81,104
52,Slovakia,Eastern Europe,156,156,2112,325,13.54,70
53,Latvia,Eastern Europe,153,153,782,229,5.11,55
54,Nigeria,Africa,139,138,2412,512,17.35,113
55,Croatia,Eastern Europe,137,136,3467,390,25.31,89
56,Chile,Latin America,100,97,1610,355,16.1,109
57,Tunisia,Africa,98,98,3049,398,31.11,112
58,Estonia,Eastern Europe,97,95,1006,317,10.37,68
59,Lithuania,Eastern Europe,93,92,738,235,7.94,76
60,Bulgaria,Eastern Europe,82,82,1559,188,19.01,79
61,Kuwait,Middle East,77,74,1548,109,20.1,85
62,Oman,Middle East,73,72,2861,334,39.19,81
63,Azerbaijan,Eastern Europe,69,69,663,49,9.61,45
64,Bangladesh,Asiatic Region,68,68,2051,284,30.16,101
65,Jordan,Middle East,66,65,1335,118,20.23,88
66,Uzbekistan,Asiatic Region,62,61,939,78,15.15,33
67,Venezuela,Latin America,51,51,555,63,10.88,75
68,Cyprus,Western Europe,51,49,1891,113,37.08,99
69,Qatar,Middle East,50,47,777,104,15.54,99
70,Morocco,Africa,49,47,1385,193,28.27,84
