Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,12028,12014,234805,135175,19.52,473
2,United States,Northern America,11228,11051,298899,90890,26.62,587
3,Japan,Asiatic Region,3686,3651,80509,17697,21.84,316
4,Germany,Western Europe,2526,2495,70198,14629,27.79,353
5,United Kingdom,Western Europe,2369,2335,85081,15124,35.91,391
6,France,Western Europe,2112,2096,61560,12393,29.15,302
7,India,Asiatic Region,2051,2031,84211,25316,41.06,337
8,Canada,Northern America,2008,1984,66532,9716,33.13,353
9,South Korea,Asiatic Region,1825,1812,47008,8626,25.76,273
10,Russian Federation,Eastern Europe,1524,1522,12182,3906,7.99,148
11,Italy,Western Europe,1481,1455,44839,9060,30.28,265
12,Spain,Western Europe,1195,1192,48192,7676,40.33,299
13,Brazil,Latin America,991,984,24709,6253,24.93,203
14,Taiwan,Asiatic Region,936,934,33934,4516,36.25,229
15,Australia,Pacific Region,886,871,32460,4362,36.64,324
16,Iran,Middle East,874,874,19600,5406,22.43,216
17,Netherlands,Western Europe,808,798,30746,3381,38.05,279
18,Turkey,Middle East,719,714,37790,6216,52.56,251
19,Sweden,Western Europe,657,647,26803,3436,40.8,252
20,Switzerland,Western Europe,652,645,21084,2894,32.34,249
21,Poland,Eastern Europe,572,569,9548,2364,16.69,142
22,Mexico,Latin America,494,488,8539,1539,17.29,140
23,Belgium,Western Europe,479,473,15355,1878,32.06,199
24,Norway,Western Europe,467,455,11204,2066,23.99,190
25,Malaysia,Asiatic Region,408,407,10117,2546,24.8,259
26,Greece,Western Europe,391,386,20227,2054,51.73,209
27,Portugal,Western Europe,387,378,11089,1927,28.65,175
28,Austria,Western Europe,338,335,8254,867,24.42,167
29,Denmark,Western Europe,335,329,20381,2255,60.84,244
30,Singapore,Asiatic Region,328,324,16874,1183,51.45,255
31,Egypt,Africa/Middle East,293,288,5597,854,19.1,159
32,Czech Republic,Eastern Europe,279,278,3988,1030,14.29,114
33,Hong Kong,Asiatic Region,275,273,13800,1079,50.18,223
34,Finland,Western Europe,275,269,7772,1028,28.26,166
35,Thailand,Asiatic Region,232,230,10512,1013,45.31,151
36,Saudi Arabia,Middle East,222,221,3301,435,14.87,210
37,Ukraine,Eastern Europe,216,215,2226,526,10.31,71
38,Argentina,Latin America,208,205,6352,737,30.54,105
39,Israel,Middle East,205,203,6586,719,32.13,153
40,South Africa,Africa,196,195,4732,878,24.14,148
41,Romania,Eastern Europe,186,186,2354,407,12.66,110
42,Hungary,Eastern Europe,144,141,3289,544,22.84,110
43,Colombia,Latin America,138,138,3796,394,27.51,108
44,New Zealand,Pacific Region,128,126,3506,323,27.39,133
45,Ireland,Western Europe,126,125,7103,673,56.37,164
46,Algeria,Africa,121,120,4731,699,39.1,117
47,Slovenia,Eastern Europe,120,119,2763,317,23.03,104
48,Pakistan,Asiatic Region,104,104,3100,564,29.81,166
49,Serbia,Eastern Europe,99,98,1959,371,19.79,89
50,Indonesia,Asiatic Region,95,95,2190,380,23.05,109
51,Chile,Latin America,88,88,1523,209,17.31,109
52,United Arab Emirates,Middle East,84,82,1109,133,13.2,128
53,Lithuania,Eastern Europe,84,84,581,145,6.92,76
54,Nigeria,Africa,84,83,2188,316,26.05,113
55,Bulgaria,Eastern Europe,82,82,1383,180,16.87,79
56,Tunisia,Africa,77,76,2530,414,32.86,112
57,Croatia,Eastern Europe,69,68,971,186,14.07,89
58,Kuwait,Middle East,69,69,1400,80,20.29,85
59,Slovakia,Eastern Europe,67,67,797,171,11.9,70
60,Venezuela,Latin America,62,62,1218,84,19.65,75
61,Uzbekistan,Asiatic Region,59,59,123,58,2.08,33
62,Estonia,Eastern Europe,54,54,807,194,14.94,68
63,Jordan,Middle East,52,50,1492,218,28.69,88
64,Morocco,Africa,46,46,1525,191,33.15,84
65,Oman,Middle East,40,39,365,29,9.13,81
66,Qatar,Middle East,37,37,398,49,10.76,99
67,Bangladesh,Asiatic Region,34,34,1169,158,34.38,101
68,Belarus,Eastern Europe,30,29,662,77,22.07,43
69,Cyprus,Western Europe,28,28,1883,83,67.25,99
70,Cuba,Latin America,27,27,678,82,25.11,60
71,Viet Nam,Asiatic Region,25,25,1035,46,41.4,106
72,Lebanon,Middle East,24,24,546,49,22.75,83
73,Azerbaijan,Eastern Europe,22,22,41,9,1.86,45
74,Latvia,Eastern Europe,22,22,241,85,10.95,55
75,Puerto Rico,Latin America,21,20,331,34,15.76,47
76,Kazakhstan,Asiatic Region,21,20,151,13,7.19,48
77,Libya,Africa,20,20,196,28,9.8,41
78,Trinidad and Tobago,Latin America,18,18,76,7,4.22,31
79,Philippines,Asiatic Region,18,17,582,81,32.33,70
80,Macedonia,Eastern Europe,17,17,110,21,6.47,43
81,Cameroon,Africa,13,13,569,43,43.77,45
82,Uruguay,Latin America,12,12,192,19,16.0,47
83,Syrian Arab Republic,Middle East,12,12,233,42,19.42,44
84,Armenia,Eastern Europe,11,11,23,6,2.09,31
85,Sri Lanka,Asiatic Region,11,11,318,20,28.91,65
86,Kyrgyzstan,Asiatic Region,11,11,45,0,4.09,13
87,Bahrain,Middle East,11,11,325,0,29.55,40
88,Iceland,Western Europe,10,10,117,9,11.7,53
89,Tanzania,Africa,10,10,319,19,31.9,44
90,Nepal,Asiatic Region,9,9,28,8,3.11,48
91,Palestine,Middle East,9,9,271,10,30.11,47
92,Macao,Asiatic Region,9,9,174,25,19.33,68
93,Peru,Latin America,8,8,50,5,6.25,44
94,Kenya,Africa,8,8,1154,35,144.25,58
95,Bosnia and Herzegovina,Eastern Europe,8,8,79,11,9.88,39
96,Ecuador,Latin America,8,8,78,5,9.75,55
97,Georgia,Eastern Europe,8,8,244,14,30.5,26
98,Ghana,Africa,7,7,220,32,31.43,66
99,Montenegro,Eastern Europe,7,7,38,5,5.43,21
100,Costa Rica,Latin America,6,6,352,11,58.67,35
101,Iraq,Middle East,6,6,51,8,8.5,95
102,Botswana,Africa,6,6,134,0,22.33,27
103,Ethiopia,Africa,5,5,131,36,26.2,59
104,Zambia,Africa,5,5,114,7,22.8,27
105,Burkina Faso,Africa,5,5,93,2,18.6,40
