Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8905,8771,187764,57826,21.09,587
2,China,Asiatic Region,5334,5326,61556,38384,11.54,473
3,Japan,Asiatic Region,3084,3073,57851,14797,18.76,316
4,Germany,Western Europe,1769,1758,43599,7851,24.65,353
5,United Kingdom,Western Europe,1618,1583,48581,7800,30.03,391
6,Russian Federation,Eastern Europe,1589,1585,8518,2569,5.36,148
7,Canada,Northern America,1316,1296,42705,6129,32.45,353
8,France,Western Europe,1148,1138,30095,5535,26.22,302
9,Italy,Western Europe,854,851,22691,4932,26.57,265
10,South Korea,Asiatic Region,820,818,23521,3298,28.68,273
11,India,Asiatic Region,771,755,29286,8936,37.98,337
12,Brazil,Latin America,646,644,15211,3016,23.55,203
13,Spain,Western Europe,643,637,22125,3854,34.41,299
14,Netherlands,Western Europe,491,487,14835,1779,30.21,279
15,Turkey,Middle East,480,477,23659,4925,49.29,251
16,Taiwan,Asiatic Region,411,408,15730,1944,38.27,229
17,Switzerland,Western Europe,404,400,13208,1675,32.69,249
18,Mexico,Latin America,402,401,7820,1102,19.45,140
19,Australia,Pacific Region,401,393,16191,1976,40.38,324
20,Sweden,Western Europe,375,370,14336,1924,38.23,252
21,Norway,Western Europe,359,355,10171,1273,28.33,190
22,Belgium,Western Europe,249,243,6299,911,25.3,199
23,Poland,Eastern Europe,238,238,4695,1057,19.73,142
24,Greece,Western Europe,230,230,9972,1324,43.36,209
25,Austria,Western Europe,217,216,5900,472,27.19,167
26,Denmark,Western Europe,213,212,10562,1343,49.59,244
27,Iran,Middle East,175,174,5031,1210,28.75,216
28,Hong Kong,Asiatic Region,171,169,5663,604,33.12,223
29,Saudi Arabia,Middle East,166,165,3676,446,22.14,210
30,Portugal,Western Europe,152,152,4691,773,30.86,175
31,Egypt,Africa/Middle East,152,152,3919,566,25.78,159
32,Finland,Western Europe,148,146,4592,574,31.03,166
33,Ukraine,Eastern Europe,136,134,1053,300,7.74,71
34,Singapore,Asiatic Region,132,129,7793,453,59.04,255
35,Israel,Middle East,130,129,3463,335,26.64,153
36,Argentina,Latin America,112,112,1959,242,17.49,105
