Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19317,19265,407651,255702,21.1,473
2,United States,Northern America,14583,14151,431001,132260,29.56,587
3,India,Asiatic Region,3681,3588,89475,30049,24.31,337
4,Japan,Asiatic Region,3538,3507,71271,15642,20.14,316
5,Germany,Western Europe,3460,3405,100918,21016,29.17,353
6,United Kingdom,Western Europe,3122,3040,108072,19079,34.62,391
7,France,Western Europe,2594,2543,73887,13583,28.48,302
8,Canada,Northern America,2539,2499,75405,12333,29.7,353
9,South Korea,Asiatic Region,2416,2400,69638,12856,28.82,273
10,Italy,Western Europe,2186,2148,65909,15296,30.15,265
11,Spain,Western Europe,2005,1981,82797,13298,41.3,299
12,Russian Federation,Eastern Europe,1894,1867,15037,5180,7.94,148
13,Iran,Middle East,1830,1824,42312,12463,23.12,216
14,Taiwan,Asiatic Region,1722,1712,39873,5424,23.16,229
15,Australia,Pacific Region,1631,1592,69476,10811,42.6,324
16,Brazil,Latin America,1404,1389,29175,7501,20.78,203
17,Netherlands,Western Europe,1088,1060,40824,5384,37.52,279
18,Turkey,Middle East,1065,1056,29518,6207,27.72,251
19,Malaysia,Asiatic Region,1023,1012,38837,8220,37.96,259
20,Sweden,Western Europe,934,922,30870,5195,33.05,252
21,Norway,Western Europe,879,868,24366,3976,27.72,190
22,Switzerland,Western Europe,734,727,27480,3500,37.44,249
23,Denmark,Western Europe,709,702,28461,4250,40.14,244
24,Belgium,Western Europe,643,626,18661,2473,29.02,199
25,Poland,Eastern Europe,589,580,10632,2827,18.05,142
26,Ukraine,Eastern Europe,526,405,2495,1128,4.74,71
27,Portugal,Western Europe,523,506,17203,2613,32.89,175
28,Greece,Western Europe,503,498,16849,1948,33.5,209
29,Finland,Western Europe,501,494,13621,1966,27.19,166
30,Czech Republic,Eastern Europe,486,483,5526,1259,11.37,114
31,Mexico,Latin America,485,478,10437,1356,21.52,140
32,Singapore,Asiatic Region,475,461,30307,2447,63.8,255
33,Saudi Arabia,Middle East,458,447,13618,1954,29.73,210
34,South Africa,Africa,451,448,7064,1261,15.66,148
35,Austria,Western Europe,450,420,11763,1487,26.14,167
36,Egypt,Africa/Middle East,443,436,9730,1766,21.96,159
37,Romania,Eastern Europe,379,375,6523,1004,17.21,110
38,Thailand,Asiatic Region,372,370,8935,1289,24.02,151
39,Algeria,Africa,361,360,5641,1055,15.63,117
40,Hong Kong,Asiatic Region,352,344,16899,1537,48.01,223
41,Serbia,Eastern Europe,302,298,4101,800,13.58,89
42,Argentina,Latin America,287,282,5765,804,20.09,105
43,Colombia,Latin America,268,267,5780,695,21.57,108
44,Israel,Middle East,248,247,5200,629,20.97,153
45,Nigeria,Africa,238,233,2972,766,12.49,113
46,United Arab Emirates,Middle East,231,213,4974,456,21.53,128
47,Ireland,Western Europe,226,222,10665,969,47.19,164
48,Indonesia,Asiatic Region,205,194,5648,1008,27.55,109
49,New Zealand,Pacific Region,182,182,6503,456,35.73,133
50,Pakistan,Asiatic Region,176,166,5933,1166,33.71,166
51,Tunisia,Africa,175,173,4888,659,27.93,112
52,Slovenia,Eastern Europe,165,164,4279,444,25.93,104
53,Hungary,Eastern Europe,152,148,5180,709,34.08,110
54,Latvia,Eastern Europe,131,130,703,226,5.37,55
55,Chile,Latin America,117,116,2845,434,24.32,109
56,Croatia,Eastern Europe,112,110,2316,319,20.68,89
57,Bangladesh,Asiatic Region,108,107,1894,245,17.54,101
58,Slovakia,Eastern Europe,106,106,1618,315,15.26,70
59,Lithuania,Eastern Europe,93,93,1473,435,15.84,76
60,Viet Nam,Asiatic Region,84,84,1653,166,19.68,106
61,Lebanon,Middle East,81,81,1906,194,23.53,83
62,Oman,Middle East,78,78,1970,180,25.26,81
63,Bulgaria,Eastern Europe,74,74,1822,154,24.62,79
64,Qatar,Middle East,69,65,2256,130,32.7,99
65,Estonia,Eastern Europe,67,66,1408,322,21.01,68
66,Jordan,Middle East,67,65,1478,82,22.06,88
67,Kuwait,Middle East,58,55,1197,58,20.64,85
68,Iraq,Middle East,56,55,1324,207,23.64,95
69,Syrian Arab Republic,Middle East,55,55,516,61,9.38,44
70,Azerbaijan,Eastern Europe,54,54,89,19,1.65,45
71,Venezuela,Latin America,53,52,538,47,10.15,75
72,Morocco,Africa,48,46,1505,206,31.35,84
73,Belarus,Eastern Europe,45,44,438,101,9.73,43
74,Cyprus,Western Europe,44,43,1081,87,24.57,99
75,Uzbekistan,Asiatic Region,42,42,559,77,13.31,33
76,Kazakhstan,Asiatic Region,37,37,429,69,11.59,48
77,Kenya,Africa,36,36,527,16,14.64,58
78,Macedonia,Eastern Europe,35,35,318,48,9.09,43
79,Cuba,Latin America,35,30,412,46,11.77,60
80,Ghana,Africa,32,32,738,130,23.06,66
81,Philippines,Asiatic Region,28,27,650,55,23.21,70
82,Nepal,Asiatic Region,27,27,358,89,13.26,48
83,Trinidad and Tobago,Latin America,25,25,160,7,6.4,31
84,Bosnia and Herzegovina,Eastern Europe,25,25,306,44,12.24,39
85,Iceland,Western Europe,24,23,385,77,16.04,53
86,Libya,Africa,23,23,263,5,11.43,41
87,Peru,Latin America,21,21,350,37,16.67,44
88,Cameroon,Africa,21,21,394,36,18.76,45
89,Ethiopia,Africa,20,19,736,63,36.8,59
90,Luxembourg,Western Europe,19,19,995,43,52.37,57
91,Sri Lanka,Asiatic Region,18,18,305,30,16.94,65
92,Armenia,Eastern Europe,16,15,146,52,9.13,31
93,Palestine,Middle East,16,16,389,34,24.31,47
94,Montenegro,Eastern Europe,16,15,138,21,8.63,21
95,Uruguay,Latin America,15,15,196,30,13.07,47
96,Bahrain,Middle East,15,15,72,2,4.8,40
97,Puerto Rico,Latin America,14,14,954,31,68.14,47
98,Macao,Asiatic Region,14,14,232,36,16.57,68
99,Yemen,Middle East,14,14,353,40,25.21,36
100,Moldova,Eastern Europe,13,13,146,29,11.23,27
101,Brunei Darussalam,Asiatic Region,13,13,246,43,18.92,53
102,Sudan,Africa,13,12,1334,18,102.62,40
103,Mongolia,Asiatic Region,12,12,17,5,1.42,24
104,Georgia,Eastern Europe,11,11,175,6,15.91,26
105,Tanzania,Africa,11,11,200,17,18.18,44
106,Zimbabwe,Africa,9,9,165,20,18.33,34
107,Burkina Faso,Africa,9,9,618,32,68.67,40
108,Mauritius,Africa,9,9,125,3,13.89,36
109,Uganda,Africa,9,9,576,11,64.0,39
110,Ecuador,Latin America,8,8,40,3,5.0,55
111,Fiji,Pacific Region,8,8,377,35,47.13,39
112,Botswana,Africa,7,7,34,4,4.86,27
113,Mozambique,Africa,7,7,122,7,17.43,22
114,Cambodia,Asiatic Region,6,6,319,11,53.17,23
115,Senegal,Africa,6,6,186,12,31.0,35
116,Costa Rica,Latin America,6,6,33,1,5.5,35
117,Côte d’Ivoire,Africa,5,5,82,0,16.4,30
118,Bolivia,Latin America,5,5,88,6,17.6,31
119,Lesotho,Africa,4,4,102,18,25.5,13
120,Guadeloupe,Latin America,4,4,55,0,13.75,8
