Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1356,1289,31391,15402,23.15,254
2,United Kingdom,Western Europe,588,552,12376,4473,21.05,165
3,Australia,Pacific Region,213,207,3806,1222,17.87,96
4,Canada,Northern America,212,205,3480,1003,16.42,108
5,Netherlands,Western Europe,141,135,4918,965,34.88,125
6,Brazil,Latin America,131,130,800,468,6.11,37
7,Spain,Western Europe,114,111,1613,511,14.15,67
8,Sweden,Western Europe,98,87,1943,551,19.83,76
9,Germany,Western Europe,88,83,1809,394,20.56,101
10,France,Western Europe,86,80,557,100,6.48,55
11,Italy,Western Europe,84,81,1458,374,17.36,77
12,China,Asiatic Region,73,73,925,239,12.67,55
13,Denmark,Western Europe,64,61,2194,348,34.28,80
14,South Korea,Asiatic Region,53,52,1254,124,23.66,60
15,Norway,Western Europe,49,48,1004,221,20.49,65
16,Russian Federation,Eastern Europe,47,46,134,95,2.85,27
17,Lithuania,Eastern Europe,45,44,160,85,3.56,16
18,Romania,Eastern Europe,43,43,154,80,3.58,21
19,Turkey,Middle East,42,42,186,66,4.43,35
20,Hungary,Eastern Europe,41,39,188,40,4.59,29
21,Belgium,Western Europe,40,40,1060,142,26.5,70
22,New Zealand,Pacific Region,38,36,565,104,14.87,44
23,Switzerland,Western Europe,37,34,1059,167,28.62,71
24,South Africa,Africa,37,35,637,148,17.22,44
25,Mexico,Latin America,32,32,214,68,6.69,29
26,Hong Kong,Asiatic Region,31,29,1620,188,52.26,66
27,Chile,Latin America,30,30,158,33,5.27,20
28,Colombia,Latin America,29,26,258,57,8.9,19
29,Ireland,Western Europe,29,25,298,73,10.28,46
30,Taiwan,Asiatic Region,28,28,417,23,14.89,30
31,Malaysia,Asiatic Region,27,26,593,219,21.96,29
32,Israel,Middle East,22,21,620,133,28.18,53
33,Austria,Western Europe,22,21,448,59,20.36,48
34,Singapore,Asiatic Region,20,20,703,56,35.15,55
35,Venezuela,Latin America,19,19,28,3,1.47,11
36,India,Asiatic Region,19,19,273,59,14.37,38
37,Greece,Western Europe,18,13,172,39,9.56,36
38,Finland,Western Europe,18,18,406,88,22.56,46
39,Japan,Asiatic Region,17,17,133,23,7.82,29
40,Portugal,Western Europe,15,15,430,82,28.67,34
41,Slovenia,Eastern Europe,11,11,67,40,6.09,17
42,Argentina,Latin America,10,9,129,26,12.9,19
43,Nigeria,Africa,10,10,117,21,11.7,23
44,Estonia,Eastern Europe,9,9,118,46,13.11,24
45,Thailand,Asiatic Region,7,7,92,7,13.14,28
46,Indonesia,Asiatic Region,7,7,140,36,20.0,25
47,Philippines,Asiatic Region,6,6,48,3,8.0,18
48,Peru,Latin America,5,5,83,2,16.6,14
49,United Arab Emirates,Middle East,5,5,400,10,80.0,26
50,Kazakhstan,Asiatic Region,5,5,56,17,11.2,14
51,Pakistan,Asiatic Region,5,5,85,10,17.0,26
52,Bangladesh,Asiatic Region,5,5,171,115,34.2,22
53,Poland,Eastern Europe,5,5,25,6,5.0,28
54,Viet Nam,Asiatic Region,4,4,36,9,9.0,22
55,Kenya,Africa,4,4,27,5,6.75,19
56,Tanzania,Africa,4,4,82,33,20.5,22
57,Luxembourg,Western Europe,4,4,35,6,8.75,14
58,Czech Republic,Eastern Europe,4,4,72,18,18.0,27
59,Egypt,Africa/Middle East,3,3,150,7,50.0,15
60,Uganda,Africa,3,3,61,8,20.33,23
61,Ukraine,Eastern Europe,3,3,5,2,1.67,24
62,Ghana,Africa,3,3,100,24,33.33,24
63,Serbia,Eastern Europe,3,3,14,13,4.67,11
64,Bulgaria,Eastern Europe,3,3,43,1,14.33,10
65,Oman,Middle East,3,3,11,3,3.67,16
66,Ethiopia,Africa,2,2,9,2,4.5,22
67,Macao,Asiatic Region,2,2,17,0,8.5,13
68,Jordan,Middle East,2,2,24,9,12.0,17
69,Nepal,Asiatic Region,2,2,21,1,10.5,11
70,Slovakia,Eastern Europe,2,2,66,9,33.0,22
71,Iceland,Western Europe,2,2,70,11,35.0,9
72,Iran,Middle East,2,2,6,2,3.0,17
73,Mozambique,Africa,2,2,32,1,16.0,16
74,Ecuador,Latin America,2,2,43,0,21.5,14
75,Nicaragua,Latin America,2,2,4,0,2.0,3
76,Croatia,Eastern Europe,2,2,7,1,3.5,16
77,Sri Lanka,Asiatic Region,2,2,19,2,9.5,10
