Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1628,1463,27572,13119,16.94,254
2,United Kingdom,Western Europe,610,556,12788,3916,20.96,165
3,Australia,Pacific Region,332,307,4999,1458,15.06,96
4,Canada,Northern America,257,233,4285,1045,16.67,108
5,Germany,Western Europe,217,171,3830,796,17.65,101
6,Netherlands,Western Europe,199,176,6381,1134,32.07,125
7,Italy,Western Europe,163,137,2187,513,13.42,77
8,Spain,Western Europe,162,154,1814,481,11.2,67
9,Brazil,Latin America,137,128,707,384,5.16,37
10,China,Asiatic Region,117,87,1705,681,14.57,55
11,South Africa,Africa,117,110,841,210,7.19,44
12,Denmark,Western Europe,104,94,2845,509,27.36,80
13,France,Western Europe,100,95,826,121,8.26,55
14,Sweden,Western Europe,99,92,2217,394,22.39,76
15,Norway,Western Europe,98,81,1784,437,18.2,65
16,South Korea,Asiatic Region,88,84,1537,194,17.47,60
17,Belgium,Western Europe,86,82,1622,218,18.86,70
18,Hong Kong,Asiatic Region,69,47,1268,234,18.38,66
19,Switzerland,Western Europe,66,61,1909,267,28.92,71
20,Russian Federation,Eastern Europe,62,61,576,245,9.29,27
21,Turkey,Middle East,62,47,280,65,4.52,35
22,Singapore,Asiatic Region,61,56,2025,353,33.2,55
23,Czech Republic,Eastern Europe,56,55,300,130,5.36,27
24,Finland,Western Europe,56,52,908,210,16.21,46
25,India,Asiatic Region,54,49,558,237,10.33,38
26,Chile,Latin America,51,51,172,58,3.37,20
27,Malaysia,Asiatic Region,46,38,391,112,8.5,29
28,Hungary,Eastern Europe,46,44,136,35,2.96,29
29,New Zealand,Pacific Region,43,40,400,62,9.3,44
30,Israel,Middle East,39,37,695,186,17.82,53
31,Ireland,Western Europe,39,34,432,99,11.08,46
32,Japan,Asiatic Region,37,32,307,40,8.3,29
33,Portugal,Western Europe,35,33,542,89,15.49,34
34,Colombia,Latin America,33,27,137,50,4.15,19
35,Greece,Western Europe,31,17,226,33,7.29,36
36,Slovenia,Eastern Europe,31,31,125,35,4.03,17
37,Lithuania,Eastern Europe,29,28,64,31,2.21,16
38,Austria,Western Europe,28,28,615,67,21.96,48
39,Mexico,Latin America,27,26,380,42,14.07,29
40,Romania,Eastern Europe,26,26,117,55,4.5,21
41,Slovakia,Eastern Europe,24,22,125,39,5.21,22
42,Taiwan,Asiatic Region,23,20,185,29,8.04,30
43,Estonia,Eastern Europe,22,20,329,84,14.95,24
44,Poland,Eastern Europe,18,15,247,84,13.72,28
45,Nigeria,Africa,17,16,34,8,2.0,23
46,Bangladesh,Asiatic Region,17,9,87,24,5.12,22
47,Venezuela,Latin America,16,14,34,6,2.13,11
48,Ukraine,Eastern Europe,15,15,53,24,3.53,24
49,United Arab Emirates,Middle East,13,8,298,18,22.92,26
50,Pakistan,Asiatic Region,13,13,303,57,23.31,26
51,Tanzania,Africa,12,12,260,48,21.67,22
52,Indonesia,Asiatic Region,12,12,114,40,9.5,25
53,Uganda,Africa,11,11,383,80,34.82,23
54,Serbia,Eastern Europe,10,10,41,10,4.1,11
55,Ghana,Africa,10,10,96,20,9.6,24
56,Thailand,Asiatic Region,10,9,201,40,20.1,28
57,Argentina,Latin America,8,6,46,1,5.75,19
58,Egypt,Africa/Middle East,7,6,34,14,4.86,15
59,Philippines,Asiatic Region,6,5,18,0,3.0,18
60,Kazakhstan,Asiatic Region,6,6,54,17,9.0,14
61,Mozambique,Africa,6,6,150,31,25.0,16
62,Iran,Middle East,6,5,17,5,2.83,17
63,Viet Nam,Asiatic Region,6,6,175,39,29.17,22
64,Ethiopia,Africa,6,6,210,70,35.0,22
65,Saudi Arabia,Middle East,5,5,184,12,36.8,22
66,Cyprus,Western Europe,5,5,54,6,10.8,16
67,Kenya,Africa,5,5,60,7,12.0,19
68,Luxembourg,Western Europe,4,3,9,0,2.25,14
69,Peru,Latin America,4,4,13,3,3.25,14
70,Latvia,Eastern Europe,4,4,36,0,9.0,9
71,Lebanon,Middle East,4,2,49,1,12.25,16
72,Oman,Middle East,4,4,180,13,45.0,16
73,Iraq,Middle East,3,2,41,4,13.67,10
74,Uruguay,Latin America,3,3,1,0,0.33,10
75,Nepal,Asiatic Region,3,3,22,2,7.33,11
76,Macedonia,Eastern Europe,3,3,5,0,1.67,6
77,Costa Rica,Latin America,3,2,1,0,0.33,11
78,Malta,Western Europe,3,3,46,5,15.33,16
79,Zambia,Africa,3,3,48,4,16.0,17
80,Croatia,Eastern Europe,3,3,20,6,6.67,16
81,Macao,Asiatic Region,2,2,4,0,2.0,13
82,Georgia,Eastern Europe,2,2,3,1,1.5,10
83,Trinidad and Tobago,Latin America,2,2,6,0,3.0,7
84,Bahrain,Middle East,2,2,40,0,20.0,7
85,Botswana,Africa,2,2,93,5,46.5,10
86,Congo,Africa,2,2,48,3,24.0,9
87,Niger,Africa,2,1,11,1,5.5,4
88,Albania,Eastern Europe,2,2,18,1,9.0,5
89,Cambodia,Asiatic Region,2,2,7,0,3.5,9
90,Jordan,Middle East,2,1,43,10,21.5,17
91,Ecuador,Latin America,2,2,3,1,1.5,14
92,Swaziland,Africa,2,2,45,0,22.5,3
93,Timor-Leste,Asiatic Region,2,2,32,2,16.0,4
94,Burkina Faso,Africa,1,1,1,0,1.0,9
95,Iceland,Western Europe,1,1,26,1,26.0,9
96,Jamaica,Latin America,1,1,39,1,39.0,11
97,Honduras,Latin America,1,1,2,0,2.0,2
98,Kuwait,Middle East,1,1,69,0,69.0,8
99,Laos,Asiatic Region,1,1,20,8,20.0,4
100,Sri Lanka,Asiatic Region,1,1,20,0,20.0,10
101,Lesotho,Africa,1,1,6,0,6.0,1
102,Guatemala,Latin America,1,0,10,0,10.0,3
103,Madagascar,Africa,1,1,1,0,1.0,1
104,Mali,Africa,1,1,69,7,69.0,7
105,Mongolia,Asiatic Region,1,1,20,11,20.0,3
106,Malawi,Africa,1,1,10,3,10.0,16
