Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,595,585,13893,6248,23.35,254
2,United Kingdom,Western Europe,249,243,4304,2166,17.29,165
3,Canada,Northern America,89,88,1525,254,17.13,108
4,Australia,Pacific Region,43,43,802,196,18.65,96
5,Germany,Western Europe,21,21,1388,297,66.1,101
6,Italy,Western Europe,15,15,1482,103,98.8,77
7,Hong Kong,Asiatic Region,13,13,209,45,16.08,66
8,Netherlands,Western Europe,12,12,639,79,53.25,125
9,New Zealand,Pacific Region,10,10,156,38,15.6,44
10,Israel,Middle East,10,10,67,37,6.7,53
11,France,Western Europe,9,9,267,35,29.67,55
12,Denmark,Western Europe,8,8,335,35,41.88,80
13,Spain,Western Europe,6,6,56,20,9.33,67
14,Sweden,Western Europe,6,6,159,13,26.5,76
15,Czech Republic,Eastern Europe,5,5,69,2,13.8,27
16,Norway,Western Europe,5,5,82,5,16.4,65
17,Finland,Western Europe,5,5,157,14,31.4,46
18,Switzerland,Western Europe,5,5,485,19,97.0,71
19,South Africa,Africa,5,5,19,5,3.8,44
20,South Korea,Asiatic Region,4,4,174,45,43.5,60
21,Belgium,Western Europe,4,4,87,5,21.75,70
22,Argentina,Latin America,4,4,29,1,7.25,19
23,Japan,Asiatic Region,3,3,17,1,5.67,29
24,China,Asiatic Region,3,3,1,0,0.33,55
25,Malta,Western Europe,3,3,42,10,14.0,16
26,Malaysia,Asiatic Region,3,3,11,1,3.67,29
27,Nigeria,Africa,3,3,28,10,9.33,23
28,Cameroon,Africa,3,3,7,0,2.33,8
29,Hungary,Eastern Europe,2,2,157,7,78.5,29
30,Austria,Western Europe,2,2,56,4,28.0,48
31,Brazil,Latin America,2,2,18,4,9.0,37
32,Botswana,Africa,2,2,31,0,15.5,10
33,Ghana,Africa,2,2,7,2,3.5,24
34,Greece,Western Europe,2,2,27,12,13.5,36
35,Ireland,Western Europe,2,2,107,6,53.5,46
36,India,Asiatic Region,2,2,84,5,42.0,38
37,Malawi,Africa,2,2,11,2,5.5,16
38,Mexico,Latin America,2,2,4,1,2.0,29
39,Poland,Eastern Europe,2,2,12,4,6.0,28
40,Russian Federation,Eastern Europe,2,2,15,1,7.5,27
41,Singapore,Asiatic Region,2,2,13,8,6.5,55
42,Uganda,Africa,2,2,6,0,3.0,23
43,Colombia,Latin America,1,1,4,0,4.0,19
44,Portugal,Western Europe,1,1,14,1,14.0,34
45,Paraguay,Latin America,1,1,4,0,4.0,3
46,Romania,Eastern Europe,1,1,0,0,0.0,21
47,Cyprus,Western Europe,1,1,2,0,2.0,16
48,Indonesia,Asiatic Region,1,1,12,0,12.0,25
49,Viet Nam,Asiatic Region,1,1,7,2,7.0,22
50,Slovenia,Eastern Europe,1,1,0,0,0.0,17
51,Slovakia,Eastern Europe,1,1,28,2,28.0,22
52,Thailand,Asiatic Region,1,1,3,0,3.0,28
53,Taiwan,Asiatic Region,1,1,10,0,10.0,30
54,Tanzania,Africa,1,1,8,0,8.0,22
55,Latvia,Eastern Europe,1,1,0,0,0.0,9
56,Sri Lanka,Asiatic Region,1,1,16,2,16.0,10
57,Kenya,Africa,1,1,1,0,1.0,19
58,Peru,Latin America,1,1,4,0,4.0,14
