Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7140,7103,104490,63087,14.63,223
2,United States,Northern America,6434,6394,65201,24958,10.13,327
3,Germany,Western Europe,3046,3011,34391,11546,11.29,221
4,Japan,Asiatic Region,2247,2219,24357,7609,10.84,181
5,India,Asiatic Region,1960,1913,40174,15213,20.5,170
6,Italy,Western Europe,1903,1874,32102,9715,16.87,186
7,United Kingdom,Western Europe,1831,1803,28238,6463,15.42,215
8,France,Western Europe,1686,1673,29474,6791,17.48,199
9,Russian Federation,Eastern Europe,1328,1326,17415,7122,13.11,143
10,Spain,Western Europe,1048,1040,24740,5264,23.61,161
11,South Korea,Asiatic Region,1045,1042,25249,4645,24.16,161
12,Canada,Northern America,895,890,16800,2319,18.77,161
13,Switzerland,Western Europe,811,806,17621,4070,21.73,174
14,Australia,Pacific Region,733,724,15766,2223,21.51,152
15,Taiwan,Asiatic Region,668,663,7605,1456,11.38,125
16,Poland,Eastern Europe,642,640,8824,3712,13.74,131
17,Brazil,Latin America,631,628,6971,2377,11.05,111
18,Iran,Middle East,577,576,12994,4239,22.52,110
19,Netherlands,Western Europe,431,422,12688,1728,29.44,149
20,Sweden,Western Europe,404,400,12049,1550,29.82,122
21,Turkey,Middle East,402,401,8443,2216,21.0,111
22,Austria,Western Europe,384,380,3478,1032,9.06,101
23,Czech Republic,Eastern Europe,382,380,4222,1440,11.05,112
24,Belgium,Western Europe,340,337,11927,1448,35.08,127
25,Malaysia,Asiatic Region,319,311,8696,1879,27.26,100
26,Singapore,Asiatic Region,294,291,3164,301,10.76,101
27,Denmark,Western Europe,256,254,9051,667,35.36,111
28,Finland,Western Europe,253,251,9348,954,36.95,100
29,Mexico,Latin America,252,250,9730,1197,38.61,89
30,Israel,Middle East,249,248,8479,589,34.05,85
31,Saudi Arabia,Middle East,242,242,5027,1249,20.77,89
32,Egypt,Africa/Middle East,240,239,5703,2056,23.76,89
33,Portugal,Western Europe,223,220,3732,1015,16.74,101
34,Hong Kong,Asiatic Region,175,175,2943,271,16.82,92
35,Greece,Western Europe,164,163,3612,708,22.02,96
36,Romania,Eastern Europe,154,153,2021,481,13.12,81
37,Hungary,Eastern Europe,141,139,1774,548,12.58,80
38,Ireland,Western Europe,125,124,8317,767,66.54,84
39,Ukraine,Eastern Europe,111,110,1346,688,12.13,77
40,Argentina,Latin America,111,111,7623,381,68.68,67
41,South Africa,Africa,109,109,1873,448,17.18,75
42,Tunisia,Africa,105,105,1569,407,14.94,53
43,New Zealand,Pacific Region,100,87,1443,461,14.43,73
44,Pakistan,Asiatic Region,99,99,2069,681,20.9,81
45,Algeria,Africa,98,98,1227,296,12.52,56
46,Norway,Western Europe,96,96,1989,349,20.72,77
47,Slovenia,Eastern Europe,89,87,1652,298,18.56,72
48,Slovakia,Eastern Europe,84,84,1348,389,16.05,63
49,Lithuania,Eastern Europe,82,82,924,432,11.27,62
50,Serbia,Eastern Europe,77,77,1702,512,22.1,64
51,Thailand,Asiatic Region,77,77,2204,432,28.62,72
52,Croatia,Eastern Europe,72,72,1478,401,20.53,64
53,Colombia,Latin America,70,70,793,354,11.33,57
