Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3119,3108,70502,27545,22.6,327
2,Japan,Asiatic Region,1455,1447,22887,8271,15.73,181
3,Germany,Western Europe,1353,1345,30490,9059,22.54,221
4,Russian Federation,Eastern Europe,1115,1114,9704,4032,8.7,143
5,France,Western Europe,936,934,18969,5778,20.27,199
6,United Kingdom,Western Europe,748,745,15235,3884,20.37,215
7,China,Asiatic Region,715,715,4525,1858,6.33,223
8,Italy,Western Europe,710,706,11385,3901,16.04,186
9,Poland,Eastern Europe,372,372,4498,1347,12.09,131
10,Canada,Northern America,346,344,6826,1336,19.73,161
11,Ukraine,Eastern Europe,311,311,1477,591,4.75,77
12,Switzerland,Western Europe,300,300,6361,1526,21.2,174
13,Netherlands,Western Europe,268,267,5802,1022,21.65,149
14,Spain,Western Europe,232,232,4645,1173,20.02,161
15,India,Asiatic Region,219,219,2983,1141,13.62,170
16,South Korea,Asiatic Region,204,204,7134,757,34.97,161
17,Belgium,Western Europe,201,200,4536,1123,22.57,127
18,Australia,Pacific Region,195,195,3056,794,15.67,152
19,Sweden,Western Europe,165,165,2725,544,16.52,122
20,Brazil,Latin America,151,151,2184,991,14.46,111
21,Taiwan,Asiatic Region,144,144,1725,385,11.98,125
22,Czech Republic,Eastern Europe,142,141,2362,781,16.63,112
23,Romania,Eastern Europe,139,139,863,194,6.21,81
24,Austria,Western Europe,120,120,3696,836,30.8,101
25,Finland,Western Europe,108,108,1478,237,13.69,100
26,Hungary,Eastern Europe,99,99,1286,366,12.99,80
27,Portugal,Western Europe,85,85,1184,254,13.93,101
28,Israel,Middle East,79,79,1535,429,19.43,85
29,Denmark,Western Europe,75,75,2582,522,34.43,111
30,Bulgaria,Eastern Europe,73,73,789,187,10.81,68
31,Greece,Western Europe,71,71,1372,266,19.32,96
32,Singapore,Asiatic Region,69,69,863,165,12.51,101
33,Hong Kong,Asiatic Region,69,69,991,152,14.36,92
34,Mexico,Latin America,65,65,734,195,11.29,89
35,Belarus,Eastern Europe,62,62,1015,128,16.37,62
36,Turkey,Middle East,58,58,687,227,11.84,111
37,Slovakia,Eastern Europe,49,49,813,126,16.59,63
38,South Africa,Africa,46,45,591,116,12.85,75
39,Slovenia,Eastern Europe,45,45,744,161,16.53,72
40,Egypt,Africa/Middle East,37,37,413,128,11.16,89
41,Argentina,Latin America,31,31,203,71,6.55,67
42,Ireland,Western Europe,28,28,500,90,17.86,84
43,Norway,Western Europe,26,26,395,42,15.19,77
44,Lithuania,Eastern Europe,25,25,318,55,12.72,62
45,Serbia,Eastern Europe,24,24,98,24,4.08,64
46,Croatia,Eastern Europe,23,23,481,107,20.91,64
47,New Zealand,Pacific Region,23,23,297,47,12.91,73
48,Tunisia,Africa,20,20,174,58,8.7,53
49,Latvia,Eastern Europe,20,20,426,128,21.3,40
50,Iran,Middle East,18,18,194,58,10.78,110
51,Estonia,Eastern Europe,17,17,300,69,17.65,54
52,Armenia,Eastern Europe,17,17,538,157,31.65,55
53,Chile,Latin America,17,16,297,98,17.47,53
54,Uzbekistan,Asiatic Region,16,16,110,32,6.88,21
55,Algeria,Africa,16,16,331,56,20.69,56
56,Thailand,Asiatic Region,15,15,156,38,10.4,72
57,Saudi Arabia,Middle East,14,14,203,44,14.5,89
58,Cuba,Latin America,14,14,57,7,4.07,32
59,Morocco,Africa,11,11,104,21,9.45,47
60,Venezuela,Latin America,9,9,96,18,10.67,34
61,Azerbaijan,Eastern Europe,9,9,78,65,8.67,23
62,Malaysia,Asiatic Region,9,9,39,12,4.33,100
63,Colombia,Latin America,8,8,54,28,6.75,57
64,Pakistan,Asiatic Region,8,8,145,34,18.13,81
65,Moldova,Eastern Europe,6,6,18,1,3.0,40
66,Puerto Rico,Latin America,5,5,202,5,40.4,29
67,Jordan,Middle East,5,5,50,17,10.0,40
68,Uruguay,Latin America,4,4,11,6,2.75,23
69,Kazakhstan,Asiatic Region,4,4,7,1,1.75,30
70,Indonesia,Asiatic Region,4,4,3,0,0.75,45
71,Georgia,Eastern Europe,4,4,36,6,9.0,44
72,Syrian Arab Republic,Middle East,4,4,28,11,7.0,24
73,Cyprus,Western Europe,3,3,13,6,4.33,53
74,Bangladesh,Asiatic Region,3,3,24,6,8.0,49
75,Kuwait,Middle East,2,2,74,4,37.0,28
76,United Arab Emirates,Middle East,2,2,1,0,0.5,52
77,Senegal,Africa,2,2,34,9,17.0,12
78,Viet Nam,Asiatic Region,2,2,19,9,9.5,67
79,Albania,Eastern Europe,2,2,0,0,0.0,12
80,Lebanon,Middle East,2,2,8,1,4.0,34
81,Macedonia,Eastern Europe,2,2,1,1,0.5,27
82,Trinidad and Tobago,Latin America,1,1,44,2,44.0,13
83,Montenegro,Eastern Europe,1,1,12,6,12.0,19
84,Libya,Africa,1,1,31,2,31.0,16
85,Zambia,Africa,1,1,8,0,8.0,5
86,Qatar,Middle East,1,1,1,0,1.0,47
87,Reunion,Africa,1,1,19,0,19.0,2
88,Peru,Latin America,1,1,37,2,37.0,25
89,Oman,Middle East,1,1,0,0,0.0,31
90,Iceland,Western Europe,1,1,5,0,5.0,22
91,Nigeria,Africa,1,1,47,0,47.0,28
92,Zimbabwe,Africa,1,1,2,1,2.0,6
93,Mozambique,Africa,1,1,2,0,2.0,4
94,Tajikistan,Asiatic Region,1,1,0,0,0.0,10
95,Mongolia,Asiatic Region,1,1,18,0,18.0,11
