Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3030,3015,87344,36091,28.83,327
2,Japan,Asiatic Region,1444,1442,28007,11123,19.4,181
3,Germany,Western Europe,1334,1325,35667,9813,26.74,221
4,Russian Federation,Eastern Europe,1150,1146,13127,4928,11.41,143
5,China,Asiatic Region,1109,1107,9574,4569,8.63,223
6,France,Western Europe,857,855,19129,5150,22.32,199
7,Italy,Western Europe,824,822,16567,5048,20.11,186
8,United Kingdom,Western Europe,716,708,19790,3788,27.64,215
9,Ukraine,Eastern Europe,378,378,2174,667,5.75,77
10,Poland,Eastern Europe,369,367,5735,1387,15.54,131
11,Canada,Northern America,323,323,6987,1151,21.63,161
12,South Korea,Asiatic Region,305,305,5052,1131,16.56,161
13,Switzerland,Western Europe,294,293,7697,1566,26.18,174
14,Spain,Western Europe,281,278,7141,1466,25.41,161
15,Netherlands,Western Europe,264,262,6821,933,25.84,149
16,India,Asiatic Region,253,251,5118,1835,20.23,170
17,Australia,Pacific Region,227,223,5253,991,23.14,152
18,Taiwan,Asiatic Region,216,214,4596,1158,21.28,125
19,Brazil,Latin America,211,211,4181,1078,19.82,111
20,Sweden,Western Europe,208,205,6406,1048,30.8,122
21,Belgium,Western Europe,179,179,6143,1115,34.32,127
22,Hungary,Eastern Europe,138,138,2426,435,17.58,80
23,Austria,Western Europe,135,135,3412,487,25.27,101
24,Czech Republic,Eastern Europe,117,117,3786,520,32.36,112
25,Finland,Western Europe,108,108,3229,756,29.9,100
26,Singapore,Asiatic Region,105,105,2760,318,26.29,101
27,Portugal,Western Europe,97,97,1312,417,13.53,101
28,Romania,Eastern Europe,91,91,1761,205,19.35,81
29,Turkey,Middle East,90,90,1569,394,17.43,111
30,Greece,Western Europe,80,79,2658,476,33.23,96
31,Hong Kong,Asiatic Region,78,78,2043,259,26.19,92
32,Mexico,Latin America,77,77,1593,323,20.69,89
33,Denmark,Western Europe,72,72,2080,426,28.89,111
34,Slovenia,Eastern Europe,71,69,1354,336,19.07,72
35,Israel,Middle East,69,69,2608,336,37.8,85
36,Egypt,Africa/Middle East,65,65,1288,394,19.82,89
37,Belarus,Eastern Europe,65,65,695,96,10.69,62
38,Bulgaria,Eastern Europe,58,57,874,164,15.07,68
39,Argentina,Latin America,57,57,1078,224,18.91,67
40,South Africa,Africa,53,53,727,129,13.72,75
41,Slovakia,Eastern Europe,46,46,588,127,12.78,63
42,Croatia,Eastern Europe,44,43,419,84,9.52,64
43,Ireland,Western Europe,34,34,743,116,21.85,84
44,Norway,Western Europe,34,34,1400,126,41.18,77
45,New Zealand,Pacific Region,31,31,321,27,10.35,73
46,Latvia,Eastern Europe,24,24,298,86,12.42,40
47,Serbia,Eastern Europe,24,24,344,73,14.33,64
48,Morocco,Africa,23,23,278,90,12.09,47
49,Chile,Latin America,23,22,380,86,16.52,53
50,Lithuania,Eastern Europe,22,21,284,84,12.91,62
51,Iran,Middle East,22,22,490,195,22.27,110
52,Saudi Arabia,Middle East,21,20,274,23,13.05,89
53,Algeria,Africa,19,19,156,36,8.21,56
54,Venezuela,Latin America,18,18,229,22,12.72,34
55,Estonia,Eastern Europe,18,18,436,76,24.22,54
56,Armenia,Eastern Europe,16,15,241,165,15.06,55
57,Tunisia,Africa,15,15,145,42,9.67,53
58,Malaysia,Asiatic Region,12,12,105,19,8.75,100
59,Pakistan,Asiatic Region,10,10,93,27,9.3,81
60,Thailand,Asiatic Region,9,9,207,23,23.0,72
61,Cuba,Latin America,8,8,264,118,33.0,32
62,Jordan,Middle East,8,8,171,33,21.38,40
63,Moldova,Eastern Europe,7,7,74,23,10.57,40
64,Kazakhstan,Asiatic Region,7,7,34,25,4.86,30
65,Uzbekistan,Asiatic Region,6,6,64,3,10.67,21
66,Colombia,Latin America,5,5,101,1,20.2,57
67,Bangladesh,Asiatic Region,5,5,71,2,14.2,49
68,Indonesia,Asiatic Region,5,5,143,49,28.6,45
69,United Arab Emirates,Middle East,4,4,34,2,8.5,52
70,Puerto Rico,Latin America,4,4,198,29,49.5,29
