Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6509,6496,81792,50917,12.57,223
2,United States,Northern America,4781,4736,59394,23171,12.42,327
3,Germany,Western Europe,2908,2880,33187,11806,11.41,221
4,Japan,Asiatic Region,1906,1883,18320,6952,9.61,181
5,Italy,Western Europe,1710,1687,27823,10842,16.27,186
6,France,Western Europe,1670,1657,20827,6551,12.47,199
7,United Kingdom,Western Europe,1583,1561,24241,6496,15.31,215
8,India,Asiatic Region,1250,1248,28626,12692,22.9,170
9,Russian Federation,Eastern Europe,1215,1212,11416,6177,9.4,143
10,Spain,Western Europe,1032,1017,19525,5037,18.92,161
11,South Korea,Asiatic Region,788,786,15492,3547,19.66,161
12,Switzerland,Western Europe,783,780,11000,4381,14.05,174
13,Canada,Northern America,739,734,11212,2297,15.17,161
14,Poland,Eastern Europe,681,671,9901,3811,14.54,131
15,Taiwan,Asiatic Region,615,606,10175,1794,16.54,125
16,Australia,Pacific Region,594,584,9138,1864,15.38,152
17,Brazil,Latin America,536,535,7765,2954,14.49,111
18,Netherlands,Western Europe,450,441,7553,1897,16.78,149
19,Iran,Middle East,428,426,9015,2901,21.06,110
20,Belgium,Western Europe,361,358,7912,1560,21.92,127
21,Austria,Western Europe,355,351,4260,1199,12.0,101
22,Czech Republic,Eastern Europe,336,333,5078,1675,15.11,112
23,Malaysia,Asiatic Region,331,329,5923,1355,17.89,100
24,Sweden,Western Europe,321,321,6299,1459,19.62,122
25,Turkey,Middle East,316,314,6235,2018,19.73,111
26,Portugal,Western Europe,297,288,7533,1570,25.36,101
27,Finland,Western Europe,232,232,3671,980,15.82,100
28,Denmark,Western Europe,207,207,2118,675,10.23,111
29,Israel,Middle East,206,206,2143,590,10.4,85
30,Singapore,Asiatic Region,203,201,3749,449,18.47,101
31,Mexico,Latin America,194,191,3119,919,16.08,89
32,Egypt,Africa/Middle East,172,171,3999,1575,23.25,89
33,Saudi Arabia,Middle East,158,156,2980,812,18.86,89
34,Romania,Eastern Europe,157,154,3337,728,21.25,81
35,Hong Kong,Asiatic Region,150,146,2946,270,19.64,92
36,Ukraine,Eastern Europe,141,140,2388,1115,16.94,77
37,Hungary,Eastern Europe,135,135,2551,883,18.9,80
38,Greece,Western Europe,131,131,2247,773,17.15,96
39,Norway,Western Europe,114,114,2281,623,20.01,77
40,Ireland,Western Europe,109,106,1601,231,14.69,84
41,Slovenia,Eastern Europe,104,104,1190,304,11.44,72
42,Argentina,Latin America,102,100,936,258,9.18,67
43,Pakistan,Asiatic Region,98,98,2720,977,27.76,81
44,Algeria,Africa,89,89,962,248,10.81,56
45,Indonesia,Asiatic Region,85,85,530,184,6.24,45
46,New Zealand,Pacific Region,83,80,2275,558,27.41,73
47,South Africa,Africa,83,83,1613,444,19.43,75
48,Thailand,Asiatic Region,81,79,1787,453,22.06,72
49,Slovakia,Eastern Europe,75,75,1236,423,16.48,63
50,Lithuania,Eastern Europe,75,74,1113,424,14.84,62
51,Croatia,Eastern Europe,74,72,1812,593,24.49,64
52,Serbia,Eastern Europe,71,71,1504,493,21.18,64
53,Belarus,Eastern Europe,65,65,932,436,14.34,62
54,Bulgaria,Eastern Europe,63,63,1080,413,17.14,68
55,Tunisia,Africa,58,58,484,171,8.34,53
56,Morocco,Africa,45,45,684,170,15.2,47
57,Chile,Latin America,42,42,700,162,16.67,53
58,Colombia,Latin America,42,42,1120,440,26.67,57
59,Venezuela,Latin America,37,37,143,43,3.86,34
60,Estonia,Eastern Europe,32,32,958,375,29.94,54
61,Latvia,Eastern Europe,31,31,283,81,9.13,40
62,Armenia,Eastern Europe,29,29,989,501,34.1,55
63,Viet Nam,Asiatic Region,27,27,520,66,19.26,67
64,Iraq,Middle East,24,24,501,97,20.88,43
65,United Arab Emirates,Middle East,22,22,455,36,20.68,52
66,Jordan,Middle East,20,20,217,50,10.85,40
67,Bangladesh,Asiatic Region,18,18,242,77,13.44,49
68,Cyprus,Western Europe,18,18,878,305,48.78,53
69,Qatar,Middle East,17,17,356,66,20.94,47
70,Kazakhstan,Asiatic Region,16,16,63,19,3.94,30
71,Luxembourg,Western Europe,13,13,450,15,34.62,28
72,Syrian Arab Republic,Middle East,12,12,117,30,9.75,24
73,Lebanon,Middle East,11,11,113,15,10.27,34
74,Ethiopia,Africa,11,11,152,1,13.82,23
75,Oman,Middle East,11,11,166,28,15.09,31
76,Macedonia,Eastern Europe,10,10,142,21,14.2,27
77,Cuba,Latin America,10,10,307,140,30.7,32
78,Uzbekistan,Asiatic Region,10,10,24,17,2.4,21
79,Kuwait,Middle East,9,9,62,9,6.89,28
80,Georgia,Eastern Europe,8,8,625,301,78.13,44
81,Moldova,Eastern Europe,8,8,345,35,43.13,40
82,Macao,Asiatic Region,7,7,164,14,23.43,33
83,Bahrain,Middle East,7,7,38,6,5.43,15
84,Iceland,Western Europe,6,6,43,14,7.17,22
85,Azerbaijan,Eastern Europe,6,6,86,50,14.33,23
86,Palestine,Middle East,6,6,44,6,7.33,19
87,Peru,Latin America,6,6,222,140,37.0,25
88,Sri Lanka,Asiatic Region,6,6,46,3,7.67,30
89,Uruguay,Latin America,5,5,33,11,6.6,23
90,Nepal,Asiatic Region,5,5,42,7,8.4,14
91,Yemen,Middle East,5,5,125,25,25.0,20
92,Puerto Rico,Latin America,5,5,129,11,25.8,29
93,Philippines,Asiatic Region,5,5,49,7,9.8,27
94,Costa Rica,Latin America,5,5,38,11,7.6,19
95,Trinidad and Tobago,Latin America,4,4,37,0,9.25,13
96,Montenegro,Eastern Europe,4,4,29,1,7.25,19
97,Nigeria,Africa,3,3,3,0,1.0,28
98,Kenya,Africa,3,3,45,7,15.0,18
99,Sudan,Africa,3,3,96,5,32.0,19
100,Ecuador,Latin America,3,3,54,8,18.0,35
101,Tanzania,Africa,3,3,47,0,15.67,12
102,Bosnia and Herzegovina,Eastern Europe,3,3,14,3,4.67,23
103,Fiji,Pacific Region,2,2,1,0,0.5,11
104,Botswana,Africa,2,2,0,0,0.0,16
105,Malta,Western Europe,2,2,11,6,5.5,13
106,Albania,Eastern Europe,2,2,65,1,32.5,12
107,Panama,Latin America,2,2,321,5,160.5,11
108,Cameroon,Africa,2,2,16,2,8.0,18
109,Tajikistan,Asiatic Region,2,2,5,3,2.5,10
110,Barbados,Latin America,2,2,223,1,111.5,6
111,Congo,Africa,1,1,5,0,5.0,5
112,Namibia,Africa,1,1,9,1,9.0,9
113,Liechtenstein,Western Europe,1,1,0,0,0.0,11
114,Afghanistan,Asiatic Region,1,1,0,0,0.0,5
115,Zambia,Africa,1,1,0,0,0.0,5
116,Malawi,Africa,1,1,26,2,26.0,5
117,Mongolia,Asiatic Region,1,1,22,4,22.0,11
118,Guyana,Latin America,1,0,0,0,0.0,2
119,Gambia,Africa,1,1,41,0,41.0,2
120,Ghana,Africa,1,1,97,19,97.0,17
121,Greenland,Western Europe,1,1,26,5,26.0,5
122,Kyrgyzstan,Asiatic Region,1,1,120,1,120.0,9
123,Gabon,Africa,1,1,14,0,14.0,6
124,Cambodia,Asiatic Region,1,1,0,0,0.0,10
125,Monaco,Western Europe,1,1,12,0,12.0,13
126,Libya,Africa,1,1,7,0,7.0,16
127,Senegal,Africa,1,1,15,0,15.0,12
128,New Caledonia,Pacific Region,1,1,0,0,0.0,3
