Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3074,3071,59052,24567,19.21,327
2,Germany,Western Europe,1275,1274,27532,9448,21.59,221
3,Japan,Asiatic Region,1180,1178,18319,6955,15.52,181
4,Russian Federation,Eastern Europe,972,971,8513,3668,8.76,143
5,France,Western Europe,806,803,17135,5233,21.26,199
6,United Kingdom,Western Europe,711,711,15270,4044,21.48,215
7,Italy,Western Europe,697,695,11631,4430,16.69,186
8,China,Asiatic Region,493,493,4812,1833,9.76,223
9,Switzerland,Western Europe,347,345,8681,2513,25.02,174
10,Canada,Northern America,316,316,6332,1052,20.04,161
11,Netherlands,Western Europe,283,282,6808,1431,24.06,149
12,Poland,Eastern Europe,278,278,4695,1981,16.89,131
13,Spain,Western Europe,242,242,5348,1546,22.1,161
14,India,Asiatic Region,224,222,2637,1317,11.77,170
15,Belgium,Western Europe,210,210,5417,1155,25.8,127
16,Australia,Pacific Region,207,207,2636,693,12.73,152
17,Sweden,Western Europe,180,180,4657,1091,25.87,122
18,Ukraine,Eastern Europe,150,150,1299,406,8.66,77
19,South Korea,Asiatic Region,137,137,2014,386,14.7,161
20,Taiwan,Asiatic Region,100,99,1576,381,15.76,125
21,Austria,Western Europe,94,94,1881,528,20.01,101
22,Hungary,Eastern Europe,92,91,1554,362,16.89,80
23,Israel,Middle East,90,90,2105,452,23.39,85
24,Brazil,Latin America,89,89,1301,514,14.62,111
25,Finland,Western Europe,85,85,1698,675,19.98,100
26,Czech Republic,Eastern Europe,78,78,2189,676,28.06,112
27,Greece,Western Europe,75,75,1319,468,17.59,96
28,Denmark,Western Europe,66,66,1377,315,20.86,111
29,Bulgaria,Eastern Europe,62,62,800,331,12.9,68
30,Romania,Eastern Europe,59,59,954,196,16.17,81
31,Slovakia,Eastern Europe,47,47,919,335,19.55,63
32,Mexico,Latin America,46,46,425,60,9.24,89
33,Belarus,Eastern Europe,46,46,184,86,4.0,62
34,Turkey,Middle East,46,46,835,307,18.15,111
35,Norway,Western Europe,45,45,1400,447,31.11,77
36,South Africa,Africa,44,44,724,106,16.45,75
37,Portugal,Western Europe,43,43,1092,411,25.4,101
38,Egypt,Africa/Middle East,41,40,636,121,15.51,89
39,Hong Kong,Asiatic Region,40,40,656,90,16.4,92
40,Argentina,Latin America,39,39,554,164,14.21,67
41,Croatia,Eastern Europe,37,37,417,106,11.27,64
42,Slovenia,Eastern Europe,34,34,929,357,27.32,72
43,Singapore,Asiatic Region,27,27,287,43,10.63,101
44,Armenia,Eastern Europe,25,25,533,94,21.32,55
45,New Zealand,Pacific Region,23,23,258,18,11.22,73
46,Lithuania,Eastern Europe,21,21,109,64,5.19,62
47,Algeria,Africa,16,16,124,29,7.75,56
48,Morocco,Africa,16,16,209,43,13.06,47
49,Ireland,Western Europe,15,15,143,17,9.53,84
50,Uzbekistan,Asiatic Region,14,14,65,32,4.64,21
51,Saudi Arabia,Middle East,13,13,104,40,8.0,89
52,Iran,Middle East,11,11,94,28,8.55,110
53,Venezuela,Latin America,11,11,108,20,9.82,34
54,Estonia,Eastern Europe,11,11,129,18,11.73,54
55,Tunisia,Africa,9,9,55,18,6.11,53
56,Cuba,Latin America,8,8,33,9,4.13,32
57,Chile,Latin America,8,8,326,25,40.75,53
58,Jordan,Middle East,7,7,75,15,10.71,40
59,Nigeria,Africa,6,6,39,16,6.5,28
60,Indonesia,Asiatic Region,5,5,48,15,9.6,45
61,Kazakhstan,Asiatic Region,5,5,16,13,3.2,30
62,Serbia,Eastern Europe,5,5,130,38,26.0,64
63,Latvia,Eastern Europe,5,5,57,11,11.4,40
64,Bangladesh,Asiatic Region,5,5,30,12,6.0,49
65,Malaysia,Asiatic Region,5,5,43,11,8.6,100
66,Georgia,Eastern Europe,5,5,21,7,4.2,44
67,Pakistan,Asiatic Region,5,5,14,13,2.8,81
68,Azerbaijan,Eastern Europe,5,5,5,3,1.0,23
69,Kuwait,Middle East,4,4,50,2,12.5,28
70,Moldova,Eastern Europe,3,3,1,0,0.33,40
71,Senegal,Africa,3,3,12,1,4.0,12
72,United Arab Emirates,Middle East,3,3,35,5,11.67,52
73,Cyprus,Western Europe,2,2,54,12,27.0,53
74,Albania,Eastern Europe,2,2,19,1,9.5,12
75,Bahrain,Middle East,2,2,11,0,5.5,15
76,Colombia,Latin America,2,2,10,3,5.0,57
77,Sri Lanka,Asiatic Region,2,2,24,1,12.0,30
78,Philippines,Asiatic Region,2,2,4,1,2.0,27
79,Puerto Rico,Latin America,2,2,54,5,27.0,29
80,Viet Nam,Asiatic Region,2,2,44,0,22.0,67
81,Thailand,Asiatic Region,1,1,1,1,1.0,72
82,Mongolia,Asiatic Region,1,1,4,0,4.0,11
83,Macedonia,Eastern Europe,1,1,6,4,6.0,27
84,Luxembourg,Western Europe,1,1,8,1,8.0,28
85,Liechtenstein,Western Europe,1,1,10,2,10.0,11
86,Kyrgyzstan,Asiatic Region,1,1,2,0,2.0,9
87,Uruguay,Latin America,1,1,18,1,18.0,23
88,Costa Rica,Latin America,1,1,10,0,10.0,19
89,Bolivia,Latin America,1,1,6,4,6.0,7
90,Bosnia and Herzegovina,Eastern Europe,1,1,9,0,9.0,23
91,Yemen,Middle East,1,1,12,3,12.0,20
92,Peru,Latin America,1,1,21,0,21.0,25
