Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5618,5558,64448,24716,11.47,327
2,China,Asiatic Region,4945,4939,54099,31946,10.94,223
3,Germany,Western Europe,2425,2395,27310,9615,11.26,221
4,Japan,Asiatic Region,2036,2026,21961,8123,10.79,181
5,United Kingdom,Western Europe,1455,1436,21035,5499,14.46,215
6,France,Western Europe,1418,1411,21427,6462,15.11,199
7,Italy,Western Europe,1187,1170,22506,7555,18.96,186
8,Russian Federation,Eastern Europe,1165,1162,10694,5312,9.18,143
9,South Korea,Asiatic Region,750,748,14461,2647,19.28,161
10,Spain,Western Europe,716,712,13196,3033,18.43,161
11,Canada,Northern America,703,698,9335,1787,13.28,161
12,Taiwan,Asiatic Region,657,655,8773,1538,13.35,125
13,India,Asiatic Region,626,622,15276,6752,24.4,170
14,Switzerland,Western Europe,551,546,9216,2586,16.73,174
15,Australia,Pacific Region,472,465,6904,1430,14.63,152
16,Netherlands,Western Europe,418,408,6170,964,14.76,149
17,Poland,Eastern Europe,397,393,5890,1986,14.84,131
18,Brazil,Latin America,303,301,4860,1532,16.04,111
19,Belgium,Western Europe,278,275,5714,1272,20.55,127
20,Austria,Western Europe,271,268,4128,873,15.23,101
21,Iran,Middle East,261,261,4310,1456,16.51,110
22,Czech Republic,Eastern Europe,250,249,4767,1504,19.07,112
23,Sweden,Western Europe,248,245,3830,1081,15.44,122
24,Turkey,Middle East,244,239,5000,1247,20.49,111
25,Israel,Middle East,225,222,2212,496,9.83,85
26,Finland,Western Europe,216,216,2771,624,12.83,100
27,Denmark,Western Europe,189,187,3321,612,17.57,111
28,Greece,Western Europe,181,178,2846,610,15.72,96
29,Portugal,Western Europe,178,174,4015,798,22.56,101
30,Singapore,Asiatic Region,177,177,4241,313,23.96,101
31,Mexico,Latin America,167,166,1947,397,11.66,89
32,Romania,Eastern Europe,163,161,1935,596,11.87,81
33,Hungary,Eastern Europe,157,155,2518,492,16.04,80
34,Hong Kong,Asiatic Region,141,140,2130,249,15.11,92
35,Ukraine,Eastern Europe,122,120,1465,570,12.01,77
36,Ireland,Western Europe,121,118,1429,251,11.81,84
37,Malaysia,Asiatic Region,105,104,1601,659,15.25,100
38,Egypt,Africa/Middle East,98,98,1772,559,18.08,89
39,Argentina,Latin America,82,81,1270,198,15.49,67
40,Bulgaria,Eastern Europe,72,72,1067,173,14.82,68
41,Slovenia,Eastern Europe,72,70,1303,346,18.1,72
42,Slovakia,Eastern Europe,71,70,1317,335,18.55,63
43,Norway,Western Europe,62,61,1292,205,20.84,77
44,New Zealand,Pacific Region,61,60,1105,283,18.11,73
45,Belarus,Eastern Europe,61,61,578,140,9.48,62
46,Serbia,Eastern Europe,58,57,975,263,16.81,64
47,Algeria,Africa,57,57,811,157,14.23,56
48,South Africa,Africa,56,55,634,115,11.32,75
49,Thailand,Asiatic Region,55,55,1148,236,20.87,72
50,Lithuania,Eastern Europe,47,47,863,156,18.36,62
51,Tunisia,Africa,42,42,518,129,12.33,53
52,Saudi Arabia,Middle East,42,42,699,174,16.64,89
53,Pakistan,Asiatic Region,41,40,914,207,22.29,81
54,Chile,Latin America,38,38,723,126,19.03,53
55,Croatia,Eastern Europe,35,35,960,146,27.43,64
56,Morocco,Africa,18,18,505,49,28.06,47
57,Colombia,Latin America,17,17,210,39,12.35,57
58,Venezuela,Latin America,16,16,228,21,14.25,34
59,Latvia,Eastern Europe,16,16,65,11,4.06,40
60,Cuba,Latin America,14,14,175,34,12.5,32
61,Armenia,Eastern Europe,14,14,150,46,10.71,55
62,Estonia,Eastern Europe,14,14,212,49,15.14,54
63,Cyprus,Western Europe,14,14,195,36,13.93,53
64,Jordan,Middle East,12,12,219,36,18.25,40
65,Indonesia,Asiatic Region,11,11,141,68,12.82,45
66,Azerbaijan,Eastern Europe,10,10,173,17,17.3,23
67,Kuwait,Middle East,10,10,124,12,12.4,28
68,United Arab Emirates,Middle East,10,10,687,32,68.7,52
69,Viet Nam,Asiatic Region,9,9,248,26,27.56,67
70,Oman,Middle East,9,9,100,3,11.11,31
71,Moldova,Eastern Europe,8,8,503,89,62.88,40
72,Uruguay,Latin America,7,7,1232,34,176.0,23
73,Georgia,Eastern Europe,7,7,91,23,13.0,44
74,Luxembourg,Western Europe,6,6,68,40,11.33,28
75,Puerto Rico,Latin America,6,6,75,2,12.5,29
76,Kazakhstan,Asiatic Region,5,4,82,14,16.4,30
77,Nigeria,Africa,5,4,97,10,19.4,28
78,Bosnia and Herzegovina,Eastern Europe,4,4,28,18,7.0,23
79,Uzbekistan,Asiatic Region,4,4,0,0,0.0,21
80,Syrian Arab Republic,Middle East,4,4,69,5,17.25,24
81,Qatar,Middle East,4,4,37,9,9.25,47
82,Macao,Asiatic Region,4,4,31,3,7.75,33
83,Ecuador,Latin America,3,3,120,2,40.0,35
84,Lebanon,Middle East,3,3,39,6,13.0,34
85,Sudan,Africa,3,3,18,2,6.0,19
86,Iraq,Middle East,3,3,30,1,10.0,43
87,Albania,Eastern Europe,3,3,28,2,9.33,12
88,Peru,Latin America,3,3,93,0,31.0,25
89,Philippines,Asiatic Region,3,3,58,6,19.33,27
90,Bangladesh,Asiatic Region,3,3,17,4,5.67,49
91,Monaco,Western Europe,3,3,132,5,44.0,13
92,Iceland,Western Europe,3,3,15,4,5.0,22
93,Bahrain,Middle East,2,2,8,1,4.0,15
94,Ethiopia,Africa,2,2,90,4,45.0,23
95,Tanzania,Africa,2,2,24,7,12.0,12
96,Libya,Africa,2,2,13,0,6.5,16
97,Mongolia,Asiatic Region,2,2,4,2,2.0,11
98,Cameroon,Africa,2,2,23,4,11.5,18
99,Botswana,Africa,2,2,25,1,12.5,16
100,Rwanda,Africa,2,2,5,2,2.5,6
101,Jamaica,Latin America,2,2,19,5,9.5,9
102,Benin,Africa,2,2,19,3,9.5,6
103,Montenegro,Eastern Europe,2,2,30,2,15.0,19
104,Ghana,Africa,1,1,9,2,9.0,17
105,Sri Lanka,Asiatic Region,1,1,0,0,0.0,30
106,Macedonia,Eastern Europe,1,1,25,3,25.0,27
107,Liechtenstein,Western Europe,1,1,1,0,1.0,11
108,Laos,Asiatic Region,1,1,0,0,0.0,3
109,Costa Rica,Latin America,1,1,38,1,38.0,19
110,Cambodia,Asiatic Region,1,1,17,0,17.0,10
111,Kyrgyzstan,Asiatic Region,1,1,3,0,3.0,9
112,Palestine,Middle East,1,1,0,0,0.0,19
113,Paraguay,Latin America,1,1,4,0,4.0,13
114,Eritrea,Africa,1,1,10,0,10.0,1
115,Bolivia,Latin America,1,1,2,0,2.0,7
116,Burkina Faso,Africa,1,1,7,0,7.0,10
117,Tajikistan,Asiatic Region,1,1,43,7,43.0,10
118,Fiji,Pacific Region,1,1,16,8,16.0,11
119,French Guiana,Latin America,1,1,49,0,49.0,2
120,Yemen,Middle East,1,1,48,0,48.0,20
