Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,658,557,14568,8208,22.14,189
2,United Kingdom,Western Europe,321,219,3049,1172,9.5,144
3,Spain,Western Europe,144,126,781,551,5.42,59
4,Canada,Northern America,140,130,1796,475,12.83,100
5,Germany,Western Europe,107,107,927,292,8.66,80
6,Netherlands,Western Europe,103,99,1439,440,13.97,92
7,Hong Kong,Asiatic Region,60,51,70,36,1.17,30
8,Australia,Pacific Region,43,42,513,230,11.93,75
9,Saudi Arabia,Middle East,13,13,77,28,5.92,31
10,Israel,Middle East,12,9,462,39,38.5,37
11,Switzerland,Western Europe,11,10,51,9,4.64,48
12,Ireland,Western Europe,10,8,217,21,21.7,45
13,Norway,Western Europe,9,7,101,16,11.22,44
14,Belgium,Western Europe,8,7,111,30,13.88,56
15,Austria,Western Europe,7,7,183,10,26.14,29
16,Japan,Asiatic Region,6,6,147,29,24.5,33
17,Denmark,Western Europe,5,5,99,19,19.8,47
18,Sweden,Western Europe,4,3,27,10,6.75,54
19,France,Western Europe,4,4,245,12,61.25,45
20,Mexico,Latin America,4,4,11,4,2.75,19
21,Finland,Western Europe,3,2,8,0,2.67,30
22,Singapore,Asiatic Region,3,3,77,24,25.67,28
23,Turkey,Middle East,3,3,21,10,7.0,22
24,Bulgaria,Eastern Europe,2,2,15,0,7.5,6
25,Taiwan,Asiatic Region,2,2,89,11,44.5,22
26,South Africa,Africa,2,2,10,5,5.0,33
27,Lebanon,Middle East,2,2,3,0,1.5,15
28,Zimbabwe,Africa,1,1,2,0,2.0,6
29,Brazil,Latin America,1,1,0,0,0.0,23
30,China,Asiatic Region,1,1,0,0,0.0,36
31,Cyprus,Western Europe,1,1,0,0,0.0,6
32,Egypt,Africa/Middle East,1,1,5,0,5.0,17
33,Greece,Western Europe,1,1,21,17,21.0,30
34,Hungary,Eastern Europe,1,1,0,0,0.0,18
35,Italy,Western Europe,1,1,12,1,12.0,44
36,Jordan,Middle East,1,1,0,0,0.0,12
37,South Korea,Asiatic Region,1,1,8,0,8.0,31
38,Sri Lanka,Asiatic Region,1,1,24,1,24.0,7
39,New Zealand,Pacific Region,1,1,10,0,10.0,43
40,Philippines,Asiatic Region,1,1,9,0,9.0,9
41,Poland,Eastern Europe,1,1,9,8,9.0,26
42,Slovakia,Eastern Europe,1,1,2,0,2.0,4
43,Ukraine,Eastern Europe,1,1,4,1,4.0,6
