Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,885,636,14271,7403,16.13,189
2,United Kingdom,Western Europe,751,524,9325,3226,12.42,144
3,Australia,Pacific Region,346,281,3842,1408,11.1,75
4,Canada,Northern America,310,221,4737,1256,15.28,100
5,Spain,Western Europe,293,192,1420,615,4.85,59
6,Netherlands,Western Europe,255,222,2835,614,11.12,92
7,Russian Federation,Eastern Europe,239,239,598,342,2.5,20
8,Germany,Western Europe,211,180,1635,435,7.75,80
9,South Africa,Africa,124,117,824,362,6.65,33
10,Poland,Eastern Europe,78,77,129,46,1.65,26
11,New Zealand,Pacific Region,74,54,634,192,8.57,43
12,Switzerland,Western Europe,59,49,413,57,7.0,48
13,South Korea,Asiatic Region,50,38,494,146,9.88,31
14,Belgium,Western Europe,49,45,845,119,17.24,56
15,Malaysia,Asiatic Region,43,40,248,92,5.77,27
16,China,Asiatic Region,39,35,343,142,8.79,36
17,Denmark,Western Europe,36,33,586,115,16.28,47
18,Sweden,Western Europe,31,31,607,132,19.58,54
19,Portugal,Western Europe,31,28,318,20,10.26,21
20,France,Western Europe,24,20,514,65,21.42,45
21,Saudi Arabia,Middle East,23,23,415,77,18.04,31
22,Brazil,Latin America,22,21,139,34,6.32,23
23,Norway,Western Europe,20,20,420,88,21.0,44
24,Hong Kong,Asiatic Region,19,16,147,46,7.74,30
25,Ireland,Western Europe,19,17,604,69,31.79,45
26,Japan,Asiatic Region,13,13,132,24,10.15,33
27,Bahrain,Middle East,12,8,58,3,4.83,9
28,Mexico,Latin America,12,10,79,13,6.58,19
29,Italy,Western Europe,11,8,187,44,17.0,44
30,India,Asiatic Region,11,10,100,39,9.09,25
31,Austria,Western Europe,10,9,140,20,14.0,29
32,Israel,Middle East,10,8,123,6,12.3,37
33,Nigeria,Africa,9,8,70,13,7.78,17
34,Taiwan,Asiatic Region,9,7,149,14,16.56,22
35,Singapore,Asiatic Region,9,9,185,82,20.56,28
36,Finland,Western Europe,9,8,112,26,12.44,30
37,Greece,Western Europe,7,7,152,18,21.71,30
38,Botswana,Africa,7,6,71,32,10.14,10
39,Lebanon,Middle East,6,4,32,8,5.33,15
40,Colombia,Latin America,6,6,80,14,13.33,13
41,Turkey,Middle East,6,4,75,27,12.5,22
42,Uganda,Africa,5,3,20,7,4.0,12
43,Hungary,Eastern Europe,4,4,115,22,28.75,18
44,Iran,Middle East,4,4,190,16,47.5,27
45,Slovenia,Eastern Europe,4,3,19,1,4.75,22
46,United Arab Emirates,Middle East,3,1,16,0,5.33,16
47,Chile,Latin America,3,3,37,5,12.33,20
48,Romania,Eastern Europe,3,3,31,4,10.33,7
49,Qatar,Middle East,3,3,56,2,18.67,10
50,Czech Republic,Eastern Europe,3,3,22,2,7.33,9
51,Egypt,Africa/Middle East,3,3,80,6,26.67,17
52,Ethiopia,Africa,3,3,27,7,9.0,9
53,Sri Lanka,Asiatic Region,3,2,17,0,5.67,7
54,Jordan,Middle East,3,1,27,1,9.0,12
55,Kenya,Africa,3,2,68,28,22.67,12
56,El Salvador,Latin America,3,3,26,11,8.67,6
57,Kazakhstan,Asiatic Region,3,3,4,0,1.33,3
58,Armenia,Eastern Europe,3,3,9,0,3.0,4
59,Ukraine,Eastern Europe,2,2,7,0,3.5,6
60,Kyrgyzstan,Asiatic Region,2,2,2,0,1.0,5
61,Indonesia,Asiatic Region,2,2,30,10,15.0,11
62,Lithuania,Eastern Europe,2,2,76,1,38.0,11
63,Latvia,Eastern Europe,2,2,0,0,0.0,5
64,Malta,Western Europe,2,2,24,4,12.0,14
65,Ghana,Africa,2,2,44,4,22.0,9
66,Oman,Middle East,2,2,24,5,12.0,10
67,Cyprus,Western Europe,2,2,36,4,18.0,6
68,Thailand,Asiatic Region,2,1,26,1,13.0,18
69,Tanzania,Africa,2,2,21,4,10.5,6
70,Iceland,Western Europe,2,2,69,11,34.5,15
71,Argentina,Latin America,2,1,22,0,11.0,10
72,Serbia,Eastern Europe,1,1,16,4,16.0,7
73,Saint Kitts and Nevis,Latin America,1,1,61,0,61.0,1
74,Rwanda,Africa,1,1,36,3,36.0,4
75,Costa Rica,Latin America,1,1,11,0,11.0,4
76,Georgia,Eastern Europe,1,1,47,1,47.0,9
77,Congo,Africa,1,1,18,1,18.0,3
78,Croatia,Eastern Europe,1,1,20,0,20.0,8
79,Senegal,Africa,1,1,24,0,24.0,3
80,Suriname,Latin America,1,1,0,0,0.0,1
81,Mauritania,Africa,1,1,24,1,24.0,2
82,Swaziland,Africa,1,1,5,0,5.0,4
83,Uruguay,Latin America,1,1,11,0,11.0,4
84,Timor-Leste,Asiatic Region,1,1,10,5,10.0,1
85,Tunisia,Africa,1,1,24,1,24.0,4
86,Belarus,Eastern Europe,1,1,0,0,0.0,4
87,Bulgaria,Eastern Europe,1,1,6,0,6.0,6
88,Venezuela,Latin America,1,1,11,0,11.0,6
89,Samoa,Pacific Region,1,0,4,1,4.0,1
90,Bangladesh,Asiatic Region,1,1,2,2,2.0,8
91,Peru,Latin America,1,0,0,0,0.0,5
92,Nepal,Asiatic Region,1,1,16,0,16.0,7
93,Fiji,Pacific Region,1,1,0,0,0.0,2
94,Grenada,Latin America,1,1,6,0,6.0,2
95,Nicaragua,Latin America,1,1,17,0,17.0,1
