Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,843,657,17905,8278,21.24,189
2,United Kingdom,Western Europe,528,359,7279,2493,13.79,144
3,Spain,Western Europe,296,203,1247,704,4.21,59
4,Australia,Pacific Region,295,223,3690,1427,12.51,75
5,Germany,Western Europe,282,243,1015,425,3.6,80
6,Canada,Northern America,224,190,4641,1215,20.72,100
7,Netherlands,Western Europe,218,181,3614,862,16.58,92
8,South Africa,Africa,108,98,500,187,4.63,33
9,South Korea,Asiatic Region,94,82,268,230,2.85,31
10,New Zealand,Pacific Region,91,54,705,241,7.75,43
11,Russian Federation,Eastern Europe,65,65,108,47,1.66,20
12,Switzerland,Western Europe,63,58,616,81,9.78,48
13,Poland,Eastern Europe,52,51,134,24,2.58,26
14,Malaysia,Asiatic Region,32,32,305,67,9.53,27
15,Hong Kong,Asiatic Region,31,24,86,31,2.77,30
16,Belgium,Western Europe,30,25,1171,152,39.03,56
17,Ireland,Western Europe,27,21,643,97,23.81,45
18,Italy,Western Europe,25,17,317,44,12.68,44
19,Sweden,Western Europe,24,23,870,128,36.25,54
20,Saudi Arabia,Middle East,22,22,157,43,7.14,31
21,France,Western Europe,14,12,249,24,17.79,45
22,Denmark,Western Europe,13,11,370,54,28.46,47
23,Austria,Western Europe,13,10,323,17,24.85,29
24,Israel,Middle East,12,10,270,16,22.5,37
25,Norway,Western Europe,12,9,171,49,14.25,44
26,Greece,Western Europe,12,12,331,53,27.58,30
27,Nigeria,Africa,10,10,93,46,9.3,17
28,Turkey,Middle East,8,8,154,13,19.25,22
29,Mexico,Latin America,8,4,37,9,4.63,19
30,Portugal,Western Europe,7,5,158,6,22.57,21
31,Finland,Western Europe,7,6,40,2,5.71,30
32,India,Asiatic Region,7,6,26,8,3.71,25
33,Brazil,Latin America,5,5,27,3,5.4,23
34,Taiwan,Asiatic Region,4,4,11,2,2.75,22
35,Cuba,Latin America,4,1,1,0,0.25,4
36,Colombia,Latin America,4,4,17,5,4.25,13
37,Bahrain,Middle East,3,3,23,0,7.67,9
38,Japan,Asiatic Region,3,3,94,7,31.33,33
39,Argentina,Latin America,3,1,13,3,4.33,10
40,Lebanon,Middle East,3,3,66,2,22.0,15
41,Hungary,Eastern Europe,3,3,131,12,43.67,18
42,Singapore,Asiatic Region,3,3,93,2,31.0,28
43,Estonia,Eastern Europe,3,1,16,3,5.33,13
44,Slovenia,Eastern Europe,3,3,140,17,46.67,22
45,Thailand,Asiatic Region,2,1,24,7,12.0,18
46,Botswana,Africa,2,2,5,1,2.5,10
47,Democratic Republic Congo,Africa,2,2,10,0,5.0,4
48,China,Asiatic Region,2,2,28,7,14.0,36
49,Iran,Middle East,2,2,28,6,14.0,27
50,Iceland,Western Europe,2,2,61,12,30.5,15
51,Jordan,Middle East,2,2,62,11,31.0,12
52,Malta,Western Europe,2,2,55,6,27.5,14
53,United Arab Emirates,Middle East,2,2,15,0,7.5,16
54,Libya,Africa,1,1,8,1,8.0,2
55,Palestine,Middle East,1,1,45,1,45.0,6
56,Luxembourg,Western Europe,1,1,0,0,0.0,4
57,Serbia,Eastern Europe,1,1,12,0,12.0,7
58,Kenya,Africa,1,1,1,1,1.0,12
59,Jamaica,Latin America,1,1,22,6,22.0,5
60,Iraq,Middle East,1,1,17,0,17.0,5
61,Egypt,Africa/Middle East,1,1,27,0,27.0,17
62,Ecuador,Latin America,1,0,0,0,0.0,5
63,Bangladesh,Asiatic Region,1,1,11,0,11.0,8
64,Costa Rica,Latin America,1,1,2,0,2.0,4
65,Trinidad and Tobago,Latin America,1,1,4,3,4.0,7
66,Cameroon,Africa,1,1,45,7,45.0,5
67,Ukraine,Eastern Europe,1,1,1,0,1.0,6
68,Chile,Latin America,1,1,24,7,24.0,20
69,Venezuela,Latin America,1,1,27,2,27.0,6
70,Viet Nam,Asiatic Region,1,0,1,0,1.0,6
71,Malawi,Africa,1,1,1,1,1.0,6
