Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,859,793,32996,15842,38.41,256
2,United Kingdom,Western Europe,334,300,17508,4363,52.42,202
3,Australia,Pacific Region,141,128,3432,1232,24.34,111
4,Canada,Northern America,136,117,4422,867,32.51,127
5,Netherlands,Western Europe,107,90,4134,836,38.64,129
6,Germany,Western Europe,83,74,2014,404,24.27,110
7,France,Western Europe,78,76,2091,262,26.81,91
8,Brazil,Latin America,78,77,872,203,11.18,53
9,Spain,Western Europe,64,58,1955,477,30.55,93
10,Japan,Asiatic Region,60,58,1290,186,21.5,71
11,Hong Kong,Asiatic Region,56,49,1999,406,35.7,102
12,Russian Federation,Eastern Europe,52,52,94,92,1.81,27
13,Belgium,Western Europe,49,41,1071,136,21.86,78
14,Poland,Eastern Europe,45,42,415,129,9.22,43
15,Italy,Western Europe,42,39,1580,254,37.62,94
16,South Africa,Africa,38,38,1000,407,26.32,69
17,Switzerland,Western Europe,29,27,1473,172,50.79,75
18,South Korea,Asiatic Region,27,27,729,61,27.0,59
19,Turkey,Middle East,27,26,795,147,29.44,46
20,China,Asiatic Region,26,25,1683,732,64.73,131
21,India,Asiatic Region,25,23,662,296,26.48,67
22,Israel,Middle East,24,18,489,87,20.38,60
23,New Zealand,Pacific Region,24,22,1023,139,42.63,58
24,Singapore,Asiatic Region,23,22,1312,88,57.04,78
25,Chile,Latin America,22,20,449,122,20.41,47
26,Finland,Western Europe,22,20,2291,140,104.14,63
27,Lithuania,Eastern Europe,20,20,27,22,1.35,13
28,Sweden,Western Europe,17,16,1171,145,68.88,92
29,Taiwan,Asiatic Region,17,15,957,140,56.29,53
30,Portugal,Western Europe,17,15,156,34,9.18,56
31,Ireland,Western Europe,14,13,451,66,32.21,50
32,Slovenia,Eastern Europe,14,14,41,10,2.93,25
33,Austria,Western Europe,13,11,263,35,20.23,56
34,Argentina,Latin America,12,11,330,23,27.5,30
35,Denmark,Western Europe,10,8,2000,71,200.0,67
36,Norway,Western Europe,8,8,142,38,17.75,53
37,Greece,Western Europe,7,7,287,73,41.0,57
38,Mexico,Latin America,7,7,261,85,37.29,43
39,Slovakia,Eastern Europe,7,7,3,1,0.43,20
40,Kenya,Africa,6,6,361,65,60.17,36
41,Saudi Arabia,Middle East,6,5,104,5,17.33,29
42,Czech Republic,Eastern Europe,5,4,152,47,30.4,38
43,Hungary,Eastern Europe,5,4,54,11,10.8,36
44,Indonesia,Asiatic Region,4,4,131,41,32.75,36
45,Iran,Middle East,4,4,55,26,13.75,39
46,Tanzania,Africa,4,4,102,13,25.5,27
47,Philippines,Asiatic Region,4,4,270,15,67.5,20
48,Malaysia,Asiatic Region,4,4,81,17,20.25,43
49,Algeria,Africa,3,3,6,0,2.0,12
50,Thailand,Asiatic Region,3,3,30,11,10.0,34
51,Georgia,Eastern Europe,3,3,3,3,1.0,8
52,Romania,Eastern Europe,2,2,2,0,1.0,25
53,Colombia,Latin America,2,2,104,1,52.0,28
54,Cyprus,Western Europe,2,2,5,1,2.5,14
55,Estonia,Eastern Europe,2,1,13,0,6.5,32
56,Luxembourg,Western Europe,2,2,45,0,22.5,25
57,Macao,Asiatic Region,2,1,17,2,8.5,14
58,Nigeria,Africa,2,2,88,45,44.0,31
59,Pakistan,Asiatic Region,2,2,28,3,14.0,25
60,Qatar,Middle East,2,1,0,0,0.0,22
61,Ukraine,Eastern Europe,2,2,29,0,14.5,12
62,Venezuela,Latin America,1,1,0,0,0.0,11
63,Kuwait,Middle East,1,1,4,1,4.0,9
64,Puerto Rico,Latin America,1,1,32,3,32.0,7
65,Jordan,Middle East,1,1,0,0,0.0,16
66,Bangladesh,Asiatic Region,1,1,153,42,153.0,27
67,United Arab Emirates,Middle East,1,1,1,0,1.0,26
68,Serbia,Eastern Europe,1,1,1,1,1.0,17
69,Jamaica,Latin America,1,1,17,6,17.0,8
70,Croatia,Eastern Europe,1,1,3,2,3.0,13
71,Guam,Pacific Region,1,1,32,0,32.0,1
72,Guadeloupe,Latin America,1,1,1,0,1.0,1
73,Ghana,Africa,1,1,7,5,7.0,34
74,Ethiopia,Africa,1,1,24,6,24.0,20
75,Sierra Leone,Africa,1,1,42,0,42.0,3
76,Senegal,Africa,1,1,33,3,33.0,12
77,Egypt,Africa/Middle East,1,1,0,0,0.0,41
78,Tajikistan,Asiatic Region,1,1,0,0,0.0,3
79,Ecuador,Latin America,1,1,1,0,1.0,16
80,Bermuda,Latin America,1,1,3,0,3.0,2
81,Benin,Africa,1,1,0,0,0.0,4
82,Zambia,Africa,1,1,37,1,37.0,8
83,Uganda,Africa,1,1,23,1,23.0,24
84,Bahrain,Middle East,1,1,6,0,6.0,11
85,Namibia,Africa,1,1,17,1,17.0,7
86,Peru,Latin America,1,1,2,0,2.0,17
87,Malawi,Africa,1,1,25,3,25.0,8
