Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,949,853,36260,17171,38.21,256
2,United Kingdom,Western Europe,338,305,11931,3617,35.3,202
3,Australia,Pacific Region,170,159,2953,1126,17.37,111
4,Canada,Northern America,147,136,6350,1042,43.2,127
5,Netherlands,Western Europe,108,98,4585,986,42.45,129
6,China,Asiatic Region,100,100,1889,1190,18.89,131
7,Germany,Western Europe,90,86,1684,251,18.71,110
8,France,Western Europe,64,60,1914,217,29.91,91
9,Spain,Western Europe,57,55,1637,461,28.72,93
10,Japan,Asiatic Region,55,53,750,150,13.64,71
11,Brazil,Latin America,54,50,248,84,4.59,53
12,Hong Kong,Asiatic Region,54,53,1434,286,26.56,102
13,Russian Federation,Eastern Europe,41,41,76,68,1.85,27
14,Sweden,Western Europe,39,39,1531,282,39.26,92
15,Italy,Western Europe,38,35,1217,214,32.03,94
16,Belgium,Western Europe,38,35,962,217,25.32,78
17,Chile,Latin America,36,34,628,186,17.44,47
18,South Africa,Africa,35,33,1103,493,31.51,69
19,Lithuania,Eastern Europe,34,34,43,41,1.26,13
20,Poland,Eastern Europe,33,33,558,175,16.91,43
21,Taiwan,Asiatic Region,31,31,724,113,23.35,53
22,New Zealand,Pacific Region,27,27,1503,231,55.67,58
23,Switzerland,Western Europe,26,22,973,84,37.42,75
24,Israel,Middle East,25,24,1052,147,42.08,60
25,South Korea,Asiatic Region,21,21,470,65,22.38,59
26,Singapore,Asiatic Region,21,21,254,48,12.1,78
27,India,Asiatic Region,21,21,733,208,34.9,67
28,Slovakia,Eastern Europe,19,17,40,28,2.11,20
29,Argentina,Latin America,18,18,116,45,6.44,30
30,Turkey,Middle East,18,17,167,57,9.28,46
31,Greece,Western Europe,16,14,441,99,27.56,57
32,Denmark,Western Europe,16,13,696,90,43.5,67
33,Finland,Western Europe,15,11,357,44,23.8,63
34,Slovenia,Eastern Europe,14,13,294,47,21.0,25
35,Norway,Western Europe,13,12,122,16,9.38,53
36,Malaysia,Asiatic Region,10,9,359,135,35.9,43
37,Ireland,Western Europe,9,9,225,34,25.0,50
38,Mexico,Latin America,8,8,330,70,41.25,43
39,Austria,Western Europe,8,7,185,14,23.13,56
40,Czech Republic,Eastern Europe,7,7,208,38,29.71,38
41,Croatia,Eastern Europe,7,7,13,8,1.86,13
42,Kenya,Africa,7,7,629,55,89.86,36
43,Hungary,Eastern Europe,7,6,128,23,18.29,36
44,Portugal,Western Europe,6,6,50,25,8.33,56
45,Iran,Middle East,5,5,40,8,8.0,39
46,Nigeria,Africa,5,4,48,8,9.6,31
47,Colombia,Latin America,4,4,9,4,2.25,28
48,Tanzania,Africa,4,4,62,11,15.5,27
49,Thailand,Asiatic Region,4,3,85,15,21.25,34
50,Mali,Africa,3,0,0,0,0.0,3
51,Indonesia,Asiatic Region,3,3,101,16,33.67,36
52,Lebanon,Middle East,3,3,99,16,33.0,18
53,United Arab Emirates,Middle East,3,3,157,38,52.33,26
54,Ghana,Africa,3,3,139,44,46.33,34
55,Lesotho,Africa,2,2,19,1,9.5,3
56,Egypt,Africa/Middle East,2,2,44,18,22.0,41
57,Zambia,Africa,2,2,20,4,10.0,8
58,Georgia,Eastern Europe,2,2,3,3,1.5,8
59,Philippines,Asiatic Region,2,2,117,4,58.5,20
60,Cyprus,Western Europe,2,2,10,0,5.0,14
61,Saudi Arabia,Middle East,2,2,124,3,62.0,29
62,Bangladesh,Asiatic Region,2,2,39,2,19.5,27
63,Venezuela,Latin America,2,2,61,2,30.5,11
64,Sri Lanka,Asiatic Region,2,2,109,2,54.5,16
65,Cuba,Latin America,1,1,4,0,4.0,7
66,Estonia,Eastern Europe,1,1,51,17,51.0,32
67,Sudan,Africa,1,1,11,0,11.0,7
68,Iceland,Western Europe,1,1,90,0,90.0,12
69,Belarus,Eastern Europe,1,1,0,0,0.0,4
70,Nepal,Asiatic Region,1,1,39,8,39.0,13
71,Bolivia,Latin America,1,1,17,0,17.0,6
72,Swaziland,Africa,1,1,0,0,0.0,3
73,Ecuador,Latin America,1,1,15,2,15.0,16
74,Bahrain,Middle East,1,1,38,0,38.0,11
75,Viet Nam,Asiatic Region,1,1,44,9,44.0,26
76,Peru,Latin America,1,1,18,0,18.0,17
77,Luxembourg,Western Europe,1,1,17,6,17.0,25
78,Azerbaijan,Eastern Europe,1,1,1,1,1.0,5
79,Oman,Middle East,1,1,0,0,0.0,16
80,Qatar,Middle East,1,1,4,0,4.0,22
81,Romania,Eastern Europe,1,1,18,0,18.0,25
