Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2253,1972,18491,7743,8.21,256
2,China,Asiatic Region,1319,1237,10779,6871,8.17,131
3,United Kingdom,Western Europe,1004,883,9695,2343,9.66,202
4,Italy,Western Europe,741,578,3403,1054,4.59,94
5,Spain,Western Europe,728,573,3185,881,4.38,93
6,Australia,Pacific Region,562,514,4866,1279,8.66,111
7,Brazil,Latin America,408,390,976,339,2.39,53
8,Germany,Western Europe,369,317,4748,894,12.87,110
9,Canada,Northern America,358,317,3527,611,9.85,127
10,Netherlands,Western Europe,325,302,4466,638,13.74,129
11,India,Asiatic Region,268,203,2338,736,8.72,67
12,France,Western Europe,248,233,1933,244,7.79,91
13,Russian Federation,Eastern Europe,225,190,555,306,2.47,27
14,Portugal,Western Europe,220,175,1235,241,5.61,56
15,Poland,Eastern Europe,214,151,679,258,3.17,43
16,Malaysia,Asiatic Region,186,183,523,254,2.81,43
17,Japan,Asiatic Region,183,158,1183,266,6.46,71
18,Sweden,Western Europe,168,144,2655,396,15.8,92
19,Mexico,Latin America,155,143,791,94,5.1,43
20,South Korea,Asiatic Region,154,148,1005,194,6.53,59
21,Chile,Latin America,152,141,1235,192,8.13,47
22,Turkey,Middle East,149,143,604,124,4.05,46
23,Hong Kong,Asiatic Region,139,132,2124,303,15.28,102
24,Iran,Middle East,137,122,586,168,4.28,39
25,New Zealand,Pacific Region,133,128,555,106,4.17,58
26,Belgium,Western Europe,124,116,1144,136,9.23,78
27,South Africa,Africa,118,105,1382,285,11.71,69
28,Switzerland,Western Europe,113,102,2152,238,19.04,75
29,Singapore,Asiatic Region,111,90,895,122,8.06,78
30,Colombia,Latin America,105,102,371,66,3.53,28
31,Indonesia,Asiatic Region,103,97,446,149,4.33,36
32,Czech Republic,Eastern Europe,97,95,463,112,4.77,38
33,Norway,Western Europe,93,86,592,74,6.37,53
34,Argentina,Latin America,88,87,223,42,2.53,30
35,Greece,Western Europe,86,81,626,128,7.28,57
36,Finland,Western Europe,74,58,756,103,10.22,63
37,Thailand,Asiatic Region,72,50,423,66,5.88,34
38,Israel,Middle East,71,55,394,65,5.55,60
39,Austria,Western Europe,68,64,1089,120,16.01,56
40,Romania,Eastern Europe,66,57,335,54,5.08,25
41,Egypt,Africa/Middle East,64,64,337,98,5.27,41
42,Denmark,Western Europe,64,58,1045,78,16.33,67
43,Nigeria,Africa,60,59,392,91,6.53,31
44,Ireland,Western Europe,57,53,1073,68,18.82,50
45,Taiwan,Asiatic Region,46,44,290,30,6.3,53
46,Hungary,Eastern Europe,44,39,586,46,13.32,36
47,Ghana,Africa,42,42,374,98,8.9,34
48,Bangladesh,Asiatic Region,41,29,529,79,12.9,27
49,Ecuador,Latin America,40,38,103,30,2.58,16
50,Croatia,Eastern Europe,35,34,74,24,2.11,13
51,Serbia,Eastern Europe,34,24,143,41,4.21,17
52,Slovakia,Eastern Europe,33,33,238,27,7.21,20
53,Iraq,Middle East,31,30,132,30,4.26,15
54,Algeria,Africa,29,28,69,15,2.38,12
