Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,818,773,34191,16345,41.8,256
2,United Kingdom,Western Europe,302,270,16037,4670,53.1,202
3,Canada,Northern America,131,127,4275,981,32.63,127
4,Australia,Pacific Region,112,107,2163,898,19.31,111
5,China,Asiatic Region,90,90,1326,722,14.73,131
6,Netherlands,Western Europe,73,58,3067,662,42.01,129
7,Germany,Western Europe,67,66,1672,252,24.96,110
8,Russian Federation,Eastern Europe,65,65,93,84,1.43,27
9,France,Western Europe,48,43,2069,180,43.1,91
10,Poland,Eastern Europe,44,42,163,115,3.7,43
11,Belgium,Western Europe,44,41,1719,171,39.07,78
12,Hong Kong,Asiatic Region,43,43,1243,289,28.91,102
13,Italy,Western Europe,41,35,1822,239,44.44,94
14,Sweden,Western Europe,32,30,1399,188,43.72,92
15,Slovenia,Eastern Europe,27,27,54,37,2.0,25
16,Japan,Asiatic Region,27,27,947,209,35.07,71
17,Spain,Western Europe,25,25,920,208,36.8,93
18,South Korea,Asiatic Region,23,23,609,68,26.48,59
19,Israel,Middle East,22,21,559,163,25.41,60
20,Lithuania,Eastern Europe,21,21,52,46,2.48,13
21,South Africa,Africa,20,20,385,162,19.25,69
22,Turkey,Middle East,18,18,478,209,26.56,46
23,Brazil,Latin America,16,16,527,101,32.94,53
24,Singapore,Asiatic Region,16,16,1058,150,66.13,78
25,Denmark,Western Europe,13,9,691,36,53.15,67
26,New Zealand,Pacific Region,11,10,264,44,24.0,58
27,India,Asiatic Region,11,11,224,64,20.36,67
28,Norway,Western Europe,10,9,601,63,60.1,53
29,Switzerland,Western Europe,10,10,410,40,41.0,75
30,Ireland,Western Europe,10,10,430,40,43.0,50
31,Taiwan,Asiatic Region,9,9,852,23,94.67,53
32,Thailand,Asiatic Region,8,8,231,39,28.88,34
33,Chile,Latin America,8,8,103,44,12.88,47
34,Austria,Western Europe,8,8,383,27,47.88,56
35,Greece,Western Europe,7,7,94,16,13.43,57
36,Portugal,Western Europe,6,6,165,20,27.5,56
37,Finland,Western Europe,5,5,84,26,16.8,63
38,Tanzania,Africa,5,5,358,63,71.6,27
39,Argentina,Latin America,5,5,43,4,8.6,30
40,Indonesia,Asiatic Region,3,3,107,12,35.67,36
41,Saudi Arabia,Middle East,3,3,10,3,3.33,29
42,Hungary,Eastern Europe,3,3,54,11,18.0,36
43,Mexico,Latin America,3,3,79,56,26.33,43
44,United Arab Emirates,Middle East,3,2,5,0,1.67,26
45,Georgia,Eastern Europe,3,3,24,0,8.0,8
46,Egypt,Africa/Middle East,3,3,70,9,23.33,41
47,Jamaica,Latin America,2,2,45,5,22.5,8
48,Cuba,Latin America,2,2,12,0,6.0,7
49,Lebanon,Middle East,2,2,8,6,4.0,18
50,Slovakia,Eastern Europe,2,2,65,6,32.5,20
51,Kuwait,Middle East,2,2,4,3,2.0,9
52,Czech Republic,Eastern Europe,2,2,16,12,8.0,38
53,Ukraine,Eastern Europe,2,2,1,0,0.5,12
54,Iran,Middle East,2,2,37,13,18.5,39
55,Viet Nam,Asiatic Region,2,2,33,9,16.5,26
56,Estonia,Eastern Europe,1,1,47,2,47.0,32
57,Ecuador,Latin America,1,1,34,5,34.0,16
58,Ethiopia,Africa,1,1,28,1,28.0,20
59,Costa Rica,Latin America,1,1,5,0,5.0,10
60,Colombia,Latin America,1,1,0,0,0.0,28
61,Jordan,Middle East,1,1,2,0,2.0,16
62,Botswana,Africa,1,1,14,1,14.0,11
63,Luxembourg,Western Europe,1,1,36,2,36.0,25
64,Latvia,Eastern Europe,1,1,96,19,96.0,13
65,Macao,Asiatic Region,1,1,5,2,5.0,14
66,Malaysia,Asiatic Region,1,1,192,16,192.0,43
67,Nigeria,Africa,1,1,13,3,13.0,31
68,Nepal,Asiatic Region,1,1,2,0,2.0,13
69,Peru,Latin America,1,1,14,0,14.0,17
70,Philippines,Asiatic Region,1,1,4,2,4.0,20
71,Pakistan,Asiatic Region,1,1,10,3,10.0,25
72,Bermuda,Latin America,1,1,20,1,20.0,2
73,Puerto Rico,Latin America,1,1,23,4,23.0,7
74,Romania,Eastern Europe,1,1,2,0,2.0,25
75,Serbia,Eastern Europe,1,1,0,0,0.0,17
76,Bulgaria,Eastern Europe,1,1,33,6,33.0,11
77,Sudan,Africa,1,1,1,0,1.0,7
78,Bangladesh,Asiatic Region,1,1,27,10,27.0,27
79,Zambia,Africa,1,1,49,10,49.0,8
80,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
81,Senegal,Africa,1,1,30,1,30.0,12
82,El Salvador,Latin America,1,1,21,0,21.0,4
83,Syrian Arab Republic,Middle East,1,1,9,2,9.0,3
84,Yemen,Middle East,1,1,1,0,1.0,3
85,Netherlands Antilles,Latin America,1,1,5,0,5.0,1
