Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1354,1252,30486,13304,22.52,256
2,United Kingdom,Western Europe,609,559,13394,3737,21.99,202
3,Spain,Western Europe,382,375,2688,975,7.04,93
4,Italy,Western Europe,303,286,5352,1422,17.66,94
5,Australia,Pacific Region,282,260,8263,2214,29.3,111
6,China,Asiatic Region,252,208,9325,5753,37.0,131
7,Netherlands,Western Europe,230,219,6846,1133,29.77,129
8,France,Western Europe,228,219,2923,528,12.82,91
9,Germany,Western Europe,216,199,5405,997,25.02,110
10,Canada,Northern America,216,208,4638,868,21.47,127
11,Brazil,Latin America,137,132,952,267,6.95,53
12,Poland,Eastern Europe,104,94,566,245,5.44,43
13,Hong Kong,Asiatic Region,103,101,3406,549,33.07,102
14,South Africa,Africa,100,100,2740,1075,27.4,69
15,Chile,Latin America,94,89,638,323,6.79,47
16,Portugal,Western Europe,90,86,785,198,8.72,56
17,Japan,Asiatic Region,86,83,990,136,11.51,71
18,Mexico,Latin America,83,82,563,146,6.78,43
19,Argentina,Latin America,82,81,329,100,4.01,30
20,India,Asiatic Region,80,78,1600,541,20.0,67
21,Belgium,Western Europe,77,71,1624,208,21.09,78
22,Sweden,Western Europe,74,72,2768,344,37.41,92
23,South Korea,Asiatic Region,70,68,793,141,11.33,59
24,Turkey,Middle East,65,61,627,185,9.65,46
25,Romania,Eastern Europe,62,60,137,42,2.21,25
26,Egypt,Africa/Middle East,61,61,1030,127,16.89,41
27,Malaysia,Asiatic Region,56,55,1228,244,21.93,43
28,Russian Federation,Eastern Europe,54,54,368,213,6.81,27
29,Singapore,Asiatic Region,53,42,1334,155,25.17,78
30,New Zealand,Pacific Region,46,46,771,117,16.76,58
31,Greece,Western Europe,44,43,1383,198,31.43,57
32,Switzerland,Western Europe,43,41,2038,154,47.4,75
33,Taiwan,Asiatic Region,41,39,915,72,22.32,53
34,Norway,Western Europe,39,37,680,115,17.44,53
35,Colombia,Latin America,38,35,229,48,6.03,28
36,Israel,Middle East,33,31,764,200,23.15,60
37,Croatia,Eastern Europe,30,30,65,44,2.17,13
38,Denmark,Western Europe,30,29,1447,85,48.23,67
39,Iran,Middle East,29,29,335,106,11.55,39
40,Finland,Western Europe,28,26,895,88,31.96,63
41,Ireland,Western Europe,27,26,760,139,28.15,50
42,Serbia,Eastern Europe,25,25,111,43,4.44,17
43,Slovenia,Eastern Europe,25,25,205,95,8.2,25
44,Hungary,Eastern Europe,24,22,365,36,15.21,36
45,Czech Republic,Eastern Europe,22,21,288,63,13.09,38
46,Austria,Western Europe,22,22,586,140,26.64,56
47,Indonesia,Asiatic Region,19,17,238,88,12.53,36
48,Nigeria,Africa,16,16,339,60,21.19,31
49,Slovakia,Eastern Europe,13,13,85,25,6.54,20
50,Ghana,Africa,12,12,163,82,13.58,34
51,Saudi Arabia,Middle East,11,10,165,22,15.0,29
52,Uruguay,Latin America,10,10,12,1,1.2,7
53,Qatar,Middle East,10,9,117,34,11.7,22
54,Kenya,Africa,9,9,232,48,25.78,36
55,Bangladesh,Asiatic Region,9,9,123,16,13.67,27
56,United Arab Emirates,Middle East,8,7,304,74,38.0,26
57,Cyprus,Western Europe,7,7,148,14,21.14,14
58,Uganda,Africa,7,7,213,21,30.43,24
59,Jordan,Middle East,7,7,35,13,5.0,16
60,Luxembourg,Western Europe,7,7,191,37,27.29,25
61,Philippines,Asiatic Region,6,6,44,12,7.33,20
62,Thailand,Asiatic Region,6,6,156,23,26.0,34
63,Bosnia and Herzegovina,Eastern Europe,6,6,59,5,9.83,7
64,Peru,Latin America,6,6,15,5,2.5,17
65,Viet Nam,Asiatic Region,6,6,128,19,21.33,26
66,Lithuania,Eastern Europe,5,5,7,2,1.4,13
67,Ukraine,Eastern Europe,5,5,25,1,5.0,12
68,Estonia,Eastern Europe,5,4,95,16,19.0,32
69,Venezuela,Latin America,4,4,15,2,3.75,11
70,Tanzania,Africa,4,4,238,17,59.5,27
71,Algeria,Africa,4,4,13,8,3.25,12
72,Bulgaria,Eastern Europe,4,4,16,3,4.0,11
73,Ethiopia,Africa,4,4,101,30,25.25,20
74,Palestine,Middle East,3,3,6,1,2.0,9
75,Angola,Africa,3,2,67,2,22.33,3
76,Botswana,Africa,3,3,39,14,13.0,11
77,Costa Rica,Latin America,3,3,123,2,41.0,10
78,Ecuador,Latin America,3,3,10,2,3.33,16
79,Iraq,Middle East,3,3,583,3,194.33,15
80,Lebanon,Middle East,3,3,121,14,40.33,18
81,Morocco,Africa,3,3,87,23,29.0,13
82,Pakistan,Asiatic Region,3,3,52,3,17.33,25
83,Panama,Latin America,2,2,9,2,4.5,4
84,Niger,Africa,2,2,24,3,12.0,5
85,Namibia,Africa,2,2,57,8,28.5,7
86,Mozambique,Africa,2,2,46,14,23.0,5
87,Mongolia,Asiatic Region,2,2,32,14,16.0,3
88,Sri Lanka,Asiatic Region,2,2,59,10,29.5,16
89,Senegal,Africa,2,2,27,4,13.5,12
90,Tunisia,Africa,2,2,9,6,4.5,9
91,Kuwait,Middle East,2,2,81,4,40.5,9
92,Trinidad and Tobago,Latin America,2,2,40,3,20.0,7
93,Georgia,Eastern Europe,2,2,12,0,6.0,8
94,Cuba,Latin America,2,2,8,1,4.0,7
95,Azerbaijan,Eastern Europe,2,2,25,3,12.5,5
96,Zambia,Africa,2,2,9,1,4.5,8
97,Zimbabwe,Africa,2,2,12,10,6.0,12
98,Kazakhstan,Asiatic Region,1,1,38,3,38.0,7
99,Oman,Middle East,1,1,7,0,7.0,16
100,Nepal,Asiatic Region,1,0,1,0,1.0,13
101,Paraguay,Latin America,1,1,1,0,1.0,3
102,Bolivia,Latin America,1,1,1,0,1.0,6
103,Fiji,Pacific Region,1,1,68,0,68.0,7
104,Brunei Darussalam,Asiatic Region,1,1,8,1,8.0,7
105,Malawi,Africa,1,1,25,7,25.0,8
106,Macao,Asiatic Region,1,1,20,7,20.0,14
107,Haïti,Latin America,1,1,6,0,6.0,3
108,Macedonia,Eastern Europe,1,1,4,0,4.0,4
109,Lesotho,Africa,1,1,24,1,24.0,3
110,Guatemala,Latin America,1,1,8,0,8.0,5
111,Guadeloupe,Latin America,1,1,29,5,29.0,1
112,Swaziland,Africa,1,1,5,0,5.0,3
