Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1054,996,32351,15039,30.69,256
2,United Kingdom,Western Europe,376,353,13919,3640,37.02,202
3,Australia,Pacific Region,182,172,4815,1726,26.46,111
4,Netherlands,Western Europe,159,145,5357,1094,33.69,129
5,Canada,Northern America,158,148,4518,768,28.59,127
6,Spain,Western Europe,149,133,2499,679,16.77,93
7,Germany,Western Europe,116,100,3274,585,28.22,110
8,China,Asiatic Region,105,99,5278,3031,50.27,131
9,France,Western Europe,91,89,2166,336,23.8,91
10,Brazil,Latin America,75,71,369,149,4.92,53
11,Italy,Western Europe,72,68,1687,400,23.43,94
12,Russian Federation,Eastern Europe,71,71,125,121,1.76,27
13,Japan,Asiatic Region,59,56,2096,259,35.53,71
14,Chile,Latin America,57,53,809,199,14.19,47
15,Sweden,Western Europe,55,44,1630,342,29.64,92
16,Hong Kong,Asiatic Region,54,53,1287,288,23.83,102
17,Malaysia,Asiatic Region,52,51,857,270,16.48,43
18,Poland,Eastern Europe,51,51,403,165,7.9,43
19,Switzerland,Western Europe,50,48,1055,115,21.1,75
20,Croatia,Eastern Europe,48,48,110,84,2.29,13
21,Argentina,Latin America,45,45,121,83,2.69,30
22,Belgium,Western Europe,41,38,1347,251,32.85,78
23,South Africa,Africa,39,39,1187,492,30.44,69
24,Turkey,Middle East,38,38,599,252,15.76,46
25,India,Asiatic Region,36,35,895,339,24.86,67
26,South Korea,Asiatic Region,35,35,800,185,22.86,59
27,Israel,Middle East,29,21,334,76,11.52,60
28,Lithuania,Eastern Europe,29,29,39,25,1.34,13
29,Singapore,Asiatic Region,25,23,774,102,30.96,78
30,Romania,Eastern Europe,24,24,99,51,4.13,25
31,Mexico,Latin America,22,19,200,34,9.09,43
32,Austria,Western Europe,22,18,455,44,20.68,56
33,Norway,Western Europe,21,20,665,97,31.67,53
34,Finland,Western Europe,21,21,514,104,24.48,63
35,Portugal,Western Europe,21,20,434,60,20.67,56
36,Denmark,Western Europe,20,20,1261,149,63.05,67
37,Slovakia,Eastern Europe,20,20,17,9,0.85,20
38,Taiwan,Asiatic Region,19,19,307,54,16.16,53
39,Colombia,Latin America,18,18,57,16,3.17,28
40,New Zealand,Pacific Region,18,18,818,64,45.44,58
41,Slovenia,Eastern Europe,14,13,236,43,16.86,25
42,Greece,Western Europe,13,13,604,131,46.46,57
43,Ireland,Western Europe,13,13,161,27,12.38,50
44,United Arab Emirates,Middle East,11,10,36,2,3.27,26
45,Iran,Middle East,11,11,202,34,18.36,39
46,Hungary,Eastern Europe,10,9,378,48,37.8,36
47,Czech Republic,Eastern Europe,10,10,345,86,34.5,38
48,Nigeria,Africa,8,8,263,52,32.88,31
49,Thailand,Asiatic Region,8,8,94,14,11.75,34
50,Estonia,Eastern Europe,7,7,207,57,29.57,32
51,Kenya,Africa,5,5,199,28,39.8,36
52,Bangladesh,Asiatic Region,5,5,167,25,33.4,27
53,Indonesia,Asiatic Region,5,5,59,23,11.8,36
54,Egypt,Africa/Middle East,4,4,114,20,28.5,41
55,Ghana,Africa,4,4,271,131,67.75,34
56,Saudi Arabia,Middle East,4,4,150,23,37.5,29
57,Ethiopia,Africa,3,3,47,7,15.67,20
58,Viet Nam,Asiatic Region,3,3,38,17,12.67,26
59,Philippines,Asiatic Region,3,3,11,4,3.67,20
60,Tanzania,Africa,3,3,60,10,20.0,27
61,Ukraine,Eastern Europe,3,3,4,1,1.33,12
62,Zambia,Africa,2,2,13,2,6.5,8
63,Serbia,Eastern Europe,2,2,10,5,5.0,17
64,Belarus,Eastern Europe,2,2,0,0,0.0,4
65,Peru,Latin America,2,2,6,0,3.0,17
66,Venezuela,Latin America,2,2,22,3,11.0,11
67,Luxembourg,Western Europe,2,2,75,1,37.5,25
68,Pakistan,Asiatic Region,2,2,22,6,11.0,25
69,Malawi,Africa,2,2,57,0,28.5,8
70,Bulgaria,Eastern Europe,2,2,2,1,1.0,11
71,Jordan,Middle East,2,2,4,0,2.0,16
72,Senegal,Africa,2,2,116,2,58.0,12
73,Lebanon,Middle East,2,2,81,6,40.5,18
74,Armenia,Eastern Europe,1,1,2,2,2.0,2
75,Uruguay,Latin America,1,1,8,0,8.0,7
76,Albania,Eastern Europe,1,1,31,14,31.0,8
77,Morocco,Africa,1,1,15,1,15.0,13
78,Mozambique,Africa,1,1,133,1,133.0,5
79,Niger,Africa,1,1,22,0,22.0,5
80,Equatorial Guinea,Africa,1,1,26,0,26.0,1
81,Sri Lanka,Asiatic Region,1,1,2,1,2.0,16
82,Nepal,Asiatic Region,1,1,11,4,11.0,13
83,Algeria,Africa,1,1,11,1,11.0,12
84,Dominican Republic,Latin America,1,1,0,0,0.0,2
85,Kazakhstan,Asiatic Region,1,1,71,0,71.0,7
86,Costa Rica,Latin America,1,1,52,2,52.0,10
87,Zimbabwe,Africa,1,1,20,16,20.0,12
88,Botswana,Africa,1,1,7,4,7.0,11
89,Bolivia,Latin America,1,1,42,3,42.0,6
90,Iceland,Western Europe,1,1,28,0,28.0,12
91,Barbados,Latin America,1,1,11,0,11.0,3
92,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
93,Uganda,Africa,1,1,9,5,9.0,24
