Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,23782,23680,734460,266744,30.88,970
2,Germany,Western Europe,6709,6645,134896,32893,20.11,474
3,France,Western Europe,5475,5445,127832,33599,23.35,407
4,United Kingdom,Western Europe,5024,4984,141040,28736,28.07,529
5,Japan,Asiatic Region,4997,4977,70991,18951,14.21,295
6,China,Asiatic Region,4316,4312,52192,28844,12.09,423
7,Russian Federation,Eastern Europe,4229,4225,33640,10646,7.95,199
8,Italy,Western Europe,3349,3330,64259,16708,19.19,346
9,Canada,Northern America,2827,2820,64593,10910,22.85,384
10,Spain,Western Europe,2129,2118,41156,11083,19.33,315
11,Australia,Pacific Region,1894,1881,47352,7221,25.0,326
12,South Korea,Asiatic Region,1543,1540,21426,3826,13.89,239
13,Netherlands,Western Europe,1507,1492,42946,5651,28.5,323
14,Poland,Eastern Europe,1382,1376,22111,5484,16.0,193
15,India,Asiatic Region,1378,1372,33175,7933,24.07,252
16,Israel,Middle East,1357,1352,37663,5373,27.75,271
17,Taiwan,Asiatic Region,1331,1329,23768,5217,17.86,229
18,Sweden,Western Europe,1110,1104,25278,3217,22.77,259
19,Brazil,Latin America,1043,1041,18535,4878,17.77,203
20,Belgium,Western Europe,974,973,25829,3567,26.52,269
21,Switzerland,Western Europe,854,846,33925,2722,39.72,321
22,Ukraine,Eastern Europe,815,815,6377,1713,7.82,105
23,Hong Kong,Asiatic Region,810,807,21393,2493,26.41,267
24,Singapore,Asiatic Region,744,740,14551,1385,19.56,255
25,Austria,Western Europe,607,602,11070,1849,18.24,231
26,Greece,Western Europe,600,600,10250,2470,17.08,192
27,Finland,Western Europe,590,589,11933,1870,20.23,213
28,Hungary,Eastern Europe,577,574,9244,1730,16.02,163
29,Mexico,Latin America,554,553,9869,1674,17.81,157
30,Denmark,Western Europe,550,546,16612,1727,30.2,241
31,Czech Republic,Eastern Europe,521,517,7595,1772,14.58,157
32,Portugal,Western Europe,453,448,10487,1709,23.15,196
33,Romania,Eastern Europe,434,434,4172,927,9.61,139
34,Turkey,Middle East,391,390,6317,1706,16.16,202
35,Norway,Western Europe,303,300,8090,1036,26.7,196
36,Argentina,Latin America,296,296,4278,922,14.45,121
37,Bulgaria,Eastern Europe,263,263,2394,443,9.1,86
38,New Zealand,Pacific Region,259,258,5319,529,20.54,165
39,Ireland,Western Europe,228,228,4525,449,19.85,155
40,South Africa,Africa,228,228,2807,512,12.31,144
41,Egypt,Africa/Middle East,219,218,2193,554,10.01,140
42,Belarus,Eastern Europe,199,197,1163,310,5.84,71
43,Slovenia,Eastern Europe,195,193,3517,898,18.04,130
44,Slovakia,Eastern Europe,178,177,2949,588,16.57,103
45,Iran,Middle East,172,172,2209,1030,12.84,200
46,Morocco,Africa,170,170,1818,524,10.69,84
47,Chile,Latin America,150,150,3266,496,21.77,122
48,Lithuania,Eastern Europe,128,128,752,224,5.88,76
49,Saudi Arabia,Middle East,115,115,1369,152,11.9,164
50,Venezuela,Latin America,94,94,1349,168,14.35,71
