Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21633,21239,587324,213696,27.15,970
2,Germany,Western Europe,6081,6016,149588,29901,24.6,474
3,United Kingdom,Western Europe,4700,4623,117235,24263,24.94,529
4,France,Western Europe,4342,4265,94842,25035,21.84,407
5,Japan,Asiatic Region,4155,3933,53077,13318,12.77,295
6,China,Asiatic Region,3581,3546,32889,16735,9.18,423
7,Russian Federation,Eastern Europe,3421,3395,26867,7633,7.85,199
8,Canada,Northern America,2869,2824,69920,9880,24.37,384
9,Italy,Western Europe,2833,2782,53678,14130,18.95,346
10,Australia,Pacific Region,1612,1548,35075,5373,21.76,326
11,Spain,Western Europe,1472,1461,30629,7842,20.81,315
12,Netherlands,Western Europe,1437,1399,37783,5421,26.29,323
13,Poland,Eastern Europe,1345,1339,15925,4247,11.84,193
14,India,Asiatic Region,1248,1241,15650,5118,12.54,252
15,Israel,Middle East,1225,1221,28340,4707,23.13,271
16,South Korea,Asiatic Region,937,913,11204,2009,11.96,239
17,Taiwan,Asiatic Region,910,887,18236,3746,20.04,229
18,Belgium,Western Europe,773,760,19522,2365,25.25,269
19,Switzerland,Western Europe,759,749,20897,1878,27.53,321
20,Sweden,Western Europe,741,712,19465,2481,26.27,259
21,Brazil,Latin America,670,652,9927,2729,14.82,203
22,Ukraine,Eastern Europe,647,646,3471,959,5.36,105
23,Austria,Western Europe,560,552,54875,2576,97.99,231
24,Hong Kong,Asiatic Region,509,491,9457,1177,18.58,267
25,Denmark,Western Europe,503,492,11160,1326,22.19,241
26,Greece,Western Europe,485,480,6652,1738,13.72,192
27,Hungary,Eastern Europe,464,463,6155,1226,13.27,163
28,Czech Republic,Eastern Europe,422,421,7127,1391,16.89,157
29,Finland,Western Europe,422,414,9832,1268,23.3,213
30,Singapore,Asiatic Region,412,392,7286,738,17.68,255
31,Mexico,Latin America,390,380,4373,1069,11.21,157
32,Norway,Western Europe,322,306,8313,1131,25.82,196
33,Romania,Eastern Europe,310,308,2511,599,8.1,139
34,Turkey,Middle East,297,294,4417,1307,14.87,202
35,Portugal,Western Europe,279,276,6118,992,21.93,196
36,Bulgaria,Eastern Europe,262,262,2337,465,8.92,86
37,Argentina,Latin America,232,231,3561,753,15.35,121
38,Belarus,Eastern Europe,207,207,1341,252,6.48,71
39,New Zealand,Pacific Region,202,201,11749,588,58.16,165
40,South Africa,Africa,195,195,2647,554,13.57,144
41,Egypt,Africa/Middle East,181,180,1633,336,9.02,140
42,Ireland,Western Europe,175,174,2868,389,16.39,155
43,Slovenia,Eastern Europe,134,134,2607,465,19.46,130
44,Slovakia,Eastern Europe,131,131,1972,378,15.05,103
45,Saudi Arabia,Middle East,125,125,1915,300,15.32,164
46,Lithuania,Eastern Europe,111,111,758,191,6.83,76
47,Chile,Latin America,100,100,2449,455,24.49,122
48,Iran,Middle East,84,84,718,208,8.55,200
49,Venezuela,Latin America,80,78,1581,156,19.76,71
