Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,83315,82532,228099,162025,2.74,423
2,United States,Northern America,40400,38115,112788,43196,2.79,970
3,India,Asiatic Region,23716,23005,63709,30951,2.69,252
4,Germany,Western Europe,15761,14877,37472,13404,2.38,474
5,United Kingdom,Western Europe,14059,13280,49481,12139,3.52,529
6,Russian Federation,Eastern Europe,12722,11784,18564,10050,1.46,199
7,France,Western Europe,12259,11486,27480,8101,2.24,407
8,Italy,Western Europe,11996,10919,35086,13198,2.92,346
9,Japan,Asiatic Region,9325,8950,16308,5329,1.75,295
10,Spain,Western Europe,7741,7297,21153,5785,2.73,315
11,Canada,Northern America,7644,7329,24844,5330,3.25,384
12,Iran,Middle East,6788,6701,26489,8885,3.9,200
13,Poland,Eastern Europe,6193,5935,18532,7862,2.99,193
14,South Korea,Asiatic Region,6187,6067,20093,5232,3.25,239
15,Brazil,Latin America,5797,5616,11133,3583,1.92,203
16,Saudi Arabia,Middle East,5753,5667,31553,11835,5.48,164
17,Australia,Pacific Region,5693,5389,24275,4644,4.26,326
18,Turkey,Middle East,5541,5380,21829,6816,3.94,202
19,Taiwan,Asiatic Region,4257,4173,16368,3940,3.84,229
20,Pakistan,Asiatic Region,4167,4128,22188,10129,5.32,130
21,Netherlands,Western Europe,3969,3696,11138,2567,2.81,323
22,Malaysia,Asiatic Region,3166,3029,11591,3220,3.66,144
23,Switzerland,Western Europe,3104,2861,9505,2090,3.06,321
24,Austria,Western Europe,2882,2676,7229,1954,2.51,231
25,Egypt,Africa/Middle East,2862,2787,14677,5756,5.13,140
26,Mexico,Latin America,2681,2518,6042,1467,2.25,157
27,Romania,Eastern Europe,2656,2568,7254,2039,2.73,139
28,Sweden,Western Europe,2637,2488,8004,1597,3.04,259
29,Israel,Middle East,2607,2387,5229,1416,2.01,271
30,Portugal,Western Europe,2594,2408,6640,1575,2.56,196
31,Ukraine,Eastern Europe,2550,2438,3693,2430,1.45,105
32,Belgium,Western Europe,2454,2277,6750,1536,2.75,269
33,Czech Republic,Eastern Europe,2364,2224,4632,1519,1.96,157
34,Hong Kong,Asiatic Region,2293,2228,9805,1600,4.28,267
35,Indonesia,Asiatic Region,2277,2260,3013,1281,1.32,65
36,Viet Nam,Asiatic Region,2271,2229,11019,2321,4.85,106
37,Greece,Western Europe,2148,1971,6733,1562,3.13,192
38,Norway,Western Europe,1932,1846,6648,1424,3.44,196
39,Singapore,Asiatic Region,1912,1823,9078,1306,4.75,255
40,Iraq,Middle East,1909,1900,6681,3010,3.5,67
41,Denmark,Western Europe,1867,1765,5759,1191,3.08,241
42,Algeria,Africa,1810,1802,4658,1262,2.57,104
43,Thailand,Asiatic Region,1769,1748,4577,1695,2.59,102
44,Morocco,Africa,1725,1660,3724,1360,2.16,84
45,South Africa,Africa,1697,1640,5794,1500,3.41,144
46,Finland,Western Europe,1676,1605,5911,1329,3.53,213
47,Chile,Latin America,1565,1516,3568,957,2.28,122
48,Hungary,Eastern Europe,1417,1353,2703,864,1.91,163
49,Tunisia,Africa,1344,1321,3256,892,2.42,94
50,Colombia,Latin America,1244,1217,2258,726,1.82,90
51,United Arab Emirates,Middle East,1233,1141,6277,1338,5.09,99
52,Bangladesh,Asiatic Region,1115,1107,3392,1106,3.04,67
53,Ireland,Western Europe,1016,967,3217,552,3.17,155
54,Nigeria,Africa,970,945,3412,1111,3.52,67
55,Argentina,Latin America,946,904,1333,387,1.41,121
56,Serbia,Eastern Europe,841,805,2175,621,2.59,112
57,Bulgaria,Eastern Europe,832,751,1299,552,1.56,86
58,Jordan,Middle East,811,785,3522,1208,4.34,107
59,Slovakia,Eastern Europe,797,688,1773,579,2.22,103
60,New Zealand,Pacific Region,781,725,2215,491,2.84,165
61,Kazakhstan,Asiatic Region,768,732,1854,662,2.41,48
62,Slovenia,Eastern Europe,716,676,1990,494,2.78,130
63,Philippines,Asiatic Region,639,631,1017,352,1.59,42
64,Croatia,Eastern Europe,589,566,1653,473,2.81,87
65,Ecuador,Latin America,585,578,928,330,1.59,48
66,Peru,Latin America,434,428,622,272,1.43,38
67,Azerbaijan,Eastern Europe,377,356,1293,382,3.43,51
68,Lithuania,Eastern Europe,377,367,1277,288,3.39,76
69,Macao,Asiatic Region,376,360,1880,210,5.0,76
70,Estonia,Eastern Europe,369,328,1029,269,2.79,80
71,Qatar,Middle East,365,359,2512,374,6.88,85
72,Lebanon,Middle East,348,346,1239,178,3.56,62
73,Luxembourg,Western Europe,347,328,1039,193,2.99,80
74,Uzbekistan,Asiatic Region,341,332,645,465,1.89,40
75,Yemen,Middle East,331,325,1693,516,5.11,43
76,Sri Lanka,Asiatic Region,331,328,549,160,1.66,46
77,Ethiopia,Africa,328,326,1387,366,4.23,36
78,Cyprus,Western Europe,326,310,1167,184,3.58,81
79,Oman,Middle East,318,284,1153,172,3.63,63
80,Belarus,Eastern Europe,309,299,356,168,1.15,71
81,Kuwait,Middle East,272,266,986,185,3.63,81
82,Latvia,Eastern Europe,238,233,536,210,2.25,46
83,Cameroon,Africa,233,231,653,209,2.8,55
84,Bahrain,Middle East,206,202,363,82,1.76,32
85,Libya,Africa,204,204,169,42,0.83,30
86,Georgia,Eastern Europe,194,191,448,155,2.31,61
87,Sudan,Africa,186,186,324,48,1.74,26
