Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21387,21319,602523,211453,28.17,970
2,Germany,Western Europe,6184,6126,147118,29974,23.79,474
3,France,Western Europe,4835,4820,106886,28904,22.11,407
4,United Kingdom,Western Europe,4542,4515,120854,24660,26.61,529
5,Japan,Asiatic Region,4017,4000,51868,14613,12.91,295
6,Russian Federation,Eastern Europe,3573,3568,30051,8681,8.41,199
7,China,Asiatic Region,3314,3311,38948,20317,11.75,423
8,Italy,Western Europe,3135,3115,56020,14966,17.87,346
9,Canada,Northern America,2741,2731,67016,9862,24.45,384
10,Spain,Western Europe,1680,1675,31105,8846,18.51,315
11,Australia,Pacific Region,1631,1619,36472,5640,22.36,326
12,Netherlands,Western Europe,1469,1463,53989,5903,36.75,323
13,Poland,Eastern Europe,1405,1400,16313,4282,11.61,193
14,Israel,Middle East,1338,1335,31269,4470,23.37,271
15,India,Asiatic Region,1245,1241,19236,5528,15.45,252
16,South Korea,Asiatic Region,1087,1085,15396,2813,14.16,239
17,Taiwan,Asiatic Region,1017,1016,19153,3482,18.83,229
18,Sweden,Western Europe,812,808,17480,2230,21.53,259
19,Ukraine,Eastern Europe,806,805,4465,1364,5.54,105
20,Brazil,Latin America,774,770,10554,3401,13.64,203
21,Belgium,Western Europe,770,770,26317,2631,34.18,269
22,Switzerland,Western Europe,740,737,30740,2230,41.54,321
23,Hong Kong,Asiatic Region,595,591,11179,1360,18.79,267
24,Austria,Western Europe,572,566,11039,1747,19.3,231
25,Greece,Western Europe,545,544,7590,1880,13.93,192
26,Denmark,Western Europe,498,496,14177,1503,28.47,241
27,Hungary,Eastern Europe,477,477,7162,1425,15.01,163
28,Finland,Western Europe,476,474,8629,1124,18.13,213
29,Singapore,Asiatic Region,468,466,10991,1001,23.49,255
30,Czech Republic,Eastern Europe,425,423,7711,1893,18.14,157
31,Turkey,Middle East,385,385,5537,1468,14.38,202
32,Mexico,Latin America,384,384,9039,1107,23.54,157
33,Portugal,Western Europe,345,341,5260,1121,15.25,196
34,Romania,Eastern Europe,303,303,2553,740,8.43,139
35,Norway,Western Europe,279,278,5895,858,21.13,196
36,Belarus,Eastern Europe,266,265,1526,402,5.74,71
37,New Zealand,Pacific Region,247,246,4108,533,16.63,165
38,Bulgaria,Eastern Europe,238,238,2238,483,9.4,86
39,Argentina,Latin America,230,230,2758,765,11.99,121
40,Egypt,Africa/Middle East,212,212,1844,538,8.7,140
41,South Africa,Africa,201,199,2811,488,13.99,144
42,Ireland,Western Europe,171,170,2970,318,17.37,155
43,Slovakia,Eastern Europe,159,158,2086,465,13.12,103
44,Slovenia,Eastern Europe,155,154,2879,671,18.57,130
45,Saudi Arabia,Middle East,132,132,1984,276,15.03,164
46,Lithuania,Eastern Europe,132,132,804,289,6.09,76
47,Chile,Latin America,128,128,2527,393,19.74,122
48,Iran,Middle East,119,119,1207,386,10.14,200
49,Latvia,Eastern Europe,116,116,622,188,5.36,46
50,Georgia,Eastern Europe,101,89,834,290,8.26,61
51,Morocco,Africa,100,100,927,332,9.27,84
52,Venezuela,Latin America,94,93,1836,187,19.53,71
53,Croatia,Eastern Europe,77,77,897,238,11.65,87
54,Kuwait,Middle East,76,76,888,142,11.68,81
55,Serbia,Eastern Europe,70,70,1079,181,15.41,112
56,Viet Nam,Asiatic Region,69,69,802,211,11.62,106
57,Estonia,Eastern Europe,52,52,513,166,9.87,80
58,Tunisia,Africa,49,49,821,196,16.76,94
59,Cyprus,Western Europe,47,46,649,89,13.81,81
60,Malaysia,Asiatic Region,44,44,385,85,8.75,144
61,Algeria,Africa,37,37,216,87,5.84,104
62,Thailand,Asiatic Region,36,36,521,103,14.47,102
63,Pakistan,Asiatic Region,35,35,459,109,13.11,130
64,Puerto Rico,Latin America,35,35,413,37,11.8,46
65,Armenia,Eastern Europe,33,33,126,65,3.82,55
66,Nigeria,Africa,31,31,228,31,7.35,67
67,Moldova,Eastern Europe,31,31,373,35,12.03,31
68,Uruguay,Latin America,30,30,504,70,16.8,49
69,Jordan,Middle East,30,30,463,101,15.43,107
70,Azerbaijan,Eastern Europe,28,28,148,36,5.29,51
71,Lebanon,Middle East,23,23,292,65,12.7,62
72,Bangladesh,Asiatic Region,20,20,453,61,22.65,67
73,Kazakhstan,Asiatic Region,19,19,63,22,3.32,48
74,Uzbekistan,Asiatic Region,19,19,152,73,8.0,40
75,Oman,Middle East,18,18,446,11,24.78,63
76,Colombia,Latin America,17,17,918,47,54.0,90
77,Iceland,Western Europe,15,15,199,15,13.27,54
78,United Arab Emirates,Middle East,14,14,145,5,10.36,99
79,Cuba,Latin America,14,14,148,15,10.57,52
80,Macedonia,Eastern Europe,13,13,199,22,15.31,43
81,Tajikistan,Asiatic Region,12,12,13,8,1.08,9
82,Philippines,Asiatic Region,11,11,77,15,7.0,42
83,Cameroon,Africa,9,9,144,73,16.0,55
84,Indonesia,Asiatic Region,9,9,64,21,7.11,65
85,Macao,Asiatic Region,9,9,148,8,16.44,76
86,Iraq,Middle East,7,7,11,1,1.57,67
87,Sri Lanka,Asiatic Region,7,7,129,10,18.43,46
88,Benin,Africa,7,7,36,18,5.14,25
89,Kyrgyzstan,Asiatic Region,6,6,4,3,0.67,13
90,Bahrain,Middle East,6,6,176,5,29.33,32
91,Luxembourg,Western Europe,5,5,32,0,6.4,80
92,Jamaica,Latin America,5,5,27,0,5.4,19
93,Libya,Africa,5,5,34,1,6.8,30
94,Barbados,Latin America,5,5,14,0,2.8,11
95,Zimbabwe,Africa,5,5,57,0,11.4,29
96,Botswana,Africa,4,4,120,7,30.0,24
97,Côte d’Ivoire,Africa,4,4,10,0,2.5,23
98,Yemen,Middle East,4,4,88,4,22.0,43
99,Kenya,Africa,4,4,11,3,2.75,37
100,Turkmenistan,Asiatic Region,4,4,49,8,12.25,22
101,Nepal,Asiatic Region,4,4,108,0,27.0,24
102,Costa Rica,Latin America,4,4,26,3,6.5,33
103,Malta,Western Europe,4,4,41,16,10.25,33
104,Mauritius,Africa,4,4,21,2,5.25,27
105,Syrian Arab Republic,Middle East,4,4,35,8,8.75,26
106,Senegal,Africa,3,3,16,0,5.33,32
107,Niger,Africa,3,3,3,0,1.0,12
108,Sudan,Africa,3,3,23,0,7.67,26
109,Guadeloupe,Latin America,3,3,4,0,1.33,19
110,Bosnia and Herzegovina,Eastern Europe,3,3,62,8,20.67,38
111,Brunei Darussalam,Asiatic Region,2,2,12,1,6.0,27
112,Bermuda,Latin America,2,2,5,3,2.5,5
113,Malawi,Africa,2,2,15,3,7.5,12
114,Ethiopia,Africa,2,2,1,1,0.5,36
115,Swaziland,Africa,2,2,16,3,8.0,25
116,Palestine,Middle East,2,2,15,5,7.5,40
117,Fiji,Pacific Region,2,2,63,0,31.5,30
118,Zambia,Africa,2,2,124,0,62.0,11
119,Tanzania,Africa,2,2,13,2,6.5,25
120,Peru,Latin America,2,2,24,3,12.0,38
121,Mongolia,Asiatic Region,2,2,55,2,27.5,21
122,Monaco,Western Europe,2,2,3,0,1.5,8
123,Albania,Eastern Europe,2,2,5,0,2.5,25
124,Papua New Guinea,Pacific Region,1,1,0,0,0.0,14
125,Samoa,Pacific Region,1,1,47,0,47.0,3
126,Nauru,Pacific Region,1,1,0,0,0.0,0
127,Burundi,Africa,1,1,8,2,8.0,9
128,French Polynesia,Pacific Region,1,1,19,0,19.0,13
129,Gabon,Africa,1,1,5,4,5.0,12
130,Mozambique,Africa,1,1,2,0,2.0,11
131,Paraguay,Latin America,1,1,0,0,0.0,20
132,Guyana,Latin America,1,1,40,1,40.0,4
133,Namibia,Africa,1,1,0,0,0.0,14
134,Netherlands Antilles,Latin America,1,1,5,0,5.0,4
135,Burkina Faso,Africa,1,1,0,0,0.0,19
136,Mauritania,Africa,1,1,8,1,8.0,11
