Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,32307,31509,848945,308118,26.28,970
2,China,Asiatic Region,25132,25047,290138,172862,11.54,423
3,Germany,Western Europe,10126,9881,238607,56132,23.56,474
4,United Kingdom,Western Europe,9068,8833,252170,50020,27.81,529
5,France,Western Europe,9042,8849,197645,52123,21.86,407
6,Japan,Asiatic Region,7613,7517,91861,24196,12.07,295
7,Italy,Western Europe,6835,6645,116821,32454,17.09,346
8,Canada,Northern America,5800,5689,126524,20806,21.81,384
9,Spain,Western Europe,5503,5430,97707,24982,17.76,315
10,South Korea,Asiatic Region,4634,4605,52013,9924,11.22,239
11,Russian Federation,Eastern Europe,4475,4447,32852,13511,7.34,199
12,Taiwan,Asiatic Region,3232,3215,51245,10625,15.86,229
13,Australia,Pacific Region,3140,3075,66057,11991,21.04,326
14,India,Asiatic Region,3123,3101,56380,18570,18.05,252
15,Netherlands,Western Europe,2636,2562,71848,11403,27.26,323
16,Poland,Eastern Europe,2470,2435,31445,9767,12.73,193
17,Brazil,Latin America,2105,2075,32225,8848,15.31,203
18,Israel,Middle East,2013,1989,45238,7151,22.47,271
19,Switzerland,Western Europe,1786,1754,49738,5439,27.85,321
20,Belgium,Western Europe,1734,1699,43463,6347,25.07,269
21,Hong Kong,Asiatic Region,1690,1661,46468,4690,27.5,267
22,Sweden,Western Europe,1583,1545,37036,5198,23.4,259
23,Turkey,Middle East,1526,1505,41397,8592,27.13,202
24,Iran,Middle East,1450,1447,33178,11500,22.88,200
25,Greece,Western Europe,1421,1393,27676,4589,19.48,192
26,Austria,Western Europe,1419,1378,32745,5107,23.08,231
27,Czech Republic,Eastern Europe,1398,1385,14318,4214,10.24,157
28,Singapore,Asiatic Region,1361,1347,29574,2906,21.73,255
29,Mexico,Latin America,1208,1201,13698,3579,11.34,157
30,Portugal,Western Europe,1188,1154,20905,3823,17.6,196
31,Finland,Western Europe,1079,1071,26189,4139,24.27,213
32,Romania,Eastern Europe,1049,1023,12738,3282,12.14,139
33,Denmark,Western Europe,906,856,26426,2864,29.17,241
34,Hungary,Eastern Europe,875,843,13231,2477,15.12,163
35,Norway,Western Europe,846,825,18923,2941,22.37,196
36,Ireland,Western Europe,778,765,39327,1850,50.55,155
37,Ukraine,Eastern Europe,753,747,5740,2089,7.62,105
38,New Zealand,Pacific Region,509,498,10709,1299,21.04,165
39,South Africa,Africa,498,489,8077,1449,16.22,144
40,Chile,Latin America,471,463,8580,1760,18.22,122
41,Slovenia,Eastern Europe,463,462,8297,1813,17.92,130
42,Argentina,Latin America,456,450,6790,1504,14.89,121
43,Egypt,Africa/Middle East,438,436,9897,2181,22.6,140
