Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1566,1543,73074,23429,46.66,390
2,Japan,Asiatic Region,539,537,15203,2762,28.21,193
3,United Kingdom,Western Europe,526,519,30050,3976,57.13,268
4,Germany,Western Europe,395,392,19057,3030,48.25,231
5,China,Asiatic Region,340,340,10325,4688,30.37,337
6,Canada,Northern America,306,301,18818,2577,61.5,239
7,India,Asiatic Region,286,285,14498,4348,50.69,279
8,France,Western Europe,241,238,10197,1802,42.31,216
9,Taiwan,Asiatic Region,229,228,14004,1296,61.15,194
10,Australia,Pacific Region,224,220,11142,2813,49.74,248
11,Spain,Western Europe,217,216,12752,2264,58.76,238
12,Italy,Western Europe,209,207,9031,1617,43.21,208
13,Netherlands,Western Europe,174,173,9428,1108,54.18,224
14,South Korea,Asiatic Region,173,173,8062,974,46.6,211
15,Sweden,Western Europe,169,169,6444,742,38.13,179
16,Turkey,Middle East,143,143,4056,776,28.36,200
17,Belgium,Western Europe,121,121,4699,648,38.83,166
18,Finland,Western Europe,116,116,4263,684,36.75,146
19,Brazil,Latin America,111,111,4153,1143,37.41,169
20,Norway,Western Europe,102,101,3638,491,35.67,136
21,Hong Kong,Asiatic Region,101,100,6547,525,64.82,193
22,Denmark,Western Europe,90,90,4322,491,48.02,181
23,Switzerland,Western Europe,80,78,2838,341,35.48,175
24,Greece,Western Europe,78,78,2752,486,35.28,164
25,Poland,Eastern Europe,70,69,1724,391,24.63,128
26,Russian Federation,Eastern Europe,64,62,1565,220,24.45,78
27,Austria,Western Europe,52,52,2032,164,39.08,135
28,Singapore,Asiatic Region,48,47,2249,133,46.85,144
29,Mexico,Latin America,46,46,3220,377,70.0,122
30,South Africa,Africa,46,46,1513,251,32.89,104
31,Portugal,Western Europe,40,40,3773,457,94.33,164
32,Thailand,Asiatic Region,33,33,911,131,27.61,118
33,Israel,Middle East,33,33,980,147,29.7,99
34,Czech Republic,Eastern Europe,30,30,1265,253,42.17,115
35,New Zealand,Pacific Region,29,29,1533,170,52.86,123
36,Saudi Arabia,Middle East,27,27,418,41,15.48,120
37,Egypt,Africa/Middle East,21,21,518,58,24.67,120
38,Ireland,Western Europe,21,21,618,100,29.43,103
39,Bulgaria,Eastern Europe,18,17,336,27,18.67,54
40,Argentina,Latin America,18,18,1583,217,87.94,98
41,Iran,Middle East,16,16,458,86,28.63,158
42,Hungary,Eastern Europe,15,15,464,62,30.93,88
43,Morocco,Africa,14,14,562,75,40.14,70
44,Malaysia,Asiatic Region,13,13,466,70,35.85,168
45,Nigeria,Africa,12,12,320,59,26.67,82
46,Slovenia,Eastern Europe,12,12,190,40,15.83,80
47,Chile,Latin America,12,12,548,105,45.67,89
48,Jordan,Middle East,11,11,733,37,66.64,60
49,Indonesia,Asiatic Region,10,10,191,22,19.1,73
50,Tunisia,Africa,10,10,545,66,54.5,88
51,Cuba,Latin America,10,10,555,35,55.5,47
52,Estonia,Eastern Europe,9,9,394,89,43.78,65
53,Romania,Eastern Europe,8,8,298,43,37.25,86
54,Kuwait,Middle East,6,6,56,14,9.33,45
55,Slovakia,Eastern Europe,6,6,293,91,48.83,60
56,Croatia,Eastern Europe,6,6,281,24,46.83,67
57,Colombia,Latin America,6,6,88,4,14.67,86
58,Sri Lanka,Asiatic Region,6,6,137,5,22.83,65
59,Bangladesh,Asiatic Region,6,6,1186,22,197.67,88
60,United Arab Emirates,Middle East,5,5,184,21,36.8,68
61,Lithuania,Eastern Europe,5,5,34,20,6.8,48
62,Pakistan,Asiatic Region,5,5,793,60,158.6,134
63,Venezuela,Latin America,5,5,136,9,27.2,32
64,Cameroon,Africa,4,4,41,1,10.25,32
65,Kenya,Africa,4,4,71,5,17.75,54
66,Algeria,Africa,4,4,228,23,57.0,68
67,Lebanon,Middle East,4,4,218,11,54.5,55
68,Uruguay,Latin America,4,4,15,4,3.75,30
69,Serbia,Eastern Europe,3,3,72,32,24.0,74
70,Latvia,Eastern Europe,3,3,43,3,14.33,34
71,Ukraine,Eastern Europe,3,2,15,1,5.0,46
72,Zimbabwe,Africa,3,3,220,10,73.33,34
73,Tanzania,Africa,3,3,720,8,240.0,38
74,Ghana,Africa,3,3,39,9,13.0,55
75,Burkina Faso,Africa,3,3,32,4,10.67,22
76,Ecuador,Latin America,3,3,231,76,77.0,40
77,Philippines,Asiatic Region,2,2,145,3,72.5,60
78,Nepal,Asiatic Region,2,2,57,6,28.5,44
79,Jamaica,Latin America,2,2,93,8,46.5,14
80,Zambia,Africa,2,2,58,0,29.0,23
81,Guinea,Africa,2,2,16,0,8.0,6
82,Palestine,Middle East,2,2,26,3,13.0,36
83,Qatar,Middle East,2,2,14,2,7.0,58
84,Belarus,Eastern Europe,2,2,4,1,2.0,22
85,Botswana,Africa,2,2,72,5,36.0,25
86,Uganda,Africa,2,2,79,17,39.5,42
87,Viet Nam,Asiatic Region,2,2,6,2,3.0,98
88,Macedonia,Eastern Europe,2,2,536,7,268.0,21
89,Sierra Leone,Africa,1,1,6,0,6.0,7
90,Syrian Arab Republic,Middle East,1,1,55,3,55.0,26
91,Samoa,Pacific Region,1,1,3,0,3.0,2
92,Bolivia,Latin America,1,1,1,0,1.0,35
93,Oman,Middle East,1,1,18,8,18.0,53
94,Trinidad and Tobago,Latin America,1,1,32,2,32.0,21
95,Barbados,Latin America,1,1,1,0,1.0,9
96,Cambodia,Asiatic Region,1,1,18,2,18.0,27
97,Kazakhstan,Asiatic Region,1,1,1178,4,1178.0,29
98,Albania,Eastern Europe,1,1,10,9,10.0,18
99,Bosnia and Herzegovina,Eastern Europe,1,1,129,0,129.0,23
100,Niger,Africa,1,1,10,0,10.0,10
101,Mozambique,Africa,1,1,7,0,7.0,16
102,Cape Verde,Africa,1,1,14,0,14.0,4
103,Costa Rica,Latin America,1,1,4,1,4.0,39
104,Puerto Rico,Latin America,1,1,135,0,135.0,25
105,Côte d’Ivoire,Africa,1,1,16,0,16.0,19
106,Libya,Africa,1,1,19,0,19.0,19
