Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6063,6041,168203,101428,27.74,337
2,United States,Northern America,3942,3843,105648,29886,26.8,390
3,India,Asiatic Region,1499,1449,38308,11963,25.56,279
4,United Kingdom,Western Europe,1071,1044,32901,5843,30.72,268
5,Spain,Western Europe,1031,1019,35016,7703,33.96,238
6,Germany,Western Europe,983,957,25495,4755,25.94,231
7,Italy,Western Europe,949,918,27204,6889,28.67,208
8,Japan,Asiatic Region,880,868,16108,3061,18.3,193
9,Canada,Northern America,863,852,28576,4751,33.11,239
10,France,Western Europe,829,820,26896,5004,32.44,216
11,Australia,Pacific Region,791,775,37238,6656,47.08,248
12,South Korea,Asiatic Region,774,764,27920,4208,36.07,211
13,Brazil,Latin America,666,660,13041,4715,19.58,169
14,Poland,Eastern Europe,544,543,9103,2389,16.73,128
15,Iran,Middle East,521,518,13089,3874,25.12,158
16,Malaysia,Asiatic Region,491,482,9732,2310,19.82,168
17,Netherlands,Western Europe,480,470,20372,2500,42.44,224
18,Taiwan,Asiatic Region,375,363,9574,1291,25.53,194
19,Portugal,Western Europe,369,361,11724,2221,31.77,164
20,Sweden,Western Europe,355,347,12384,1575,34.88,179
21,Turkey,Middle East,334,332,8088,1340,24.22,200
22,Belgium,Western Europe,296,295,12187,1135,41.17,166
23,Denmark,Western Europe,288,281,10705,1430,37.17,181
24,Czech Republic,Eastern Europe,286,285,5440,953,19.02,115
25,Greece,Western Europe,261,253,9063,1166,34.72,164
26,Switzerland,Western Europe,261,245,11634,1169,44.57,175
27,Mexico,Latin America,205,204,4308,787,21.01,122
28,Romania,Eastern Europe,191,190,2358,818,12.35,86
29,Finland,Western Europe,189,185,5804,849,30.71,146
30,Norway,Western Europe,186,184,5399,819,29.03,136
31,Austria,Western Europe,176,169,5972,775,33.93,135
32,Singapore,Asiatic Region,165,163,7562,575,45.83,144
33,Egypt,Africa/Middle East,161,161,3661,598,22.74,120
34,Lithuania,Eastern Europe,155,155,690,116,4.45,48
35,Hong Kong,Asiatic Region,152,148,9307,863,61.23,193
36,Thailand,Asiatic Region,149,146,3680,505,24.7,118
37,Russian Federation,Eastern Europe,148,136,1215,506,8.21,78
38,Saudi Arabia,Middle East,140,140,5193,598,37.09,120
39,New Zealand,Pacific Region,131,129,4116,496,31.42,123
40,South Africa,Africa,120,119,2743,429,22.86,104
41,Pakistan,Asiatic Region,110,108,6619,955,60.17,134
42,Argentina,Latin America,101,99,2614,491,25.88,98
43,Slovakia,Eastern Europe,93,93,1210,308,13.01,60
44,Hungary,Eastern Europe,88,85,1032,166,11.73,88
45,Ireland,Western Europe,86,85,2725,366,31.69,103
46,Chile,Latin America,85,84,1934,335,22.75,89
