Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3756,3737,148896,84801,39.64,337
2,United States,Northern America,3494,3356,106083,30650,30.36,390
3,India,Asiatic Region,1277,1226,37728,12051,29.54,279
4,Spain,Western Europe,1083,1049,40888,8575,37.75,238
5,Germany,Western Europe,1001,952,23354,4336,23.33,231
6,United Kingdom,Western Europe,987,928,34888,6619,35.35,268
7,Japan,Asiatic Region,938,893,17492,3118,18.65,193
8,Italy,Western Europe,802,784,25762,5675,32.12,208
9,France,Western Europe,800,788,27622,5062,34.53,216
10,South Korea,Asiatic Region,759,740,20602,3564,27.14,211
11,Canada,Northern America,757,743,25688,4546,33.93,239
12,Australia,Pacific Region,692,639,30250,5264,43.71,248
13,Brazil,Latin America,648,646,16047,5870,24.76,169
14,Romania,Eastern Europe,548,540,4066,1275,7.42,86
15,Netherlands,Western Europe,448,442,21249,2658,47.43,224
16,Iran,Middle East,419,418,8356,2526,19.94,158
17,Taiwan,Asiatic Region,397,388,14135,1715,35.6,194
18,Poland,Eastern Europe,352,349,6398,1698,18.18,128
19,Turkey,Middle East,346,344,7630,1420,22.05,200
20,Portugal,Western Europe,327,326,10786,1660,32.98,164
21,Sweden,Western Europe,325,323,12266,1645,37.74,179
22,Malaysia,Asiatic Region,304,301,11282,2929,37.11,168
23,Czech Republic,Eastern Europe,300,297,4628,954,15.43,115
24,Belgium,Western Europe,258,258,10752,1207,41.67,166
25,Denmark,Western Europe,251,242,10939,1397,43.58,181
26,Mexico,Latin America,248,229,6864,1017,27.68,122
27,Saudi Arabia,Middle East,223,140,5583,511,25.04,120
28,Switzerland,Western Europe,216,212,8181,991,37.88,175
29,Greece,Western Europe,213,204,8139,1241,38.21,164
30,Austria,Western Europe,193,187,5190,657,26.89,135
31,Hong Kong,Asiatic Region,189,182,10805,1193,57.17,193
32,Finland,Western Europe,155,153,6150,847,39.68,146
33,Slovakia,Eastern Europe,154,153,1128,273,7.32,60
34,Russian Federation,Eastern Europe,154,153,1141,333,7.41,78
35,Thailand,Asiatic Region,150,148,4176,450,27.84,118
36,Egypt,Africa/Middle East,148,148,2888,524,19.51,120
37,Singapore,Asiatic Region,143,138,7377,569,51.59,144
38,Norway,Western Europe,136,136,5548,586,40.79,136
39,Serbia,Eastern Europe,124,124,1887,350,15.22,74
40,United Arab Emirates,Middle East,113,113,1029,130,9.11,68
41,South Africa,Africa,113,113,2959,576,26.19,104
42,Argentina,Latin America,107,103,4086,784,38.19,98
43,Slovenia,Eastern Europe,88,88,3005,294,34.15,80
44,Ireland,Western Europe,87,87,3376,471,38.8,103
45,Hungary,Eastern Europe,82,79,1258,257,15.34,88
46,New Zealand,Pacific Region,82,81,4114,332,50.17,123
47,Tunisia,Africa,73,73,2273,347,31.14,88
48,Nigeria,Africa,64,64,1069,248,16.7,82
49,Indonesia,Asiatic Region,63,63,1591,282,25.25,73
50,Chile,Latin America,61,59,2677,313,43.89,89
51,Algeria,Africa,59,59,896,223,15.19,68
52,Israel,Middle East,59,59,2337,237,39.61,99
53,Croatia,Eastern Europe,58,58,1585,247,27.33,67
54,Colombia,Latin America,58,58,1879,194,32.4,86
55,Kenya,Africa,51,16,861,61,16.88,54
56,Lithuania,Eastern Europe,49,48,605,124,12.35,48
57,Pakistan,Asiatic Region,46,46,1621,318,35.24,134
58,Bulgaria,Eastern Europe,43,42,706,73,16.42,54
