Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1939,1915,84309,26512,43.48,390
2,China,Asiatic Region,679,678,23555,11654,34.69,337
3,United Kingdom,Western Europe,495,486,21867,3350,44.18,268
4,Germany,Western Europe,436,435,20448,3053,46.9,231
5,Japan,Asiatic Region,421,420,17237,2572,40.94,193
6,Canada,Northern America,330,319,20191,3308,61.18,239
7,South Korea,Asiatic Region,319,319,11822,1438,37.06,211
8,France,Western Europe,317,314,14894,2521,46.98,216
9,India,Asiatic Region,286,285,19095,5206,66.77,279
10,Spain,Western Europe,285,284,18590,4035,65.23,238
11,Italy,Western Europe,245,245,11026,2045,45.0,208
12,Turkey,Middle East,244,241,11275,1603,46.21,200
13,Taiwan,Asiatic Region,241,238,9058,1336,37.59,194
14,Australia,Pacific Region,235,233,11072,1896,47.11,248
15,Sweden,Western Europe,203,201,9251,1028,45.57,179
16,Netherlands,Western Europe,191,187,11048,1696,57.84,224
17,Denmark,Western Europe,144,140,9155,1238,63.58,181
18,Poland,Eastern Europe,137,137,4838,832,35.31,128
19,Brazil,Latin America,133,133,7607,1511,57.2,169
20,Greece,Western Europe,131,131,6244,711,47.66,164
21,Finland,Western Europe,120,120,4817,931,40.14,146
22,Belgium,Western Europe,104,104,6127,638,58.91,166
23,Mexico,Latin America,104,102,6611,774,63.57,122
24,Hong Kong,Asiatic Region,98,96,5016,533,51.18,193
25,Switzerland,Western Europe,97,94,4773,431,49.21,175
26,Romania,Eastern Europe,83,83,1048,163,12.63,86
27,Singapore,Asiatic Region,78,75,3811,290,48.86,144
28,Norway,Western Europe,75,75,3310,392,44.13,136
29,Austria,Western Europe,69,69,3038,208,44.03,135
30,Russian Federation,Eastern Europe,67,67,1123,169,16.76,78
31,Portugal,Western Europe,59,59,4038,661,68.44,164
32,Hungary,Eastern Europe,58,58,2207,152,38.05,88
33,Thailand,Asiatic Region,51,50,2600,171,50.98,118
34,New Zealand,Pacific Region,50,49,2971,241,59.42,123
35,South Africa,Africa,47,47,1516,229,32.26,104
36,Czech Republic,Eastern Europe,47,47,1938,338,41.23,115
37,Lithuania,Eastern Europe,46,46,232,127,5.04,48
38,Israel,Middle East,45,45,1427,209,31.71,99
39,Malaysia,Asiatic Region,39,38,2519,728,64.59,168
40,Egypt,Africa/Middle East,33,33,1501,184,45.48,120
41,Argentina,Latin America,32,32,1574,211,49.19,98
42,Iran,Middle East,24,24,1197,212,49.88,158
43,Saudi Arabia,Middle East,23,23,852,21,37.04,120
44,Chile,Latin America,23,23,727,117,31.61,89
45,Ireland,Western Europe,23,23,779,83,33.87,103
46,Nigeria,Africa,20,20,417,60,20.85,82
47,Kuwait,Middle East,19,19,395,21,20.79,45
48,Estonia,Eastern Europe,18,18,173,40,9.61,65
49,Morocco,Africa,15,15,923,67,61.53,70
50,Tunisia,Africa,15,15,981,93,65.4,88
51,Croatia,Eastern Europe,14,14,943,74,67.36,67
52,Bulgaria,Eastern Europe,14,14,304,44,21.71,54
53,Slovenia,Eastern Europe,12,12,455,26,37.92,80
54,Bangladesh,Asiatic Region,11,11,1594,40,144.91,88
55,Slovakia,Eastern Europe,11,11,316,61,28.73,60
56,Pakistan,Asiatic Region,10,10,698,50,69.8,134
57,Algeria,Africa,8,7,435,48,54.38,68
58,Ukraine,Eastern Europe,8,8,254,10,31.75,46
59,Sri Lanka,Asiatic Region,8,8,561,25,70.13,65
60,Moldova,Eastern Europe,8,8,7,2,0.88,15
61,Jordan,Middle East,7,7,157,29,22.43,60
62,Lebanon,Middle East,7,7,323,27,46.14,55
63,Palestine,Middle East,6,6,285,9,47.5,36
64,Bahrain,Middle East,5,5,95,3,19.0,15
65,Philippines,Asiatic Region,5,5,303,17,60.6,60
66,Cuba,Latin America,5,5,214,6,42.8,47
67,Latvia,Eastern Europe,5,5,483,28,96.6,34
68,Colombia,Latin America,5,5,145,29,29.0,86
69,Zimbabwe,Africa,4,4,46,24,11.5,34
70,Tanzania,Africa,4,4,454,13,113.5,38
71,Serbia,Eastern Europe,4,4,51,27,12.75,74
72,Uganda,Africa,3,3,191,19,63.67,42
73,Indonesia,Asiatic Region,3,3,179,8,59.67,73
74,Belarus,Eastern Europe,3,3,10,3,3.33,22
75,Venezuela,Latin America,3,3,62,8,20.67,32
76,Ghana,Africa,2,2,30,8,15.0,55
77,Ethiopia,Africa,2,2,86,2,43.0,55
78,Nepal,Asiatic Region,2,2,124,2,62.0,44
79,Oman,Middle East,2,2,14,5,7.0,53
80,Greenland,Western Europe,2,2,81,17,40.5,27
81,Malta,Western Europe,2,2,67,0,33.5,25
82,Cyprus,Western Europe,2,2,47,15,23.5,70
83,Senegal,Africa,2,2,37,8,18.5,21
84,Syrian Arab Republic,Middle East,2,2,376,22,188.0,26
85,Kazakhstan,Asiatic Region,2,2,2,2,1.0,29
86,United Arab Emirates,Middle East,2,2,23,2,11.5,68
87,Kenya,Africa,2,2,37,4,18.5,54
88,Uzbekistan,Asiatic Region,2,2,65,16,32.5,17
89,Iceland,Western Europe,2,2,101,1,50.5,29
90,Niger,Africa,2,2,30,0,15.0,10
91,Viet Nam,Asiatic Region,1,1,65,3,65.0,98
92,Myanmar,Asiatic Region,1,1,25,15,25.0,14
93,Macedonia,Eastern Europe,1,1,21,2,21.0,21
94,Costa Rica,Latin America,1,1,79,4,79.0,39
95,Sudan,Africa,1,1,57,2,57.0,24
96,Monaco,Western Europe,1,1,47,8,47.0,26
97,Côte d’Ivoire,Africa,1,1,35,0,35.0,19
98,Guyana,Latin America,1,1,8,3,8.0,8
99,Luxembourg,Western Europe,1,1,4,1,4.0,40
100,Mozambique,Africa,1,1,0,0,0.0,16
101,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,23
102,Nicaragua,Latin America,1,1,7,0,7.0,18
103,Georgia,Eastern Europe,1,1,110,0,110.0,19
104,Albania,Eastern Europe,1,1,44,3,44.0,18
105,Bolivia,Latin America,1,1,23,0,23.0,35
106,Ecuador,Latin America,1,1,5,0,5.0,40
107,Honduras,Latin America,1,1,0,0,0.0,16
108,Laos,Asiatic Region,1,1,112,0,112.0,18
109,Guadeloupe,Latin America,1,1,50,1,50.0,14
110,Mauritius,Africa,1,1,274,0,274.0,24
111,Puerto Rico,Latin America,1,1,82,1,82.0,25
112,Uruguay,Latin America,1,1,0,0,0.0,30
113,Dominican Republic,Latin America,1,1,43,1,43.0,5
114,Paraguay,Latin America,1,1,18,0,18.0,7
115,Qatar,Middle East,1,1,55,0,55.0,58
