Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3350,3319,152323,79568,45.47,337
2,United States,Northern America,3239,3156,111557,31287,34.44,390
3,India,Asiatic Region,934,926,57345,16785,61.4,279
4,Japan,Asiatic Region,915,895,24321,3605,26.58,193
5,United Kingdom,Western Europe,795,771,37598,6038,47.29,268
6,Spain,Western Europe,744,735,44760,8354,60.16,238
7,Canada,Northern America,727,716,28467,4842,39.16,239
8,Germany,Western Europe,699,663,27024,3417,38.66,231
9,France,Western Europe,616,597,28570,4637,46.38,216
10,Italy,Western Europe,593,591,22716,4114,38.31,208
11,South Korea,Asiatic Region,513,509,23914,3054,46.62,211
12,Australia,Pacific Region,508,496,25692,4582,50.57,248
13,Taiwan,Asiatic Region,500,496,27432,2664,54.86,194
14,Brazil,Latin America,457,456,17357,4969,37.98,169
15,Turkey,Middle East,434,431,27637,4038,63.68,200
16,Netherlands,Western Europe,355,345,23438,2519,66.02,224
17,Romania,Eastern Europe,313,312,4887,1337,15.61,86
18,Malaysia,Asiatic Region,301,300,17941,2709,59.6,168
19,Iran,Middle East,281,281,17111,4423,60.89,158
20,Poland,Eastern Europe,278,275,5815,1559,20.92,128
21,Portugal,Western Europe,263,255,18853,2287,71.68,164
22,Belgium,Western Europe,239,234,9840,1146,41.17,166
23,Greece,Western Europe,229,224,9051,1261,39.52,164
24,Switzerland,Western Europe,220,181,11699,1128,53.18,175
25,Sweden,Western Europe,219,211,12348,1209,56.38,179
26,Denmark,Western Europe,208,203,15233,1656,73.24,181
27,Singapore,Asiatic Region,153,149,3964,374,25.91,144
28,Hong Kong,Asiatic Region,147,141,10668,1075,72.57,193
29,Czech Republic,Eastern Europe,141,141,5416,749,38.41,115
30,Mexico,Latin America,137,131,5147,971,37.57,122
31,Finland,Western Europe,136,134,6037,843,44.39,146
32,Thailand,Asiatic Region,127,124,5080,483,40.0,118
33,Norway,Western Europe,121,119,4466,491,36.91,136
34,Austria,Western Europe,117,115,4958,613,42.38,135
35,Egypt,Africa/Middle East,112,111,7536,693,67.29,120
36,Russian Federation,Eastern Europe,103,102,2461,342,23.89,78
37,Pakistan,Asiatic Region,88,88,9531,1347,108.31,134
38,South Africa,Africa,87,84,3191,450,36.68,104
39,Tunisia,Africa,86,86,6287,590,73.1,88
40,Hungary,Eastern Europe,75,73,2827,228,37.69,88
41,Ireland,Western Europe,69,69,2072,336,30.03,103
42,New Zealand,Pacific Region,66,65,3870,220,58.64,123
43,Argentina,Latin America,57,57,2568,463,45.05,98
