Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,538,519,14528,7904,27.0,142
2,United Kingdom,Western Europe,195,146,3287,1230,16.86,111
3,Canada,Northern America,69,62,1455,277,21.09,82
4,Australia,Pacific Region,61,61,1367,294,22.41,70
5,Germany,Western Europe,55,53,846,321,15.38,55
6,Netherlands,Western Europe,47,44,610,132,12.98,59
7,Israel,Middle East,18,18,369,88,20.5,46
8,Sweden,Western Europe,15,12,404,73,26.93,48
9,Ireland,Western Europe,12,11,365,28,30.42,39
10,Norway,Western Europe,12,12,364,43,30.33,35
11,France,Western Europe,11,11,320,60,29.09,41
12,Turkey,Middle East,11,11,209,69,19.0,31
13,Hong Kong,Asiatic Region,11,11,159,30,14.45,35
14,Greece,Western Europe,11,11,111,15,10.09,38
15,Japan,Asiatic Region,9,9,121,24,13.44,26
16,Italy,Western Europe,8,8,167,57,20.88,50
17,Austria,Western Europe,8,8,133,6,16.63,23
18,Belgium,Western Europe,8,7,202,52,25.25,34
19,Denmark,Western Europe,6,6,100,9,16.67,25
20,Spain,Western Europe,5,5,73,17,14.6,48
21,China,Asiatic Region,5,5,65,9,13.0,36
22,New Zealand,Pacific Region,4,4,69,22,17.25,36
23,Finland,Western Europe,3,3,12,3,4.0,36
24,India,Asiatic Region,3,3,28,6,9.33,28
25,Switzerland,Western Europe,3,3,47,3,15.67,24
26,South Africa,Africa,3,3,38,10,12.67,29
27,South Korea,Asiatic Region,3,3,169,4,56.33,32
28,United Arab Emirates,Middle East,2,2,24,6,12.0,11
29,Brazil,Latin America,2,2,56,8,28.0,25
30,Georgia,Eastern Europe,2,2,62,0,31.0,7
31,Lebanon,Middle East,2,2,28,3,14.0,11
32,Philippines,Asiatic Region,2,0,0,0,0.0,10
33,Portugal,Western Europe,2,2,12,1,6.0,31
34,Thailand,Asiatic Region,2,2,31,9,15.5,20
35,Czech Republic,Eastern Europe,1,1,2,1,2.0,16
36,Cyprus,Western Europe,1,1,10,7,10.0,16
37,Oman,Middle East,1,1,20,2,20.0,6
38,Viet Nam,Asiatic Region,1,1,10,7,10.0,13
39,Pakistan,Asiatic Region,1,1,0,0,0.0,18
40,Puerto Rico,Latin America,1,1,18,1,18.0,5
41,Palestine,Middle East,1,1,56,1,56.0,8
42,Angola,Africa,1,1,27,3,27.0,3
43,Russian Federation,Eastern Europe,1,1,11,0,11.0,14
44,Saudi Arabia,Middle East,1,1,11,0,11.0,17
45,Solomon Islands,Pacific Region,1,1,25,2,25.0,2
46,Costa Rica,Latin America,1,1,26,0,26.0,7
47,Slovenia,Eastern Europe,1,1,5,0,5.0,14
48,Zimbabwe,Africa,1,1,46,0,46.0,6
49,Botswana,Africa,1,1,46,2,46.0,10
50,Trinidad and Tobago,Latin America,1,1,0,0,0.0,3
51,Taiwan,Asiatic Region,1,1,102,34,102.0,29
52,Tanzania,Africa,1,1,14,2,14.0,11
53,Uganda,Africa,1,1,0,0,0.0,11
54,Jordan,Middle East,1,1,13,5,13.0,15
55,Argentina,Latin America,1,1,10,3,10.0,13
56,Mexico,Latin America,1,1,46,6,46.0,23
57,Hungary,Eastern Europe,1,1,0,0,0.0,12
