Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,858,838,2676,1031,3.12,142
2,Pakistan,Asiatic Region,717,701,142,54,0.2,18
3,China,Asiatic Region,665,663,3052,1815,4.59,36
4,Spain,Western Europe,551,525,3000,891,5.44,48
5,Italy,Western Europe,438,420,2447,860,5.59,50
6,India,Asiatic Region,420,402,731,212,1.74,28
7,United Kingdom,Western Europe,354,328,1088,308,3.07,111
8,Australia,Pacific Region,238,229,813,202,3.42,70
9,South Korea,Asiatic Region,229,226,1124,273,4.91,32
10,Portugal,Western Europe,199,189,1360,272,6.83,31
11,Canada,Northern America,194,181,639,142,3.29,82
12,Poland,Eastern Europe,194,193,719,197,3.71,25
13,Germany,Western Europe,178,171,921,184,5.17,55
14,Iran,Middle East,154,153,369,142,2.4,26
15,Turkey,Middle East,146,146,379,68,2.6,31
16,Malaysia,Asiatic Region,143,141,603,97,4.22,20
17,Saudi Arabia,Middle East,133,125,321,98,2.41,17
18,Thailand,Asiatic Region,125,124,369,146,2.95,20
19,Greece,Western Europe,118,109,789,141,6.69,38
20,Netherlands,Western Europe,107,102,425,50,3.97,59
21,France,Western Europe,107,105,487,112,4.55,41
22,Brazil,Latin America,97,96,429,87,4.42,25
23,Ireland,Western Europe,92,88,443,76,4.82,39
24,Japan,Asiatic Region,84,84,222,49,2.64,26
25,New Zealand,Pacific Region,84,81,354,88,4.21,36
26,Mexico,Latin America,81,81,460,73,5.68,23
27,Belgium,Western Europe,78,77,297,57,3.81,34
28,Norway,Western Europe,77,77,267,59,3.47,35
29,South Africa,Africa,77,74,282,67,3.66,29
30,Indonesia,Asiatic Region,76,75,242,66,3.18,14
31,Russian Federation,Eastern Europe,71,71,137,52,1.93,14
32,Denmark,Western Europe,62,59,259,42,4.18,25
33,Romania,Eastern Europe,60,59,347,102,5.78,20
34,Sweden,Western Europe,57,56,227,44,3.98,48
35,Taiwan,Asiatic Region,57,57,151,36,2.65,29
36,Singapore,Asiatic Region,56,52,102,14,1.82,18
37,Czech Republic,Eastern Europe,50,50,251,35,5.02,16
38,Argentina,Latin America,48,47,112,15,2.33,13
39,Austria,Western Europe,48,46,388,60,8.08,23
40,Chile,Latin America,46,46,184,30,4.0,17
41,Egypt,Africa/Middle East,46,46,262,73,5.7,17
42,Finland,Western Europe,44,44,265,30,6.02,36
43,Israel,Middle East,43,43,106,34,2.47,46
44,Switzerland,Western Europe,42,41,162,33,3.86,24
45,Colombia,Latin America,40,36,69,20,1.73,14
46,Nigeria,Africa,38,37,171,41,4.5,14
47,Croatia,Eastern Europe,36,35,243,50,6.75,19
48,Serbia,Eastern Europe,26,26,88,21,3.38,14
49,Slovakia,Eastern Europe,26,26,102,17,3.92,10
50,Lithuania,Eastern Europe,23,23,117,20,5.09,10
51,Hungary,Eastern Europe,23,22,68,9,2.96,12
52,United Arab Emirates,Middle East,23,22,103,15,4.48,11
53,Slovenia,Eastern Europe,22,22,96,24,4.36,14
54,Hong Kong,Asiatic Region,21,21,93,8,4.43,35
55,Bangladesh,Asiatic Region,20,20,158,18,7.9,13
56,Cyprus,Western Europe,20,20,80,22,4.0,16
57,Morocco,Africa,17,17,118,24,6.94,11
58,Uzbekistan,Asiatic Region,17,17,3,2,0.18,4
59,Tunisia,Africa,16,16,82,27,5.13,13
60,Philippines,Asiatic Region,15,15,54,27,3.6,10
61,Ghana,Africa,14,14,54,14,3.86,13
62,Ukraine,Eastern Europe,13,13,32,10,2.46,6
63,Bulgaria,Eastern Europe,13,11,101,18,7.77,7
64,Iraq,Middle East,13,12,82,14,6.31,10
65,Jordan,Middle East,12,11,32,2,2.67,15
66,Ecuador,Latin America,12,12,37,4,3.08,9
67,Sri Lanka,Asiatic Region,11,10,18,1,1.64,8
68,Algeria,Africa,10,10,56,11,5.6,11
69,Viet Nam,Asiatic Region,9,9,23,1,2.56,13
70,Ethiopia,Africa,9,9,57,7,6.33,8
71,Kenya,Africa,9,8,22,4,2.44,11
72,Estonia,Eastern Europe,8,8,47,7,5.88,9
73,Uganda,Africa,8,8,38,4,4.75,11
74,Latvia,Eastern Europe,7,7,39,9,5.57,10
75,Peru,Latin America,7,7,22,4,3.14,7
76,Tanzania,Africa,6,5,50,6,8.33,11
77,Iceland,Western Europe,6,6,18,4,3.0,13
78,Lebanon,Middle East,6,6,19,4,3.17,11
79,Costa Rica,Latin America,6,6,25,3,4.17,7
80,Cameroon,Africa,5,5,27,9,5.4,6
81,Georgia,Eastern Europe,5,5,26,2,5.2,7
82,Uruguay,Latin America,5,5,25,1,5.0,7
83,Mozambique,Africa,5,5,13,2,2.6,6
84,Cuba,Latin America,4,4,0,0,0.0,3
85,Palestine,Middle East,4,4,49,3,12.25,8
86,Sudan,Africa,4,4,23,1,5.75,4
87,Kuwait,Middle East,4,4,8,0,2.0,6
88,Burundi,Africa,4,4,4,1,1.0,1
89,Benin,Africa,4,4,2,0,0.5,3
90,Bosnia and Herzegovina,Eastern Europe,3,3,5,2,1.67,7
91,Qatar,Middle East,3,3,2,0,0.67,6
92,Malawi,Africa,3,3,20,0,6.67,7
93,Syrian Arab Republic,Middle East,3,3,5,4,1.67,4
94,Malta,Western Europe,3,3,8,4,2.67,8
95,Kazakhstan,Asiatic Region,3,3,9,5,3.0,4
96,Zambia,Africa,3,3,13,3,4.33,4
97,Liberia,Africa,2,2,0,0,0.0,2
98,Madagascar,Africa,2,2,7,1,3.5,3
99,Macedonia,Eastern Europe,2,2,17,0,8.5,5
100,Macao,Asiatic Region,2,2,5,1,2.5,5
101,Honduras,Latin America,2,2,10,0,5.0,3
102,Nepal,Asiatic Region,2,2,0,0,0.0,6
103,Oman,Middle East,2,2,5,0,2.5,6
104,Bahrain,Middle East,2,2,3,0,1.5,3
105,Armenia,Eastern Europe,2,2,16,1,8.0,4
106,Albania,Eastern Europe,2,2,27,6,13.5,5
107,Venezuela,Latin America,2,2,2,0,1.0,4
108,Puerto Rico,Latin America,1,1,2,0,2.0,5
109,Greenland,Western Europe,1,1,3,0,3.0,1
110,Guatemala,Latin America,1,1,0,0,0.0,4
111,Congo,Africa,1,1,1,0,1.0,2
112,Sierra Leone,Africa,1,1,0,0,0.0,0
113,Senegal,Africa,1,1,7,3,7.0,3
114,Papua New Guinea,Pacific Region,1,1,0,0,0.0,1
115,Bhutan,Asiatic Region,1,1,0,0,0.0,1
116,Timor-Leste,Asiatic Region,1,1,3,0,3.0,1
117,Panama,Latin America,1,1,5,0,5.0,1
118,Tonga,Pacific Region,1,1,0,0,0.0,0
119,Guyana,Latin America,1,1,1,0,1.0,1
120,Trinidad and Tobago,Latin America,1,1,2,0,2.0,3
121,Moldova,Eastern Europe,1,1,10,0,10.0,3
122,New Caledonia,Pacific Region,1,1,2,1,2.0,1
123,Comoros,Africa,1,1,3,0,3.0,1
124,Myanmar,Asiatic Region,1,1,0,0,0.0,1
125,Afghanistan,Asiatic Region,1,1,2,1,2.0,2
126,Montenegro,Eastern Europe,1,1,14,0,14.0,6
127,Luxembourg,Western Europe,1,1,0,0,0.0,6
128,Zimbabwe,Africa,1,1,0,0,0.0,6
129,Rwanda,Africa,1,1,4,0,4.0,2
130,Cape Verde,Africa,1,1,9,3,9.0,1
131,Solomon Islands,Pacific Region,1,1,2,1,2.0,2
132,Curaçao,Latin America,1,1,4,0,4.0,1
