Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,568,551,12824,6849,22.58,142
2,United Kingdom,Western Europe,208,185,6517,2048,31.33,111
3,Canada,Northern America,65,59,1980,435,30.46,82
4,Australia,Pacific Region,58,55,1694,338,29.21,70
5,Netherlands,Western Europe,38,37,572,126,15.05,59
6,Sweden,Western Europe,25,25,884,165,35.36,48
7,Germany,Western Europe,22,21,387,110,17.59,55
8,New Zealand,Pacific Region,16,15,375,28,23.44,36
9,Italy,Western Europe,14,14,300,88,21.43,50
10,Israel,Middle East,14,13,328,61,23.43,46
11,Hong Kong,Asiatic Region,10,10,175,22,17.5,35
12,Spain,Western Europe,8,8,334,78,41.75,48
13,France,Western Europe,7,7,259,77,37.0,41
14,Greece,Western Europe,7,7,95,19,13.57,38
15,Finland,Western Europe,7,7,389,135,55.57,36
16,Turkey,Middle East,6,6,100,30,16.67,31
17,Denmark,Western Europe,5,4,18,3,3.6,25
18,Norway,Western Europe,5,5,87,15,17.4,35
19,Japan,Asiatic Region,5,5,62,14,12.4,26
20,Belgium,Western Europe,5,5,143,17,28.6,34
21,China,Asiatic Region,4,4,32,9,8.0,36
22,Ireland,Western Europe,4,4,65,4,16.25,39
23,Brazil,Latin America,3,3,6,2,2.0,25
24,Switzerland,Western Europe,3,3,4,0,1.33,24
25,Poland,Eastern Europe,3,3,18,13,6.0,25
26,South Korea,Asiatic Region,3,3,98,8,32.67,32
27,Austria,Western Europe,3,3,37,5,12.33,23
28,Hungary,Eastern Europe,2,2,14,2,7.0,12
29,Thailand,Asiatic Region,2,2,31,3,15.5,20
30,Colombia,Latin America,2,2,160,1,80.0,14
31,Mexico,Latin America,2,2,53,8,26.5,23
32,South Africa,Africa,1,1,2,0,2.0,29
33,Botswana,Africa,1,1,10,1,10.0,10
34,India,Asiatic Region,1,1,34,0,34.0,28
35,Jordan,Middle East,1,1,3,0,3.0,15
36,Kuwait,Middle East,1,1,199,1,199.0,6
37,Malta,Western Europe,1,1,2,2,2.0,8
38,Malaysia,Asiatic Region,1,1,14,10,14.0,20
39,Namibia,Africa,1,0,0,0,0.0,2
40,Philippines,Asiatic Region,1,1,6,0,6.0,10
41,Palestine,Middle East,1,1,37,0,37.0,8
42,Russian Federation,Eastern Europe,1,1,17,0,17.0,14
43,Singapore,Asiatic Region,1,1,0,0,0.0,18
44,Slovenia,Eastern Europe,1,1,31,7,31.0,14
45,Taiwan,Asiatic Region,1,1,27,0,27.0,29
46,Netherlands Antilles,Latin America,1,1,69,0,69.0,1
