Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,420,408,8182,4590,19.48,142
2,United Kingdom,Western Europe,206,187,2656,946,12.89,111
3,Australia,Pacific Region,93,77,1495,457,16.08,70
4,Thailand,Asiatic Region,71,71,152,51,2.14,20
5,Canada,Northern America,67,58,769,169,11.48,82
6,Netherlands,Western Europe,35,34,633,86,18.09,59
7,Germany,Western Europe,33,28,696,106,21.09,55
8,New Zealand,Pacific Region,21,18,348,27,16.57,36
9,Israel,Middle East,18,18,266,106,14.78,46
10,Sweden,Western Europe,16,15,208,45,13.0,48
11,India,Asiatic Region,15,15,153,67,10.2,28
12,Hong Kong,Asiatic Region,14,14,266,62,19.0,35
13,South Korea,Asiatic Region,13,13,211,38,16.23,32
14,Ireland,Western Europe,13,13,295,77,22.69,39
15,Norway,Western Europe,12,12,265,28,22.08,35
16,Portugal,Western Europe,12,10,119,18,9.92,31
17,South Africa,Africa,11,11,498,130,45.27,29
18,Belgium,Western Europe,9,9,151,14,16.78,34
19,Turkey,Middle East,9,9,117,22,13.0,31
20,Japan,Asiatic Region,9,9,53,15,5.89,26
21,China,Asiatic Region,8,8,362,59,45.25,36
22,Finland,Western Europe,8,8,347,49,43.38,36
23,Italy,Western Europe,7,7,232,66,33.14,50
24,Iran,Middle East,7,7,148,52,21.14,26
25,France,Western Europe,7,7,95,21,13.57,41
26,Spain,Western Europe,6,6,124,15,20.67,48
27,Brazil,Latin America,6,6,56,3,9.33,25
28,Taiwan,Asiatic Region,6,6,45,4,7.5,29
29,Greece,Western Europe,6,6,91,16,15.17,38
30,Indonesia,Asiatic Region,5,5,12,9,2.4,14
31,Mexico,Latin America,4,4,39,5,9.75,23
32,Austria,Western Europe,4,4,63,11,15.75,23
33,Malaysia,Asiatic Region,3,3,63,20,21.0,20
34,Jordan,Middle East,3,3,46,14,15.33,15
35,Switzerland,Western Europe,3,3,139,2,46.33,24
36,Saudi Arabia,Middle East,3,3,21,3,7.0,17
37,Denmark,Western Europe,3,3,72,10,24.0,25
38,Argentina,Latin America,2,2,0,0,0.0,13
39,Nigeria,Africa,2,2,64,12,32.0,14
40,Czech Republic,Eastern Europe,2,2,58,6,29.0,16
41,Colombia,Latin America,2,2,59,0,29.5,14
42,Slovenia,Eastern Europe,2,2,23,3,11.5,14
43,Syrian Arab Republic,Middle East,2,2,39,1,19.5,4
44,Uganda,Africa,2,2,19,0,9.5,11
45,Bangladesh,Asiatic Region,2,2,17,8,8.5,13
46,Philippines,Asiatic Region,1,1,10,3,10.0,10
47,Iceland,Western Europe,1,1,7,0,7.0,13
48,Qatar,Middle East,1,1,18,6,18.0,6
49,Russian Federation,Eastern Europe,1,1,0,0,0.0,14
50,Latvia,Eastern Europe,1,1,21,0,21.0,10
51,Botswana,Africa,1,1,11,6,11.0,10
52,Singapore,Asiatic Region,1,1,20,0,20.0,18
53,Tanzania,Africa,1,1,21,2,21.0,11
54,Kenya,Africa,1,1,46,9,46.0,11
55,Chile,Latin America,1,1,22,11,22.0,17
56,United Arab Emirates,Middle East,1,1,31,1,31.0,11
57,Malawi,Africa,1,1,8,4,8.0,7
58,Namibia,Africa,1,1,49,6,49.0,2
59,Tunisia,Africa,1,1,0,0,0.0,13
60,Ghana,Africa,1,1,8,5,8.0,13
61,Estonia,Eastern Europe,1,1,23,0,23.0,9
62,Malta,Western Europe,1,1,1,1,1.0,8
