Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,483,472,8847,5042,18.32,142
2,United Kingdom,Western Europe,137,134,3706,1416,27.05,111
3,Australia,Pacific Region,64,63,757,172,11.83,70
4,Canada,Northern America,49,49,1101,228,22.47,82
5,Netherlands,Western Europe,35,35,514,131,14.69,59
6,Sweden,Western Europe,14,14,521,90,37.21,48
7,Germany,Western Europe,13,12,257,62,19.77,55
8,Norway,Western Europe,12,11,153,33,12.75,35
9,Finland,Western Europe,10,10,182,68,18.2,36
10,Israel,Middle East,9,9,98,11,10.89,46
11,Italy,Western Europe,9,9,191,39,21.22,50
12,France,Western Europe,7,7,557,123,79.57,41
13,Belgium,Western Europe,7,7,195,28,27.86,34
14,Denmark,Western Europe,7,7,139,17,19.86,25
15,Hong Kong,Asiatic Region,6,6,357,67,59.5,35
16,Japan,Asiatic Region,6,6,90,15,15.0,26
17,Turkey,Middle East,6,6,45,23,7.5,31
18,Spain,Western Europe,5,5,111,36,22.2,48
19,South Africa,Africa,4,4,38,13,9.5,29
20,Portugal,Western Europe,3,3,55,13,18.33,31
21,Greece,Western Europe,3,3,155,56,51.67,38
22,New Zealand,Pacific Region,3,3,32,1,10.67,36
23,Singapore,Asiatic Region,3,3,36,14,12.0,18
24,South Korea,Asiatic Region,2,2,21,2,10.5,32
25,Mexico,Latin America,2,2,47,21,23.5,23
26,Russian Federation,Eastern Europe,2,2,23,1,11.5,14
27,Zimbabwe,Africa,1,1,51,0,51.0,6
28,Central African Republic,Africa,1,1,11,0,11.0,2
29,Switzerland,Western Europe,1,1,20,1,20.0,24
30,China,Asiatic Region,1,1,0,0,0.0,36
31,Colombia,Latin America,1,1,56,17,56.0,14
32,Fiji,Pacific Region,1,1,0,0,0.0,4
33,Georgia,Eastern Europe,1,1,18,0,18.0,7
34,Ireland,Western Europe,1,1,3,3,3.0,39
35,Jordan,Middle East,1,1,31,10,31.0,15
36,Lebanon,Middle East,1,1,1,0,1.0,11
37,Poland,Eastern Europe,1,1,5,3,5.0,25
38,Tanzania,Africa,1,1,13,1,13.0,11
39,United Arab Emirates,Middle East,1,1,4,0,4.0,11
