Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,589,554,13237,7487,22.47,142
2,United Kingdom,Western Europe,162,147,2602,980,16.06,111
3,Canada,Northern America,87,80,2405,471,27.64,82
4,Australia,Pacific Region,66,61,1266,343,19.18,70
5,Netherlands,Western Europe,52,49,1109,177,21.33,59
6,Germany,Western Europe,29,24,483,93,16.66,55
7,Israel,Middle East,20,19,464,50,23.2,46
8,Sweden,Western Europe,16,15,275,65,17.19,48
9,Belgium,Western Europe,15,14,178,36,11.87,34
10,Japan,Asiatic Region,13,12,68,0,5.23,26
11,France,Western Europe,12,12,130,14,10.83,41
12,Taiwan,Asiatic Region,12,12,188,31,15.67,29
13,Hong Kong,Asiatic Region,12,12,272,51,22.67,35
14,New Zealand,Pacific Region,11,10,79,31,7.18,36
15,Spain,Western Europe,10,10,218,75,21.8,48
16,Switzerland,Western Europe,10,10,92,4,9.2,24
17,Greece,Western Europe,9,9,391,67,43.44,38
18,Ireland,Western Europe,9,9,288,25,32.0,39
19,China,Asiatic Region,7,7,161,39,23.0,36
20,Italy,Western Europe,7,7,340,69,48.57,50
21,Norway,Western Europe,7,7,248,38,35.43,35
22,Brazil,Latin America,6,6,55,6,9.17,25
23,South Korea,Asiatic Region,5,5,137,21,27.4,32
24,Mexico,Latin America,5,4,18,5,3.6,23
25,Denmark,Western Europe,4,4,27,5,6.75,25
26,Turkey,Middle East,4,4,97,55,24.25,31
27,Singapore,Asiatic Region,4,4,17,7,4.25,18
28,Hungary,Eastern Europe,4,4,2,2,0.5,12
29,Portugal,Western Europe,4,4,16,1,4.0,31
30,India,Asiatic Region,4,4,0,0,0.0,28
31,Finland,Western Europe,3,3,80,21,26.67,36
32,Barbados,Latin America,3,3,32,7,10.67,6
33,South Africa,Africa,3,3,76,40,25.33,29
34,Czech Republic,Eastern Europe,2,2,0,0,0.0,16
35,Cyprus,Western Europe,2,2,16,2,8.0,16
36,Lebanon,Middle East,2,2,30,6,15.0,11
37,Austria,Western Europe,2,2,2,0,1.0,23
38,Kuwait,Middle East,1,1,13,0,13.0,6
39,Colombia,Latin America,1,1,3,1,3.0,14
40,Malawi,Africa,1,1,5,1,5.0,7
41,Iran,Middle East,1,1,41,9,41.0,26
42,Malaysia,Asiatic Region,1,1,0,0,0.0,20
43,Nigeria,Africa,1,1,1,0,1.0,14
44,Bangladesh,Asiatic Region,1,1,0,0,0.0,13
45,Zambia,Africa,1,1,21,7,21.0,4
46,Bulgaria,Eastern Europe,1,1,1,0,1.0,7
47,Pakistan,Asiatic Region,1,1,13,9,13.0,18
48,Bahrain,Middle East,1,1,43,0,43.0,3
49,Qatar,Middle East,1,1,12,1,12.0,6
50,Romania,Eastern Europe,1,1,1,0,1.0,20
51,Russian Federation,Eastern Europe,1,1,0,0,0.0,14
52,Estonia,Eastern Europe,1,1,32,1,32.0,9
53,Armenia,Eastern Europe,1,1,2,0,2.0,4
54,Thailand,Asiatic Region,1,1,20,7,20.0,20
55,Georgia,Eastern Europe,1,1,2,0,2.0,7
56,Argentina,Latin America,1,1,2,0,2.0,13
57,Uganda,Africa,1,1,74,13,74.0,11
58,Angola,Africa,1,1,4,0,4.0,3
59,Kenya,Africa,1,1,8,0,8.0,11
60,Burkina Faso,Africa,1,1,11,0,11.0,4
