Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,392,370,7339,4104,18.72,142
2,United Kingdom,Western Europe,175,151,2266,930,12.95,111
3,Australia,Pacific Region,99,84,1442,475,14.57,70
4,Canada,Northern America,64,62,1416,255,22.13,82
5,Netherlands,Western Europe,33,33,774,144,23.45,59
6,Thailand,Asiatic Region,30,30,84,13,2.8,20
7,Germany,Western Europe,30,29,458,85,15.27,55
8,Sweden,Western Europe,25,24,757,166,30.28,48
9,Israel,Middle East,23,21,461,115,20.04,46
10,New Zealand,Pacific Region,16,14,206,50,12.88,36
11,Ireland,Western Europe,12,12,336,33,28.0,39
12,Norway,Western Europe,12,12,136,30,11.33,35
13,Japan,Asiatic Region,11,11,69,26,6.27,26
14,Italy,Western Europe,10,10,559,89,55.9,50
15,South Korea,Asiatic Region,8,8,82,11,10.25,32
16,Spain,Western Europe,8,8,98,32,12.25,48
17,Iran,Middle East,7,7,126,22,18.0,26
18,Finland,Western Europe,7,7,90,33,12.86,36
19,Greece,Western Europe,7,7,101,28,14.43,38
20,India,Asiatic Region,7,7,348,56,49.71,28
21,Turkey,Middle East,6,6,68,34,11.33,31
22,Bangladesh,Asiatic Region,6,6,45,12,7.5,13
23,Belgium,Western Europe,6,6,56,14,9.33,34
24,Portugal,Western Europe,5,5,36,13,7.2,31
25,Taiwan,Asiatic Region,5,5,42,4,8.4,29
26,Hong Kong,Asiatic Region,5,5,33,2,6.6,35
27,France,Western Europe,5,5,76,5,15.2,41
28,South Africa,Africa,3,3,82,26,27.33,29
29,Botswana,Africa,3,3,85,5,28.33,10
30,China,Asiatic Region,3,3,58,5,19.33,36
31,Colombia,Latin America,3,3,41,2,13.67,14
32,Malaysia,Asiatic Region,3,3,37,8,12.33,20
33,Russian Federation,Eastern Europe,2,2,33,0,16.5,14
34,Mexico,Latin America,2,2,13,4,6.5,23
35,Nigeria,Africa,2,2,19,12,9.5,14
36,Slovenia,Eastern Europe,2,2,13,0,6.5,14
37,Denmark,Western Europe,2,2,64,6,32.0,25
38,Switzerland,Western Europe,2,2,60,3,30.0,24
39,Philippines,Asiatic Region,2,2,42,1,21.0,10
40,Brazil,Latin America,2,2,34,7,17.0,25
41,Austria,Western Europe,2,2,52,1,26.0,23
42,Jordan,Middle East,2,2,56,3,28.0,15
43,Czech Republic,Eastern Europe,1,1,1,0,1.0,16
44,Romania,Eastern Europe,1,1,78,0,78.0,20
45,Saudi Arabia,Middle East,1,1,12,11,12.0,17
46,Cyprus,Western Europe,1,1,12,0,12.0,16
47,Chile,Latin America,1,1,19,1,19.0,17
48,Trinidad and Tobago,Latin America,1,1,3,0,3.0,3
49,Poland,Eastern Europe,1,1,6,0,6.0,25
50,Iceland,Western Europe,1,1,22,1,22.0,13
51,Lebanon,Middle East,1,1,14,4,14.0,11
52,Latvia,Eastern Europe,1,1,13,3,13.0,10
53,Armenia,Eastern Europe,1,1,9,0,9.0,4
54,Mozambique,Africa,1,1,4,0,4.0,6
55,Indonesia,Asiatic Region,1,1,0,0,0.0,14
56,Hungary,Eastern Europe,1,1,9,1,9.0,12
57,Pakistan,Asiatic Region,1,1,15,5,15.0,18
58,Kenya,Africa,1,1,20,1,20.0,11
